0.00024036868523637562,6.645533158145899e-05,9.94255370344855e-05,7.702478329695562e-05,9.236672832341966e-05,7.012459998493318e-05,9.180264186565955e-05,9.17319807890543e-05,6.845288296314318e-05,8.070513216594429e-05,6.328613828049575e-05,7.187508092639376e-05,0.0001282622261398736,9.967226156823275e-05,0.00012307152313022354,0.00012820702667927183,9.3305096649194e-05,9.365766008707152e-05,0.00010136401277484702,9.03164227932375e-05,9.727705351373324e-05,0.00010099135499030749,0.00015377908446322653,0.00010793917477689686,0.00010785936068214763,0.00018329404591242905,0.00012883444357127954,0.0001363184407776269,0.00017415066926682957,0.00012254566131176845,0.00010794681975525088,0.00017445063437140668,0.00013186015364325372,0.0001850068324404087,0.00019485391680799984,0.00019242307096920832,0.00017600582684405828,0.0002506958154525342,0.00017097196214291814,0.0002071120182561788,0.00026429215281561743,0.00023067931988864389,0.00026410893931108485,0.00043667545385932087,0.00035694304416967093,0.00035817233359751265,0.0008324744365484103,0.014928711482745837,0.11258990429577326,0.0022785729692599795,0.0,0.0,0.0,0.0,0.1264199678661119,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.016935129673037293,0.06621544793553845,0.0661128499749862
0.00024050492021885218,6.652033696505018e-05,9.951523097582112e-05,7.71007572503497e-05,9.244794826764127e-05,7.019424310876214e-05,9.18912760829048e-05,9.181387738424182e-05,6.851770114472105e-05,8.078261897852535e-05,6.334631745952274e-05,7.194448606664924e-05,0.00012838306390327713,9.976745559674419e-05,0.00012318494261983292,0.00012832183198786432,9.339417542333693e-05,9.374379436777922e-05,0.00010145667133630836,9.040161425094985e-05,9.736314896540224e-05,0.00010108221297619273,0.000153909854553006,0.00010803255652467095,0.0001079542659960629,0.00018344427132542198,0.00012894473317456178,0.00013642253210381682,0.0001742894249021063,0.00012264094533802613,0.00010803270677570664,0.0001745800683349499,0.000131959215030273,0.00018514103297576637,0.00019498521224424096,0.00019255473616449706,0.0001761277275448275,0.00025085434837750404,0.00017108782121532333,0.00020724522831147403,0.0002644617136009509,0.0002308209393627742,0.00026426982314283604,0.00043693659960045205,0.00035714718449800177,0.0003583664506793999,0.0008330407662750054,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.016935135421791907,0.06621544793553845,0.0661128499749862
0.00024050869678996417,6.6522162836023e-05,9.951674708084639e-05,7.71030044408005e-05,9.24486550579037e-05,7.019614051687344e-05,9.189336412299381e-05,9.18145565366305e-05,6.851856526211793e-05,8.07840271419125e-05,6.334708079909569e-05,7.19457530870068e-05,0.00012838554629641252,9.976949144812415e-05,0.00012318680715189164,0.00012832326429644295,9.339608522001301e-05,9.374510510559448e-05,0.00010145805082346699,9.040369982041526e-05,9.736407928789519e-05,0.00010108382539967865,0.00015391134863663888,0.0001080338391494067,0.00010795592997858937,0.00018344620790261155,0.00012894695526320278,0.00013642297489441411,0.0001742909831702484,0.00012264186800729264,0.00010803377517551559,0.00017458120540608354,0.00013196006638459856,0.00018514228605763863,0.00019498546750909307,0.000192555486903845,0.0001761285356678373,0.00025085473967661944,0.00017108885016819492,0.0002072463171651997,0.00026446285597959924,0.00023082166903719815,0.00026427055991720287,0.00043693843798430344,0.00035714832570708137,0.0003583671910551831,0.0008330433616226534,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.01693513642785873,0.06621544793553845,0.0661128499749862
0.00024050869678996417,6.6522162836023e-05,9.951674708084639e-05,7.71030044408005e-05,9.24486550579037e-05,7.019614051687344e-05,9.189336412299381e-05,9.18145565366305e-05,6.851856526211793e-05,8.07840271419125e-05,6.334708079909569e-05,7.19457530870068e-05,0.00012838554629641252,9.976949144812415e-05,0.00012318680715189164,0.00012832326429644295,9.339608522001301e-05,9.374510510559448e-05,0.00010145805082346699,9.040369982041526e-05,9.736407928789519e-05,0.00010108382539967865,0.00015391134863663888,0.0001080338391494067,0.00010795592997858937,0.00018344620790261155,0.00012894695526320278,0.00013642297489441411,0.0001742909831702484,0.00012264186800729264,0.00010803377517551559,0.00017458120540608354,0.00013196006638459856,0.00018514228605763863,0.00019498546750909307,0.000192555486903845,0.0001761285356678373,0.00025085473967661944,0.00017108885016819492,0.0002072463171651997,0.00026446285597959924,0.00023082166903719815,0.00026427055991720287,0.00043693843798430344,0.00035714832570708137,0.0003583671910551831,0.0008330433616226534,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.01693513630205271,0.06621544793553845,0.0661128499749862
0.00024050869678996417,6.6522162836023e-05,9.951674708084639e-05,7.71030044408005e-05,9.24486550579037e-05,7.019614051687344e-05,9.189336412299381e-05,9.18145565366305e-05,6.851856526211793e-05,8.07840271419125e-05,6.334708079909569e-05,7.19457530870068e-05,0.00012838554629641252,9.976949144812415e-05,0.00012318680715189164,0.00012832326429644295,9.339608522001301e-05,9.374510510559448e-05,0.00010145805082346699,9.040369982041526e-05,9.736407928789519e-05,0.00010108382539967865,0.00015391134863663888,0.0001080338391494067,0.00010795592997858937,0.00018344620790261155,0.00012894695526320278,0.00013642297489441411,0.0001742909831702484,0.00012264186800729264,0.00010803377517551559,0.00017458120540608354,0.00013196006638459856,0.00018514228605763863,0.00019498546750909307,0.000192555486903845,0.0001761285356678373,0.00025085473967661944,0.00017108885016819492,0.0002072463171651997,0.00026446285597959924,0.00023082166903719815,0.00026427055991720287,0.00043693843798430344,0.00035714832570708137,0.0003583671910551831,0.0008330433616226534,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.016935136479995637,0.06621544793553845,0.0661128499749862
0.00024050869678996417,6.6522162836023e-05,9.951674708084639e-05,7.71030044408005e-05,9.24486550579037e-05,7.019614051687344e-05,9.189336412299381e-05,9.18145565366305e-05,6.851856526211793e-05,8.07840271419125e-05,6.334708079909569e-05,7.19457530870068e-05,0.00012838554629641252,9.976949144812415e-05,0.00012318680715189164,0.00012832326429644295,9.339608522001301e-05,9.374510510559448e-05,0.00010145805082346699,9.040369982041526e-05,9.736407928789519e-05,0.00010108382539967865,0.00015391134863663888,0.0001080338391494067,0.00010795592997858937,0.00018344620790261155,0.00012894695526320278,0.00013642297489441411,0.0001742909831702484,0.00012264186800729264,0.00010803377517551559,0.00017458120540608354,0.00013196006638459856,0.00018514228605763863,0.00019498546750909307,0.000192555486903845,0.0001761285356678373,0.00025085473967661944,0.00017108885016819492,0.0002072463171651997,0.00026446285597959924,0.00023082166903719815,0.00026427055991720287,0.00043693843798430344,0.00035714832570708137,0.0003583671910551831,0.0008330433616226534,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.016935136488633235,0.06621544793553845,0.0661128499749862
0.00024050869678996417,6.6522162836023e-05,9.951674708084639e-05,7.71030044408005e-05,9.24486550579037e-05,7.019614051687344e-05,9.189336412299381e-05,9.18145565366305e-05,6.851856526211793e-05,8.07840271419125e-05,6.334708079909569e-05,7.19457530870068e-05,0.00012838554629641252,9.976949144812415e-05,0.00012318680715189164,0.00012832326429644295,9.339608522001301e-05,9.374510510559448e-05,0.00010145805082346699,9.040369982041526e-05,9.736407928789519e-05,0.00010108382539967865,0.00015391134863663888,0.0001080338391494067,0.00010795592997858937,0.00018344620790261155,0.00012894695526320278,0.00013642297489441411,0.0001742909831702484,0.00012264186800729264,0.00010803377517551559,0.00017458120540608354,0.00013196006638459856,0.00018514228605763863,0.00019498546750909307,0.000192555486903845,0.0001761285356678373,0.00025085473967661944,0.00017108885016819492,0.0002072463171651997,0.00026446285597959924,0.00023082166903719815,0.00026427055991720287,0.00043693843798430344,0.00035714832570708137,0.0003583671910551831,0.0008330433616226534,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.016935136442574418,0.06621544793553845,0.0661128499749862
0.00024050869678996417,6.6522162836023e-05,9.951674708084639e-05,7.71030044408005e-05,9.24486550579037e-05,7.019614051687344e-05,9.189336412299381e-05,9.18145565366305e-05,6.851856526211793e-05,8.07840271419125e-05,6.334708079909569e-05,7.19457530870068e-05,0.00012838554629641252,9.976949144812415e-05,0.00012318680715189164,0.00012832326429644295,9.339608522001301e-05,9.374510510559448e-05,0.00010145805082346699,9.040369982041526e-05,9.736407928789519e-05,0.00010108382539967865,0.00015391134863663888,0.0001080338391494067,0.00010795592997858937,0.00018344620790261155,0.00012894695526320278,0.00013642297489441411,0.0001742909831702484,0.00012264186800729264,0.00010803377517551559,0.00017458120540608354,0.00013196006638459856,0.00018514228605763863,0.00019498546750909307,0.000192555486903845,0.0001761285356678373,0.00025085473967661944,0.00017108885016819492,0.0002072463171651997,0.00026446285597959924,0.00023082166903719815,0.00026427055991720287,0.00043693843798430344,0.00035714832570708137,0.0003583671910551831,0.0008330433616226534,0.01492898426835194,0.11259567229426015,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12642584791002037,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917489467061,0.03199917042387366,0.03203333607421082,0.09062155608177526,0.09070326798396953,0.016935136434904137,0.06621544793553845,0.0661128499749862
0.0002466598887119528,6.8179039949745e-05,0.00010199592627194555,7.900589151330099e-05,9.472512163119294e-05,7.19157916340622e-05,9.414685553974741e-05,9.403545576219065e-05,7.018074575471938e-05,8.272717261111944e-05,6.48684730895777e-05,7.36623110133957e-05,0.00013146523346140037,0.00010213608822675205,0.00012610914341119252,0.0001313472974177597,9.560111800657087e-05,9.593680523849425e-05,0.0001038320026873122,9.250921072399701e-05,9.962092723051557e-05,0.00010341511382430272,0.00015745901414429482,0.00011051335051258176,0.000110437039899907,0.0001876260785238407,0.00013189209990332473,0.0001395074886073579,0.00017825036771271344,0.00012540481485402127,0.00011047143975135284,0.00017850273346626814,0.0001349143415810023,0.0001892750602668226,0.00019933709231510248,0.00019683564269660773,0.00018005019929244698,0.00025642246492709646,0.00017489186580414042,0.00021182980313535794,0.00027032622492356414,0.00023592052021283551,0.00027011794844787845,0.0004466039256107814,0.0003650330994283296,0.0003662596216584233,0.0008568716009963291,0.015470619367420264,0.12006771463819968,0.0022785729692599795,0.0,0.0,0.0,0.0,0.13480339892605012,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.02269175187838712,0.03199917042387366,0.03203333607421082,0.09062174111697435,0.09070345318644037,0.0172786005207992,0.06834949345531309,0.06824403397124797
0.0002531850759447285,6.99568190272723e-05,0.00010465639160645907,8.105913041393995e-05,9.718724868541372e-05,7.378898514769273e-05,9.659849280428409e-05,9.647460087594538e-05,7.200656271163434e-05,8.487373640594233e-05,6.655281974284383e-05,7.557256449499712e-05,0.00013488662009212535,0.00010478373976842981,0.00012937922451414618,0.00013475678206352072,9.808654027163477e-05,9.842480880338152e-05,0.00010652715045379125,9.491423326117301e-05,0.00010220077925998571,0.00010609312481572762,0.00016153573697003475,0.00011338136251296041,0.00011330626976996448,0.00019248427255532681,0.00013531891101203482,0.00014312315940253625,0.00018288236503000415,0.00012865934418120238,0.00011334251920952494,0.0001831384367226294,0.00013840620406663958,0.00019417523043767647,0.00020450790100645308,0.00020193203003183104,0.00018471980043746253,0.00026307934642495534,0.000179436201835017,0.0002173219133611871,0.000277345968139772,0.00024203919444236734,0.00027713567094419253,0.00030547643003999775,0.0003745162849986298,0.0003757631282597845,0.000885564528023738,2.4083738079631727e-05,0.016060821211867252,0.12848507497297296,0.0022785729692599795,0.0,0.0,0.0,0.0,0.14413388000787053,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691755443716266,0.03199917042387366,0.03203333607421082,0.09062209790621514,0.09070381029789057,0.01765320053529774,0.07063239327849269,0.07052367145397691
0.00025991035742571855,7.178272859297921e-05,0.00010738921645745404,8.316811058534901e-05,9.97167788390336e-05,7.571357642613311e-05,9.911763313999932e-05,9.898110250692224e-05,7.388304645775085e-05,8.707991908580431e-05,6.828411902321176e-05,7.753617607286826e-05,0.00013840422892770254,0.00010750575116056449,0.00013274137769174436,0.0001382631743884019,0.00010064260977335457,0.00010098371105778754,0.0001092992850736367,9.738817391727623e-05,0.00010485451109339688,0.00010884808620197091,0.00016572997171040697,0.0001163326897013385,0.0001162587790375207,0.0001974839571118033,0.0001388456835080137,0.00014684525558672176,0.00018765093970575663,0.00013200984187959524,0.00011629837777719385,0.0001879117355591733,0.00014200103208245082,0.00019922085556471088,0.00020983342852705166,0.0002071804843253441,0.00015162420543499388,0.0002699370833574716,0.00018411712109883395,0.00022297911807706323,0.0002845778183807053,0.00024834309497003324,0.0002843664911723175,0.00031345249581816157,0.00038428895153187927,0.00038555711398060677,0.0009151336463981547,4.890159313025296e-05,0.016671452003077934,0.09119390793514481,0.0022785729692599795,0.0,0.0,0.0,0.0,0.10207392585531415,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.02269176219893021,0.03199917042387366,0.03203333607421082,0.09062313536771383,0.0907048486955322,0.018040363592252938,0.07298661587295692,0.07287444525862197
0.00026668970053326857,7.361788191216296e-05,0.00011013594053841378,8.528801470058123e-05,0.00010225963731865024,7.764876734746529e-05,0.00010165080131100148,0.00010150159721024406,7.577039501420197e-05,8.929902581694853e-05,7.002571572723626e-05,7.951165927619014e-05,0.00012420090303775269,0.00011024466891006822,0.00013612450234335528,0.0001417923360477647,0.00010321547955368495,0.00010355955952879579,0.00011208994487554089,9.98790048998395e-05,0.00010752612247119924,0.00011162196751525423,0.00016995311336530003,0.00011930511628971409,0.00011923254453346458,0.00020251948607663854,0.00014239806667595828,0.00015059494498267855,0.00019245530111020856,0.00013538542135017273,0.0001192765576551568,0.00019272144988971297,0.0001456228464887229,0.00020430486407930484,0.0002152003489854888,0.00021246935520419103,0.00015550272829572805,0.0002768492211229465,0.00018883493116970547,0.0002286804994089623,0.00029186726085198456,0.000254697151182199,0.0002916554552391398,0.00032149238637286013,0.0003941407410748447,0.0003954301616987246,0.000944939108312661,7.3915574381452e-05,0.017288052224306516,0.09675142281527059,0.0022785729692599795,0.0,0.0,0.0,0.0,0.10807007244875959,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.02269176621556113,0.03199917042387366,0.03203333607421082,0.09062377059438799,0.09070548449547804,0.01842665960228033,0.07535462010626912,0.07523899118745787
0.00027349283047350243,7.545824435969438e-05,0.00011289050484368389,7.770142644455754e-05,0.00010480973939271615,7.9589616618111e-05,0.00010419155584412852,0.0001040291917684208,7.766346431384747e-05,9.152469176444342e-05,7.177257987652825e-05,8.149306202027181e-05,0.00012730817033717546,0.0001129918703908029,0.00013951792891502994,0.0001453326021532844,0.00010579667704334317,0.00010614349831028631,0.00011488953466755188,0.00010237786470189522,0.00011020606423155503,9.806159311501035e-05,0.00017418956008031605,0.00012228734926900803,0.0001222163541563415,0.00020757121970804075,0.00014596220114276547,0.00015435714630689603,0.00019727624350597382,0.00013877225316068364,0.00012226487460558307,0.0001975475629453986,0.0001492566668113944,0.00020940581585622038,0.00022058590111638494,0.00021777600048781425,0.00015939432100719683,0.0002837858067788843,0.00019356924612664886,0.00023440118749248868,0.0002991825785279883,0.00026107351378662003,0.0002989706161941674,0.0003295607438748845,0.0004040281329869333,0.0004053384574210586,0.0009748483443571585,9.901431899264484e-05,0.017909869593204092,0.10229391409417177,0.0022785729692599795,0.0,0.0,0.0,0.0,0.11404091229974712,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691768375520786,0.03199917042387366,0.03203333607421082,0.09062411711986901,0.09070583133372787,0.01881149817951461,0.07773341898229366,0.077614332854322
0.0002702962358035101,7.730364780416708e-05,0.0001156524404134098,7.959637085029126e-05,0.0001073666098182558,8.153571185762016e-05,0.00010673935158145333,0.00010656340605755068,7.956179864577116e-05,9.375631233656304e-05,7.35242393701928e-05,8.347979012562605e-05,0.00013042407806829168,0.00011574646679832238,0.00014292056088301667,0.00014888274734479033,0.00010838531027782742,0.00010873457027932855,0.00011769701938029321,0.0001048837744336397,0.00011289327824867278,0.00010045384026013749,0.00017843752307697622,0.00010738180481198563,0.00012520882790283824,0.00017719781767662937,0.00014953632780412003,0.00015812989632431763,0.00020211124827629171,0.00014216849270870342,0.00012526170263453873,0.000202387407875504,0.00015290040202054958,0.00021452064743470155,0.00022598686956534878,0.00022309710039919445,0.00016329656606315143,0.00029074232862246667,0.0001983170837691383,0.00024013731905178366,0.00030651881502149857,0.00026746769655835464,0.00030630683399733116,0.0003376517062060373,0.00041394363936800993,0.00041527422913417754,0.0005024237023275744,0.0001241769445039241,0.018536758202093974,0.1078208819234172,0.0022785729692599795,0.0,0.0,0.0,0.0,0.11998450882749578,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.0226917698198155,0.03199917042387366,0.03203333607421082,0.09062435257916925,0.09070606700554412,0.01919487283199498,0.0801225273261279,0.07999998803533095
0.0002769199196203751,7.916138884415556e-05,0.0001184327065731745,8.150363774752636e-05,0.00010994050975443272,8.349494800662495e-05,0.00010930452219335358,0.00010911478400104089,8.147321054376094e-05,9.600318881051474e-05,7.528800242093878e-05,8.548023266293682e-05,0.00013356180608912823,0.00011852024562034966,0.0001463469818909075,0.00015245821474718448,0.00011099261328278507,0.00011134417931043751,0.00012052476112921269,0.00010740791122624428,0.00011559976056823886,0.00010286316993841652,0.00018271625527394703,0.00010996506512593505,0.00012822372338298137,0.00018145092829206758,0.00015313710128543658,0.00016193097266225701,0.00020698307310224598,0.0001455902755981568,0.00012828127084285577,0.00020726450603147624,0.00015657149040451869,0.00021967403383689238,0.00023142938632041737,0.0001827679416135596,0.00016722845225653548,0.00029775305028796834,0.00020310208951489025,0.00024591738289911385,0.00023543586446756257,0.0002739117732764698,0.0003137009277858506,0.00034580629465333297,0.00042393808925723166,0.00042528895369012385,0.0005175410661620152,0.0001495360958086986,0.018315139732049898,0.11342372724467857,0.0022785729692599795,0.0,0.0,0.0,0.0,0.12600092851020228,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691777204757617,0.03199917042387366,0.03203333607421082,0.09062558554607386,0.09070730108482876,0.019557852315523365,0.08243851755058784,0.08231279590832118
0.0002846777055129824,8.102554335134934e-05,0.00012122239940700844,8.341707483987894e-05,0.00011252307980852432,8.546091078917436e-05,0.00011187866387477385,0.0001116747931660408,8.339134324850642e-05,9.825774001199739e-05,7.705791549727431e-05,8.748754412220936e-05,0.00013671061319963778,0.00012130356978011175,0.0001497852645302137,0.00015604634927951264,0.00011360939460922444,0.00011396295970067867,0.00012336261033273668,0.00010994108508772446,0.00011831562369352407,0.00010528064672578017,0.00018700982905225783,0.0001125573838341574,0.00013124965536076482,0.0001857184210837179,0.00015675068172492978,0.00016574548581195872,0.00021187268667289963,0.00014902402305898852,0.00013131161411546993,0.0002121591970444537,0.00016025515310002047,0.00022484493612078248,0.00023689116431246617,0.0001870728541303669,0.00017117369233185685,0.00030478830965812787,0.00020790405013494114,0.00025171650926038194,0.00024100187735179334,0.0002803774635270797,0.00032112044714561675,0.00035398800550993904,0.0004339657592998894,0.0004353358531551885,0.0005327034837077055,0.00017496864507373248,0.018903643258326205,0.11902650385527479,0.0022785729692599795,0.0,0.0,0.0,0.0,0.1320041484251899,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.02269178128315001,0.03199917042387366,0.03203333607421082,0.09062626462843183,0.09070798077997377,0.019919481479649066,0.08476337433873324,0.08463448226780307
0.0002924641832081537,8.289559420938925e-05,0.00012402094509843644,8.533615567279316e-05,0.00011511360217591202,8.743306865490271e-05,0.00011446108314553688,0.00011424274492653141,8.531568494536511e-05,0.00010051938645906017,7.883351984419872e-05,8.950122873219654e-05,0.0001398697339012904,0.0001240957926043263,0.00015323460989386203,0.00013969083712620883,0.00011623508984193866,0.00011659040349833534,0.00012621001841412995,0.00011248287739833817,0.0001210404088087513,0.00010770594057813865,0.00019131765996947237,0.00011515849399860325,0.00013428631606088236,0.0001900000134468949,0.000160376835275052,0.00016957332521756806,0.00021677996453014752,0.00015246977309515614,0.00013435276828190372,0.00021707174002180593,0.0001639515768728944,0.00023003384528722909,0.00024237272269607906,0.0001913925408671084,0.00017513284014291085,0.0003118494992697487,0.00021272391661922595,0.00025753616392801113,0.0002465880572980385,0.0002868668104916547,0.0003285677446973379,0.00036219997096973507,0.00044403118454047004,0.00044542013371253847,0.0005479198352560137,0.00020049135006076422,0.019495506863784692,0.12462133919349462,0.0022785729692599795,0.0,0.0,0.0,0.0,0.13798544811818605,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691783951459148,0.03199917042387366,0.03203333607421082,0.09062670885834533,0.09070842541077179,0.020279160185223997,0.08709412321425385,0.08696208353910972
0.00030024484808367097,8.47637273420583e-05,0.00012681662708727498,8.72528614038761e-05,0.0001177011875818038,8.940316199528916e-05,0.00011704097136617908,0.00011680782073074635,8.72381606132082e-05,0.00010277864520798946,8.060736161548912e-05,9.151284327858131e-05,0.0001430259043977674,0.0001268852073276422,0.0001566805301277669,0.000142838528146502,0.00011885869378326652,0.00011921544708569287,0.00012905499236717062,0.00011502255930357189,0.00012376259209172634,0.0001101287821837362,0.0001956214589040195,0.00011775733995782257,0.00013732080199745954,0.000194277417985831,0.00016400008318841075,0.00017339805532721333,0.00022168388603832455,0.00015591270912544616,0.0001373916595408366,0.00022198093478549498,0.00016764482471489585,0.00023521833847749498,0.0002478502993989641,0.0001957082725090442,0.00017908872700488323,0.00031890586401332933,0.00021754073454663192,0.0002633509478974176,0.0002521700736880653,0.0002933514659157138,0.0003360102805974186,0.0003704062377746671,0.0004540902159807704,0.0004554974485079693,0.0005631230843294739,0.00022599159230073159,0.01916051507355333,0.13010700064377176,0.0022785729692599795,0.0,0.0,0.0,0.0,0.14381912012410722,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691783953841367,0.03199917042387366,0.03203333607421082,0.0906267092121017,0.0907084257648477,0.020918997610311192,0.09067195700734143,0.09053267068414159
0.00030803541918517964,8.663406376744691e-05,0.00012961563745608322,8.91713682007564e-05,0.0001202915019417004,9.137543523577198e-05,0.00011962388971335037,0.00011937550790655625,8.916286861757716e-05,0.00010504027858913868,8.238317832957207e-05,9.352658275594533e-05,0.00014618572026533613,0.00012967758048717992,0.0001601301609439712,0.00014598958632855286,0.00012148557734241451,0.0001218434381721064,0.00013190332987631452,0.00011756544753559855,0.00012648769531908697,0.00011255405383560498,0.0001999299274931506,0.00012035914020957193,0.0001403592116315212,0.0001985592153172278,0.00016762769054958575,0.00017722733697668946,0.0002265942670718979,0.00015935997970220714,0.00014043449854735736,0.0002268965846430761,0.00017134226248678234,0.0002404087522895795,0.00025333483784412516,0.00020002864776266405,0.00018304923603464516,0.0003259714982737149,0.00022236410963622757,0.00026917293957049457,0.0002577590603596172,0.0002998443874759568,0.0003434629306018025,0.0003786232265302561,0.0004641630088024828,0.00046558801706077197,0.0005783437772157622,0.0002515206749259754,0.019641975039683447,0.13553863878758052,0.0022785729692599795,0.0,0.0,0.0,0.0,0.14966396257612347,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691783953841367,0.03199917042387366,0.03203333607421082,0.0906267092121017,0.0907084257648477,0.021550508779527272,0.09424691637094777,0.0941004361679656
0.00031582076847097123,8.850315811002193e-05,0.00013241279779082165,9.108815659341409e-05,0.00012287976772126232,9.334639639209547e-05,0.00012220510465738406,0.00012194109277821834,9.108628799426606e-05,0.0001073001562497335,8.415772768918986e-05,9.553877499648003e-05,0.00014934341400050418,0.00013246781854604664,0.00016357720008961508,0.00014913825922130693,0.00012411095146998624,0.0001244695769626675,0.00013474982761831167,0.00012010692272708611,0.00012921073068676995,0.00011497731837738006,0.0002042351543309394,0.00012295912199481915,0.00014339596380090531,0.00020283750912165435,0.00017125297177648317,0.00018105407054509946,0.00023150201253160468,0.00016280515806655144,0.00014347572705771962,0.000231809503993611,0.00017503698701665953,0.0002455953470117309,0.0002588160290791403,0.00020434552963639503,0.00018700690765532964,0.00033303298915197347,0.00022718489950382896,0.00027499101259548193,0.000263344376778781,0.0003063331232233621,0.0002631851051137864,0.00038683516419070664,0.0004742301789020319,0.0004756723937546028,0.0005935525456658251,0.00027702926762890513,0.02012625119334997,0.14097068064539578,0.0022785729692599795,0.0,0.0,0.0,0.0,0.15551379844117005,0.002753300317909718,0.0,0.0,0.0,0.0,0.0,0.009399507230356399,0.0,0.0,0.0,0.0,0.0,0.01604570040852645,0.0,0.0,0.0,0.0,0.0,0.022691783953841367,0.03199917042387366,0.03203333607421082,0.0906267092121017,0.0907084257648477,0.022173688403321616,0.09781704199455338,0.09766343044423446
