0.0006136416150318016,0.00015859161163951201,0.00023757509996103312,0.0001841063673493509,0.0002211363389366532,0.0001681481768667799,0.00022015504469979512,0.000220562269994892,0.00016461705613176724,0.00019429223272742854,0.00015241675364164483,0.00017334251876495417,0.00030967539702993414,0.0002407894392062049,0.00029749519366958547,0.00031076921577926806,0.00022598691756829762,0.00022728012719265184,0.00024601852375459425,0.00021956790981506635,0.0002364754887537504,0.0002458126590552334,0.00037447772896054434,0.000263403824169443,0.00026315518823116004,0.0004478752485131291,0.00031495543639951804,0.0003339119803907923,0.0004266134349970735,0.0003005767707492594,0.0002647944307372172,0.00042846955491371714,0.0003235181805431264,0.0004545058475463753,0.00047934200522826656,0.0004734203328070084,0.00034652913832585916,0.0006181040473193986,0.000421289506523664,0.0005106502359584378,0.0006518491948998253,0.0005691503739944748,0.0006520803405520849,0.0007191235856697999,0.0008822145078039837,0.0008855010458241356,0.0022498120272837377,8.678182990479343e-05,0.7507442258724282,1.203578013441443,0.004827543300869738,0.0,0.0,0.0,0.0,1.2798030327720753,0.006098464800382024,0.0,0.0,0.0,0.0,0.0,0.02210455272394966,0.0,0.0,0.0,0.0,0.0,0.03653365286930397,0.0,0.0,0.0,0.0,0.0,0.10977117837591535,0.1910838421706814,0.1913226430828615,0.899967054431981,0.9009595425336961,15.811440188481143,14.832379553539178,14.734956413660074
0.0006253894316820513,0.00016165510699224863,0.0002421644206820877,0.0001876531560966469,0.00022539830937656644,0.00017139567517743539,0.00022440638973497687,0.00022480950400624136,0.0001677947094167622,0.0001980357561698907,0.00015535626756765092,0.00017668231532219918,0.0002762013640553938,0.00024542851191439646,0.0003032279254017855,0.00031676376336880194,0.0002303535372443277,0.0002316621078520108,0.0002507662259078756,0.0002238108009222825,0.00024103035816026288,0.00025054751337031983,0.00038169103047714384,0.00026848768818364503,0.00026824071875201477,0.000456503054634964,0.00032103978646165677,0.00034035188183467155,0.0004348584952133487,0.0003063790435463061,0.0002699121843454544,0.00043674775034729577,0.00032975101452539514,0.00046326254589660487,0.0004885951132447147,0.0004825417699318711,0.00035321547319041197,0.0006300417211158695,0.00042943262575506993,0.0005204996103259093,0.000664440495830647,0.0005801343928973052,0.0006646816060792707,0.0007330242376153229,0.0008992629176181743,0.0009025971474557984,0.0023014413945305658,0.0001301045492725565,0.7653330967173411,1.2537270973350423,0.0048276722030134896,0.0,0.0,0.0,0.0,1.333128159137796,0.006098595910418583,0.0,0.0,0.0,0.0,0.0,0.02210469071313391,0.0,0.0,0.0,0.0,0.0,0.03653381147191258,0.0,0.0,0.0,0.0,0.0,0.10977148897971459,0.1911296717468079,0.1913685222066477,0.9000194917740091,0.9010120271714974,16.121468427472216,15.123210525178363,15.02387712765457
0.0006371251033622974,0.00016471582391504742,0.0002467495828511897,0.0001699521317022632,0.00022965582468282623,0.00017464018938547933,0.00022865379209674835,0.0002290520747539651,0.0001709693405269633,0.00020177529814732122,0.00015829282707140256,0.00018001855426737288,0.00028143206653148255,0.00025006262730673646,0.000308954599616071,0.00032275233659117815,0.00023471626158455645,0.00023603959229194006,0.0002555093268094213,0.00022804992090078632,0.00024558028471641143,0.00021880905910416347,0.0003888965185978879,0.00027356665549594104,0.00027332174697924797,0.0004651215443321194,0.000327118607523856,0.0003467852790487763,0.0004430962816060043,0.0003121757746871235,0.0002750254289766763,0.0004450184698820925,0.0003359771476503434,0.0004720098381282853,0.0004978393722599157,0.0004916534219144883,0.000359895226521865,0.00064196832663963,0.00043756860220194233,0.000530339057781079,0.0006770202353959433,0.0005911077237349872,0.0006772716318799431,0.0007469127171323169,0.0009162961050248817,0.0009196770156806328,0.002353016815254577,0.0001733809893171448,0.779921967562213,1.3038761812284996,0.004827801105157257,0.0,0.0,0.0,0.0,1.3864532855033653,0.006098727020455142,0.0,0.0,0.0,0.0,0.0,0.022104828702318155,0.0,0.0,0.0,0.0,0.0,0.03653397007452121,0.0,0.0,0.0,0.0,0.0,0.10977179556688291,0.19117550132293445,0.1914144013304335,0.9000712938893644,0.9010638760093527,16.431496666462426,15.414041496816672,15.312797841648205
0.0006256754236294465,0.00016777375452127282,0.0002513305745982179,0.000173098073311778,0.00023390887216453535,0.00017788171076563305,0.00023289723997755218,0.00023328996910235898,0.0001741409403018632,0.0002055108468913488,0.00016122642321728104,0.0001833512249400895,0.0002866580645916637,0.0002546917703900601,0.00031467519786676474,0.000328734916648169,0.000239075077980807,0.00024041256639057457,0.0002602478117354385,0.0002322852575949217,0.0002501252530098471,0.0002228586930195068,0.00039609416870659193,0.00023883489424417686,0.00027839825770602055,0.00039477557301978227,0.00033319188129617426,0.00035321215032986823,0.0004513267690713674,0.00031796694569886827,0.0002801341492833249,0.00045328168802904404,0.0003421965577053805,0.00048074769289405714,0.000507074751553908,0.0005007552558697764,0.0003665683761417756,0.000653883824742772,0.000445697410875833,0.000540168544708182,0.0006895883725565669,0.0006020703289862877,0.0006898503775580115,0.0007607889811217347,0.0009333140150134613,0.0009367405925434077,0.0012022690508147413,0.00021661099321472835,0.7945108384070788,1.3540252651219336,0.004827930007301027,0.0,0.0,0.0,0.0,1.4397784118689103,0.006098858130491689,0.0,0.0,0.0,0.0,0.0,0.022104966691502404,0.0,0.0,0.0,0.0,0.0,0.03653412867712983,0.0,0.0,0.0,0.0,0.0,0.10977209999409156,0.1912213308990613,0.19146028045421953,0.9001227494792391,0.9011153780089595,16.741524905452493,15.704872468454926,15.60171855564177
0.0006369687674665232,0.00017082889117883967,0.00025590738476305403,0.0001762406211378865,0.00023815743996342747,0.00018112023122851493,0.00023713672241832746,0.00023752317480401312,0.00017730950031067435,0.00020924239171834466,0.0001641570478705304,0.00018668031775000794,0.0002918793451542956,0.0002593159277798967,0.00032038970367152467,0.00033471148681590244,0.00024342997517533792,0.0002447810176967353,0.00026498166766875575,0.00023651680033107188,0.0002546652495858971,0.0002269039009469514,0.0004032839594965562,0.0002431798597808722,0.00028347023781482233,0.00040194204818023424,0.00033925959222657156,0.00035963247738014423,0.00045954993631895744,0.0003237525411369585,0.000285238332379601,0.00046153738344425696,0.0003484092263466075,0.0004894760845143867,0.0005163012257082182,0.00040787779604375604,0.00037323490397400715,0.0006657881835018853,0.00045381903130335265,0.000549988044217958,0.0005266086556008071,0.0006130221786761868,0.000702417810643425,0.0007746529953597954,0.0009503166041431054,0.0009537878328677313,0.0012280025455387881,0.0002597944427768899,0.7739214610236168,1.404174349015434,0.004828058909444782,0.0,0.0,0.0,0.0,1.4931035382345268,0.006098989240528234,0.0,0.0,0.0,0.0,0.0,0.022105104680686653,0.0,0.0,0.0,0.0,0.0,0.03653428727973845,0.0,0.0,0.0,0.0,0.0,0.10977240297700548,0.19126716047518788,0.19150615957800568,0.9001739696098107,0.9011666443367468,17.051553144442973,15.995703440093518,15.890639269635685
0.0006501407846414297,0.0001738812152085716,0.0002604799855931014,0.00017937975311140556,0.00024240149824349057,0.00018435573051057852,0.00024137221237646587,0.00024175166010379032,0.00018047499961253624,0.00021296990525655022,0.0001670846804988285,0.0001900058079990516,0.0002970958751833616,0.0002639350647569484,0.0003260980744358337,0.00034068200422747793,0.0002477809249020307,0.0002491449138534261,0.00026971086120947953,0.0002407445215133839,0.0002592002387955333,0.0002309446512814444,0.00041046583404049714,0.00024752056971855216,0.000288537653359046,0.00040910065449813155,0.000345321698841399,0.0003660462110646205,0.00046776572760304236,0.00032953251906713015,0.00029033794383676796,0.00046978549822379345,0.00035461510296686146,0.0004981949416575087,0.000525518726217812,0.00041514344981524417,0.000379894759719988,0.0006776813161278243,0.00046193340721182425,0.0005597974798180601,0.0005360172343979283,0.0006239631888787897,0.0007149738418902525,0.0007885046635162676,0.0009673037504349169,0.0009708186068381854,0.0012537086785258148,0.00030293097440368656,0.787876033136115,1.4543234329089347,0.004828187811588534,0.0,0.0,0.0,0.0,1.5464286646001426,0.0060991203505647885,0.0,0.0,0.0,0.0,0.0,0.022105242669870896,0.0,0.0,0.0,0.0,0.0,0.036534445882347076,0.0,0.0,0.0,0.0,0.0,0.10977269857497729,0.1913129900513141,0.1915520387017916,0.90022395677348,0.9012166765852492,17.361581383433446,16.28653441173217,16.179559983629645
0.0006632992215594924,0.00017693071690045385,0.0002650483628163366,0.00018251545818171925,0.0002466410318145238,0.00018758819823922422,0.0002456036958892187,0.0002459754090327386,0.00018363742744555297,0.0002166933737361658,0.00017000931066935308,0.00019332768331710242,0.0003023076379050737,0.00026854916404459196,0.0003318002889213273,0.00030331564150934973,0.00025212791281067096,0.00025350423885177196,0.0002744353756923992,0.00024496840745969877,0.00026373020328297053,0.00023498092894970983,0.00041763976487944275,0.0002518570091346447,0.00029360048762938997,0.00041625136536446234,0.00035137818120765447,0.0003724533280757376,0.00047597411599139384,0.00033530685984726436,0.000295432967341336,0.00047802600502249576,0.0003608141643019318,0.0005069042319166255,0.0005347272213246828,0.00042240113890350294,0.00038654792071928656,0.0006895631833288475,0.0004700405129315011,0.0005695968183179565,0.000545416985262118,0.0006348933232382943,0.0007275184320917707,0.000802343944527717,0.0009842754025590668,0.0009878328615523348,0.0012793873682306783,0.0003460204522987686,0.8018306052486203,1.5044725168024626,0.004828316713732293,0.0,0.0,0.0,0.0,1.5997537909657862,0.006099251460601338,0.0,0.0,0.0,0.0,0.0,0.022105380659055138,0.0,0.0,0.0,0.0,0.0,0.036534604484955685,0.0,0.0,0.0,0.0,0.0,0.10977299009455671,0.19135881962744075,0.1915979178255784,0.9002732648547882,0.9012660291386096,17.671609622424114,16.577365383370896,16.46848069762374
0.0006764440280526051,0.0001799773873273816,0.0002696125030294897,0.00018564772624106795,0.0002508760267439244,0.00019081762486150683,0.0002498311600731758,0.0002501944068959528,0.0001867967738673823,0.00022041278442707683,0.00017293092872750092,0.000196645932226865,0.00030751461770460437,0.00027315820953664505,0.00033749632732008207,0.00030852919634255033,0.00025647092540555824,0.000257858977569534,0.0002791551953567879,0.0002491884451216425,0.0002682551265412871,0.00023901271948909104,0.0004248057256357042,0.0002561891635463165,0.0002986587243825151,0.00042339415469306094,0.00035742901975628904,0.00037885380529769806,0.0004841750747401921,0.00034107554377284173,0.0003005233865255587,0.00048625887609244955,0.00036700638674205203,0.0005156039219765022,0.0005439266784148268,0.00042965083597417244,0.0003931943633716132,0.0007014337435833382,0.00047814032135281616,0.0005793860239749443,0.0005548078762075445,0.000645812541962072,0.0007400515384134378,0.0008161707925885241,0.0010012315021784134,0.0010048305355476214,0.0013050385170352628,0.0003890627096615248,0.7817941283043995,1.5546216006959437,0.004828445615876066,0.0,0.0,0.0,0.0,1.6530789173313798,0.006099382570637889,0.0,0.0,0.0,0.0,0.0,0.02210551864823938,0.0,0.0,0.0,0.0,0.0,0.03653476308756429,0.0,0.0,0.0,0.0,0.0,0.10977327894582702,0.19140464920356756,0.19164379694936426,0.9003221287061864,0.901314937061173,17.981637861414455,16.86819635500935,16.757401411617597
0.0006895752143473453,0.00018302122939320285,0.0002741724105688201,0.00018877656154359806,0.00025510648817784055,0.00019404401356139668,0.0002540546088682837,0.00025440865901490685,0.0001899530418665092,0.00022412814161374474,0.00017584953766366977,0.00019996055845674943,0.00031271681904926693,0.00027776220631625567,0.0003431861957655964,0.0003137374225846608,0.00026080996585347747,0.00026220913419692246,0.0002838703242166716,0.00025340463769493347,0.0002727750133848059,0.00024304002743711834,0.00043196372376996047,0.00026051703668413835,0.0003037123669116899,0.000430529030232929,0.0003634742190105004,0.0003852476481247203,0.0004923686089320322,0.00034683857546436163,0.00030560920481616255,0.00049448411663899,0.0003731917761639422,0.0005242940200084578,0.0005531171040544804,0.0004368925483456863,0.0003998340932114131,0.0007132930046188916,0.00048623283709237205,0.0005891651052708813,0.0005641899138390319,0.0006567208529431229,0.0007525731681995002,0.0008299852163283152,0.0010181720591746833,0.0010218116402793667,0.0013306621486578562,0.00043205778805685503,0.8039515959062689,1.6047706845960397,0.004828574518021106,0.0,0.0,0.0,0.0,1.7064040437039898,0.006099513680674296,0.0,0.0,0.0,0.0,0.0,0.022105656637422855,0.0,0.0,0.0,0.0,0.0,0.03653492169017334,0.0,0.0,0.0,0.0,0.0,0.10977356779471562,0.19145047877964783,0.19168967607309972,0.9003709922038142,0.9013638446297108,18.291666100445426,17.159027326686257,17.046322125644895
0.0007026927631528305,0.00018606223976132036,0.0002787280803939502,0.0001919019608628322,0.0002593324113340273,0.00019726736097658624,0.0002582740375572589,0.000258618160557094,0.00019310622786743986,0.00022783944103464205,0.0001787651341268226,0.00020327155817907098,0.00031791423641858125,0.00028236114902756916,0.0003488698876125013,0.0003189403145341798,0.0002651450291879587,0.00026655470358785276,0.00028858075672496365,0.0002576169803240742,0.0002772898584100864,0.0002470628482968068,0.00043911375064080807,0.0002648406236801378,0.0003087614092750945,0.0004376559838549078,0.0003695137721835533,0.00039163484866005594,0.000500554708785042,0.00035259594780430193,0.000310690416234898,0.0005027017166265733,0.0003793703248140436,0.0005329745150562305,0.0005622984867626534,0.0004441262674248085,0.0004064671023934918,0.0007251409515891778,0.0004943180502204607,0.0005989340496535837,0.0005735630870989381,0.0006676182422742636,0.0005738124793878454,0.0008437871995103577,0.001035097052279831,0.001038776153951349,0.0013562582315191792,0.0004750056341147023,0.8261090635052248,1.6549197684895,0.004828703420164857,0.0,0.0,0.0,0.0,1.759729170069563,0.006099644790710849,0.0,0.0,0.0,0.0,0.0,0.022105794626607108,0.0,0.0,0.0,0.0,0.0,0.036535080292781956,0.0,0.0,0.0,0.0,0.0,0.10977385664360367,0.19149630835577505,0.19173555519688537,0.9004198557014542,0.9014127521981956,18.601694339435646,17.4498582983246,17.33524283963864
0.0007157966836613014,0.00018910042031265405,0.0002832795153064368,0.00019502392727678965,0.00026355379980216805,0.0002004876691307644,0.00026248944879187907,0.00026282291541262045,0.00019625633393407848,0.00023154668584034996,0.00018167772026726842,0.00020657893418068795,0.0003231068730261516,0.0002869550415356301,0.00035454740750197756,0.0003241378762297511,0.00026947611769484594,0.00023703372785411413,0.00029328649591570203,0.00026182547514896676,0.0002817996654435254,0.00025108118578211913,0.000446255812246885,0.00026915992753058396,0.00031380585398279947,0.00044477502204194976,0.0003755476828966918,0.00039801541132443154,0.0005087333782905543,0.0003583476642281972,0.0003157670232207352,0.0005109116803004073,0.0003855420377130351,0.0005416454141868107,0.0005714708320594617,0.00045135199967573163,0.0004130933957335778,0.0007369775911305304,0.0005023959646521878,0.000608692863947251,0.0005829274018096798,0.0006785047169978034,0.0005831864659629117,0.000857576749783858,0.0010520064901841375,0.0010557240867464174,0.0013818267872053056,0.0005179062857499335,0.848266531104178,1.7050688523829525,0.004828832322308608,0.0,0.0,0.0,0.0,1.3597907223263472,0.006099775900747397,0.0,0.0,0.0,0.0,0.0,0.02210593261579136,0.0,0.0,0.0,0.0,0.0,0.036535238895390565,0.0,0.0,0.0,0.0,0.0,0.10977414549249175,0.19154213793190175,0.1917814343206716,0.9004687191990937,0.9014616597666804,18.91172257842586,17.740689269962935,17.624163553632332
0.0007288868888905224,0.000192135754872317,0.00028782669096294136,0.00019814244189921817,0.0002677706280178576,0.00020370492044944106,0.00026670081941981567,0.00026702289673399577,0.0001794630080281714,0.00023524985295801432,0.00018458727874592906,0.0002098826657430779,0.00032829470099655835,0.0002915438548418688,0.00036021871984323264,0.0003293300767904498,0.0002738032077056547,0.00024082805472411137,0.00029798751402507467,0.00026603009895712564,0.0002863044050791975,0.00025509501392243113,0.00045338986174891724,0.00027347492271054356,0.0003188456729482662,0.0004518860982249059,0.00038157591668897445,0.0004043892957673791,0.0004307538095084931,0.00036409368984783387,0.0003208389970469537,0.0005191139599287969,0.00039170687341473444,0.00044024532716367595,0.0005806340835751211,0.00045856969672027173,0.0004197129319154735,0.0007488028517540921,0.0005104665339540325,0.0006184414846952526,0.0005922828024136948,0.0006893802082126973,0.0005925517806507631,0.0008713537877258125,0.0007126001819106552,0.0010726553326961994,0.001407367644027824,0.0005607594460801563,0.8632033621481204,1.3164134522073017,0.004828961224452373,0.0,0.0,0.0,0.0,1.3997845671005182,0.006099907010783948,0.0,0.0,0.0,0.0,0.0,0.022106070604975606,0.0,0.0,0.0,0.0,0.0,0.03653539749799918,0.0,0.0,0.0,0.0,0.0,0.10977443434137983,0.19158796750802878,0.19182731344445814,0.9005175826967335,0.9015105673351649,0.0,19.221750817416016,18.031520241601246,17.91308426762596
0.0007406869740101833,0.0001951682169293474,0.00029236956747640924,0.00020125747315625743,0.00027198285357527046,0.00020691908596172931,0.00024080721000884335,0.0002712180596114849,0.00018229250067768136,0.0002123990255940919,0.0001874937806634068,0.00021318271812812388,0.00033347767387935167,0.00029612754024312533,0.0003658837649182181,0.00033451686421220026,0.00027812625987643674,0.000244618306488222,0.00030268376459647103,0.0002702308131320028,0.00029080402774397983,0.000259104288734279,0.0004605158203012147,0.00027778556639627337,0.00032388081955601113,0.0004589891337909295,0.0003875984160732403,0.00041075643467470375,0.0004375568420209068,0.00036983396672770854,0.00032590629023245807,0.0005273084766382612,0.00039786476266522405,0.0004471665192970929,0.0005897881479856468,0.00046577927751763044,0.00042632564212981267,0.0007606166156083388,0.000518529681809764,0.0006281798068946667,0.0006016291970363161,0.0007002446023424858,0.0006019083336474924,0.0008851181822041339,0.0007238521538060889,0.0010895697176586208,0.0014328805168345353,0.0006035646232431411,3.5735320195001734e-05,0.878140193192071,1.3540252651274096,0.004829090126596148,0.0,0.0,0.0,0.0,1.4397784118747117,0.006100038120820512,0.0,0.0,0.0,0.0,0.0,0.022106208594159855,0.0,0.0,0.0,0.0,0.0,0.0365355561006078,0.0,0.0,0.0,0.0,0.0,0.10977472236010272,0.19163379708415634,0.191873192568244,0.9005663087145093,0.9015593372996749,0.0,19.531779056406357,18.32235121323975,18.20200498161968
0.000752474473633776,0.00019819780178250942,0.00029690813774965714,0.00020436901591720327,0.00027619046917030015,0.00021013016012652456,0.0002445433925396697,0.0002754083958397375,0.00018511917297972186,0.00021568340458866144,0.00019039722031328484,0.00021647908446322157,0.0003386557820673523,0.00030070608784123177,0.0003715425305145739,0.0003396982275494324,0.0002824452653734149,0.000248404474792073,0.00030737523723590483,0.00027442760856933825,0.00029529852256068926,0.00026310900057555163,0.0004676336701887529,0.00028209184854536873,0.00032891128234960494,0.0004660841107176842,0.0003936151667432625,0.00041711681152531297,0.0004443535629922327,0.0003755684802067011,0.0003309688904908523,0.0005354952099645693,0.0004040156884450133,0.00045407988817068666,0.0005989330012065179,0.0004729807222112882,0.0004329315087278428,0.0007724188517082262,0.0005265853878746794,0.0006379078034707622,0.0006109665618450387,0.0007110978697554702,0.0006112561014029886,0.0008988698979357414,0.0007350935466021539,0.001106467195744572,0.0014583653341136652,0.000646321692568851,7.143379622568671e-05,0.8930770242360001,1.3916370780474625,0.004829219028739895,0.0,0.0,0.0,0.0,1.1838178053190775,0.006100169230857065,0.0,0.0,0.0,0.0,0.0,0.022106346583344098,0.0,0.0,0.0,0.0,0.0,0.03653571470321642,0.0,0.0,0.0,0.0,0.0,0.10977500951779288,0.19167962666028326,0.19191907169202999,0.9006148914873284,0.9016079638899508,0.0,19.841807295396237,18.613182184877935,18.490925695613033
0.0007642493151991178,0.00020122449504673224,0.00030144238013776596,0.0002074770534086457,0.000280393452066081,0.00021333812716933787,0.00024827592387895566,0.0002795938813634827,0.00018794301070509982,0.00021896409861945257,0.00019329758205006306,0.00021977174603869106,0.0003438290002795963,0.00030527947138768235,0.0003771949844089019,0.0003448741387385518,0.0002867602026113979,0.00025218653854661225,0.0003120619066208018,0.00027862046402753014,0.00029978786276600543,0.00026710912579133033,0.00047474336873815515,0.0002863937458105571,0.0003339370355769644,0.0004731709865142875,0.0003996261369467837,0.00042347038939221813,0.0004511439376601788,0.00038129719829024626,0.00033602677142683675,0.0005436741160587397,0.00041015961284587306,0.0004609853915692054,0.000608068591506636,0.0004801739865346985,0.0004395304933158593,0.000627367595490407,0.0005346336094239994,0.0006476254162216257,0.000620294845781883,0.0007219399471937482,0.0006205950338208126,0.0009126088611665725,0.0007463242995911914,0.0011233476693265966,0.0014838219379632919,0.000689030380473681,0.00010709521643815378,0.9080138552799452,1.1433991127740453,0.00482934793088364,0.0,0.0,0.0,0.0,1.2311941187703943,0.006100300340893611,0.0,0.0,0.0,0.0,0.0,0.022106484572528343,0.0,0.0,0.0,0.0,0.0,0.03653587330582504,0.0,0.0,0.0,0.0,0.0,0.1097752949148626,0.19172545623641044,0.19196495081581608,0.9006631799009742,0.901656295855475,0.0,20.151835534386436,18.90401315651626,18.779846409606776
0.0007760184302961223,0.0002042499901733986,0.00030597484134962667,0.00021058360965589822,0.000284594486969211,0.00021654475545755854,0.00025200688368144246,0.00028377725399547605,0.00019076560542096384,0.0002222431568315845,0.0001961965766146412,0.00022306274545246896,0.00034900003511055143,0.0003098505214143078,0.0003828445927498045,0.0003500475700576726,0.00029107328365962426,0.0002559667143614054,0.0003167463711231428,0.0002828114980082027,0.00030427482301089586,0.0002711071204106191,0.0004818492966043619,0.00029069359900295516,0.000338960594427273,0.0004802540903037289,0.00040563441063601926,0.00042982079247088994,0.0004579313472416529,0.000387023204816905,0.00034108244181490745,0.000551849365229977,0.0004163002608764548,0.00046788721649882804,0.0006171998617290689,0.0004873634337077289,0.00044612626444699173,0.0006367957934252296,0.0005426783426722582,0.000657338206939314,0.0006296189109529708,0.0007327768369509891,0.000629929870848914,0.0009263419355618954,0.0007575501487916816,0.0011402203371961082,0.0015092656554978015,0.0007317170204278483,0.00014273978921020813,0.9229506863235132,1.188869800740911,0.004829476833028127,0.0,0.0,0.0,0.0,1.2708798134046853,0.03845309407893556,0.0061004314509305185,0.0,0.0,0.0,0.0,0.0,0.02210662256171334,0.0,0.0,0.0,0.0,0.0,0.03653603190843387,0.0,0.0,0.0,0.0,0.0,0.10977557909276323,0.19177116982287548,0.19201071381435733,0.9007112728344042,0.9017044321646533,0.0,20.461863773371327,19.19484412814819,19.068767123590963
0.0007877871273987383,0.00020727531735621732,0.00031050706638968754,0.00021368996265240254,0.0002887952663090426,0.00021975120306911848,0.00025573763036540204,0.00028796035794667596,0.00019358803504944866,0.00022552199850720288,0.00019909539176248824,0.00022635352754993385,0.00035417079622975965,0.00031442127213706826,0.00038849384375925014,0.0003552207022825494,0.0002953861295242966,0.0002597466575204268,0.0003214305653628855,0.0002870023112780032,0.0003087614987795055,0.0002751048643640631,0.0004889547889159828,0.00029499321872660417,0.00034398389844125495,0.00048733678365043306,0.00041164238559413257,0.00043617085845094075,0.00046471843588298013,0.0003927489292036175,0.000346137879458355,0.0005600242437254989,0.00042244057101826154,0.00047478866973288647,0.0006263307138704375,0.0004945525165842533,0.00045272172728074887,0.0006462235915597667,0.0005507227466344132,0.0006670505642907119,0.0006389425949577474,0.0007436132634530708,0.000639264345851048,0.000940074506752819,0.0007687755820214976,0.0011570923697762476,0.001534708376031535,0.0007744019730484223,0.00017838308419791465,0.9378875173674511,1.2266498698929615,0.03845309407992264,0.004829605735171886,0.0,0.0,0.0,0.0,1.4272377407144874,0.6570969659082991,0.006100562560967062,0.0,0.0,0.0,0.0,0.0,0.022106760550897595,0.0,0.0,0.0,0.0,0.0,0.03653619051104243,0.0,0.0,0.0,0.0,0.0,0.10977586327066392,0.19181688340939484,0.19205647681289373,0.9007593657678565,0.9017525684737324,0.0,20.771892012361462,19.4856750997865,19.357687837584475
0.0007995558032429497,0.00021030063123525045,0.0003150392771202455,0.00021679630094185805,0.0002929960311188052,0.00022295763823382915,0.00025946836053044947,0.00029214344834052803,0.00019641045419581572,0.00022880082477281998,0.00020199419581691424,0.00022964429469125023,0.0003593415414431115,0.00031899200140358936,0.0003941430715525408,0.0003603938189009439,0.00029969895862427224,0.00026352658618076857,0.0003261147428578565,0.0002911931109604554,0.00031324815876192485,0.00027910259470440534,0.0004960602571512072,0.00029929282672037845,0.00034900718701288904,0.0004944194583182214,0.0004176503454815565,0.0004425209103844075,0.0004715055073127193,0.0003984746423341385,0.0003511933071012518,0.0005681991065784103,0.0004285808658940772,0.00048169010441103624,0.0006354615515615867,0.0005017415869194306,0.0004593171792812895,0.0006556513740221953,0.0005587671374116864,0.0006767629075440638,0.0006482662659176672,0.0007544496721289175,0.0006485988076453167,0.0009538070611000664,0.0007800009979883108,0.0011739643809635292,0.001560151068366204,0.000817086871936923,0.00021402632728107792,0.9528243484114025,1.3803501304346497,0.6570311881600679,0.004829734637315594,0.0,0.0,0.0,0.0,1.5835956680244094,1.2757408377381263,0.006100693671003597,0.0,0.0,0.0,0.0,0.0,0.02210689854008188,0.0,0.0,0.0,0.0,0.0,0.036536349113651036,0.0,0.0,0.0,0.0,0.0,0.10977614744856463,0.19186259699591424,0.1921022398114303,0.9008074587012889,0.9018007047828055,0.0,21.081920251351892,19.776506071424865,19.64660855157803
0.0008113244790871533,0.00021332594511428143,0.00031957148785079903,0.00021990263923130969,0.00029719679592856265,0.00022616407339853445,0.00026319909069549195,0.00029632653873437246,0.0001992328733421786,0.00023207965103843198,0.00020489299987133845,0.0002329350618325593,0.00036451228665645416,0.0003235627306701049,0.0003997922993458244,0.00036556693551933133,0.0003040117877242438,0.0002673065148411052,0.00033079892035282036,0.0002953839106429008,0.00031773481874433575,0.00028310032504474134,0.0005031657253864243,0.00030359243471414705,0.0003540304755845156,0.0005015021329860007,0.0004236583053689674,0.000448870962317862,0.00047829257874245024,0.00040420035546465203,0.00035624873474414246,0.0005763739694313078,0.00043472116076988916,0.0004885915390891778,0.000644592389252709,0.0005089306572545968,0.00046591263128182214,0.0006650791564846099,0.0005668115281889522,0.0006864752507974028,0.0006575899368775733,0.0007652860808047517,0.0006579332694395713,0.0009675396154472897,0.000791226413955108,0.0011908363921507843,0.001585593760700838,0.0008597717708253761,0.00024966957036419207,0.9677611794553337,1.5340503909761225,1.2756092822393428,0.004829863539459324,0.0,0.0,0.0,0.0,1.7399535953341119,1.8943847095671154,0.006100824781040152,0.0,0.0,0.0,0.0,0.0,0.022107036529266114,0.0,0.0,0.0,0.0,0.0,0.03653650771625965,0.0,0.0,0.0,0.0,0.0,0.10977643162646533,0.19190831058243474,0.19214800280996988,0.9008555516347312,0.9018488410918903,0.0,21.39194849034157,20.067337043062768,19.93552926557161
0.0008230931549349984,0.0002163512589943264,0.0003241036985826367,0.00022300897752178839,0.00030139756073937433,0.00022937050856421083,0.0002669298208616883,0.0003005096291296549,0.00020205529248940816,0.00023535847730505254,0.00020779180392653865,0.00023622582897500183,0.00036968303187145723,0.0003281334599381427,0.0004054415271408769,0.00037074005213938704,0.00030832461682542506,0.00027108644350262473,0.0003354830978493517,0.0002995747103267033,0.0003222214787281997,0.0002870980553863115,0.0005102711936239593,0.00030789204270925224,0.0003590537641578932,0.0005085848076558796,0.00042966626525845424,0.00045522101425290047,0.00048507965017425273,0.00040992606859699643,0.00036130416238865803,0.0005845488322869824,0.0004408614556475333,0.0004954929737694525,0.000653723226946396,0.0005161197275920463,0.0004725080832842909,0.0006745069389499803,0.000574855918968937,0.0006961875940538365,0.0006669136078402142,0.0007761224894842275,0.0006672677312366858,0.0009812721697986763,0.0008024518299253204,0.0012077084033437079,0.0016110364530433463,0.0009024566697273048,0.00028531281345823276,0.9826980105037503,1.6877506515651355,1.8941873765106287,0.004829992441606892,0.0,0.0,0.0,0.0,1.8963115226925502,2.513028581589054,0.00610095589107713,0.0,0.0,0.0,0.0,0.0,0.02210717451844925,0.0,0.0,0.0,0.0,0.0,0.03653666631886738,0.0,0.0,0.0,0.0,0.0,0.10977671580436554,0.1919540241690971,0.19219376580863665,0.900903644568073,0.9018969774004605,0.0,21.701976729418497,20.358168014773188,20.224449979673604
