0.00013406815202441497,0.0936032107224617,1.2301611338934922e-05,1.9304116914983706e-05,1.207747744493286e-05,1.5992959845180597e-05,1.1606352147957005e-05,1.199182996766972e-05,1.232426753712242e-05,9.678152986513592e-06,9.441008221069015e-06,9.604468798551924e-06,1.1161338026494149e-05,8.417397683517774e-06,1.0648661927236801e-05,1.0211853445100385e-05,1.1002638098452089e-05,1.5508917474086953e-05,1.0529833264133481e-05,1.0339428877297876e-05,1.3672211916972632e-05,1.1465517347278732e-05,1.3397241677617e-05,1.0621206468163034e-05,1.559263287563193e-05,1.2769919829436725e-05,1.5562840571615457e-05,1.5371215388205453e-05,1.176617772881991e-05,1.660503314530957e-05,1.7581880565291168e-05,1.189289039882905e-05,1.758097414214369e-05,1.1884969248226692e-05,2.3570620220533345e-05,0.0,1.3552527156068805e-20,0.0,0.1150304623547326,0.011940311674456458,0.0,0.0,0.0,0.0,0.103444478253013,0.00766399006462293,0.1370640653147816,0.1383527455637433,0.1367957197734049,0.1358075720276785
0.00013699081327397944,0.09617864423864564,1.2564740387628875e-05,1.975311415603311e-05,1.2326835862390157e-05,1.635526995058447e-05,1.1866037125718865e-05,1.2259920048340173e-05,1.2583982235331304e-05,9.889549257596775e-06,9.625507182288873e-06,9.791760687352397e-06,1.1406615658869418e-05,8.586353369812458e-06,1.0874298492854042e-05,1.0429298331903186e-05,1.123013572264524e-05,1.5850335929026328e-05,1.076092433076564e-05,1.0566442596779803e-05,1.3961288457363082e-05,1.171079534365905e-05,1.3673088241991475e-05,1.084458611712389e-05,1.5932800131519386e-05,1.3049707952837307e-05,1.5899104498773233e-05,1.570343031832692e-05,1.2019181769678785e-05,1.6959345930518373e-05,1.7969991610750384e-05,1.2155870038825024e-05,1.79682981902637e-05,1.2147266857178611e-05,2.410206402435615e-05,0.0,1.3552527156068805e-20,0.0,0.1178217560420999,0.012223174667972223,0.0,0.0,0.0,0.0,0.1062841771208489,0.007877750385653665,0.13916103530515267,0.14047004550559472,0.13894553668171944,0.13794138960260297
0.00014007493613024669,0.09882847937885053,1.284786582539518e-05,2.0224124734467656e-05,1.2591377726444905e-05,1.6738623980529655e-05,1.2140477716270732e-05,1.2544721750721004e-05,1.286262901441411e-05,1.0115703020337685e-05,9.827658333862697e-06,9.997023053138696e-06,1.1668375412807446e-05,8.769851055893127e-06,1.1117616898332922e-05,1.0663522565720462e-05,1.147498961248921e-05,1.6214147710858374e-05,1.1007384204191409e-05,1.080859325687739e-05,1.4272848644785808e-05,1.1974321770406426e-05,1.397117311783885e-05,1.1085668693106617e-05,1.6296020423157585e-05,1.3348067971625881e-05,1.6259001180370927e-05,1.6059034840836504e-05,1.228828136946435e-05,1.733760480591485e-05,1.8382661100057674e-05,1.243534980049384e-05,1.8380318439352764e-05,1.2426147378875548e-05,2.4668240578712945e-05,0.0,1.3552527156068805e-20,0.0,0.12067907043105547,0.012512203741721455,0.0,0.0,0.0,0.0,0.1092050985203891,0.008097905553142149,0.14123204558500135,0.14256116946642688,0.14107084000190812,0.14005084830887243
0.00014330454194241837,0.10154808928101366,1.3150113077225502e-05,2.0715397597650693e-05,1.287000748121281e-05,1.714143170696925e-05,1.242841471976795e-05,1.2844946513656435e-05,1.3158934684814666e-05,1.0355555014391086e-05,1.0046771372822921e-05,1.0219559933655545e-05,1.1945250884010366e-05,8.967087810485145e-06,1.1377404303566669e-05,1.0913345490161418e-05,1.1735930962699856e-05,1.6598376666965677e-05,1.126786326690677e-05,1.1064555048079846e-05,1.460526714350415e-05,1.2254686617835459e-05,1.4289966164336698e-05,1.1343205484781998e-05,1.668028961883698e-05,1.3663351172446287e-05,1.6640554795095664e-05,1.6436077297849426e-05,1.257198595358631e-05,1.7737713270761122e-05,1.8817614729116643e-05,1.272979118007708e-05,1.8814761594406273e-05,1.2720073836129946e-05,2.5266016356346858e-05,0.0,1.3552527156068805e-20,0.0,0.12359633910286677,0.01280686186233769,0.0,0.0,0.0,0.0,0.11220211744059119,0.00832409349422595,0.1432697922760242,0.14461874207884043,0.14316414567340488,0.14212852022056657
0.00014668380496280983,0.10433897820819327,1.3472063847526274e-05,2.1227489609476624e-05,1.3163130343911726e-05,1.7564246118287937e-05,1.273022777738492e-05,1.3161038140999722e-05,1.3473418446534107e-05,1.0609506837260928e-05,1.0283366192692742e-05,1.045990120969887e-05,1.2237682290949011e-05,9.178477703582948e-06,1.1654152201296753e-05,1.1179231427738568e-05,1.2013437634297028e-05,1.70036156427755e-05,1.1542769387586972e-05,1.1334729690868489e-05,1.4959166592355081e-05,1.2552388772581278e-05,1.4630085097894294e-05,1.1617688938449265e-05,1.708622232763821e-05,1.3996049998735139e-05,1.7044401986614915e-05,1.6835187829704465e-05,1.2870719160337839e-05,1.8160309572857287e-05,1.9275495854790626e-05,1.3039625549368878e-05,1.9272276061144133e-05,1.3029480758924167e-05,2.5896298464854744e-05,0.0,1.3552527156068805e-20,0.0,0.12657484622292897,0.013107270865040863,0.0,0.0,0.0,0.0,0.11527685086252468,0.0085564531519072,0.14527215653210962,0.14664062317231966,0.14522317353207576,0.14417214266186737
0.0001502174691716783,0.10720289225212298,1.3814366594990055e-05,2.176103504517154e-05,1.3471207891103563e-05,1.8007696181944564e-05,1.3046349498276955e-05,1.3493501246496621e-05,1.380667094850476e-05,1.0878014756010839e-05,1.053803253965981e-05,1.0718647946326206e-05,1.2546169754618346e-05,9.404491219388049e-06,1.194841853755825e-05,1.1461707518717812e-05,1.2308052810215773e-05,1.7430538163039225e-05,1.1832565900878598e-05,1.1619573540230105e-05,1.5335253754724916e-05,1.2867994649769622e-05,1.4992231853979722e-05,1.1909677989485352e-05,1.75145166542831e-05,1.4346723850131894e-05,1.7471265748553177e-05,1.7257082047453156e-05,1.3184962677525547e-05,1.8606119330727812e-05,1.975703549678099e-05,1.3365343076517707e-05,1.975359856110694e-05,1.3354861879109133e-05,2.656011777248113e-05,0.0,1.3552527156068805e-20,0.0,0.1296160748106278,0.013413570151178097,0.0,0.0,0.0,0.0,0.11843117197439734,0.008795208974899223,0.1472372325347021,0.14862488751655903,0.1472461125121526,0.14617991870501865
0.00015391334517642075,0.11014277520275506,1.4178081754830877e-05,2.2317084790360493e-05,1.3795003809918133e-05,1.8472819464643124e-05,1.3377654017930705e-05,1.3843167271191835e-05,1.4159666504088165e-05,1.116182833143034e-05,1.0811732591172948e-05,1.0996780635847293e-05,1.2871535485958546e-05,9.645900758973452e-06,1.2261116976272158e-05,1.1761637309741545e-05,1.2620669827374635e-05,1.7880251582949635e-05,1.2138014287040705e-05,1.1919836672547642e-05,1.573468539589032e-05,1.3202432451102624e-05,1.537755937208599e-05,1.2220087015670563e-05,1.796631893529626e-05,1.4716291780164604e-05,1.7922331937337502e-05,1.7702933743869633e-05,1.3515510326530785e-05,1.907633731940237e-05,2.0263436051867322e-05,1.3707750135235567e-05,2.025994052416816e-05,1.3697029181181791e-05,2.7259171100535803e-05,0.0,1.3552527156068805e-20,0.0,0.13272263333527728,0.013726004021978815,0.0,0.0,0.0,0.0,0.12166828677166067,0.009040618144966452,0.1491639901662214,0.1505704936501998,0.14923172781463157,0.1481506236898832
0.00015778357768736137,0.11316328568732525,1.4564840112581395e-05,2.2897263688185024e-05,1.4135699199437036e-05,1.8961217245834234e-05,1.3725258651339084e-05,1.421131868295988e-05,1.4533911656719467e-05,1.1462103802318147e-05,1.1105947986346943e-05,1.1295809005393634e-05,1.3215051004978468e-05,9.903900976379132e-06,1.2593659473923149e-05,1.2080355529551362e-05,1.2952673758080029e-05,1.835447135845416e-05,1.2460294902393357e-05,1.2236681823591614e-05,1.615925247755597e-05,1.3557140076455188e-05,1.5787857439666323e-05,1.2550332231858622e-05,1.844340814519704e-05,1.5106180375780692e-05,1.839944059096833e-05,1.817456427684089e-05,1.3863597154619182e-05,1.957282177991802e-05,2.0796566131812445e-05,1.4068099972461192e-05,2.0793184540221824e-05,1.4057244574964601e-05,2.7996096422420796e-05,0.0,1.3552527156068805e-20,0.0,0.13589865732083822,0.014044954953751881,0.0,0.0,0.0,0.0,0.12499327180650999,0.00929308684063418,0.15105238515905595,0.15247739546540576,0.15117983567359036,0.15008407624332953,0.0,0.0,0.0,0.0,0.0,0.0
0.00016208229400778082,0.11428929918449537,1.509325308641932e-05,2.347310243719196e-05,1.4542105492007474e-05,1.9506322741248087e-05,1.410903002582991e-05,1.4641740686520497e-05,1.5031153882496574e-05,1.1841751740248457e-05,1.1570238578576843e-05,1.1768755986821429e-05,1.3635651277672106e-05,1.028860152844967e-05,1.3048162605437674e-05,1.25107610570779e-05,1.340718219970216e-05,1.892474756069718e-05,1.2851339976177774e-05,1.2621458826826996e-05,1.673618660318261e-05,1.4023618406372928e-05,1.6365022143099593e-05,1.300499512258942e-05,1.9030126782343263e-05,1.5578559912663033e-05,1.9002483185829406e-05,1.8771049404777253e-05,1.4282044859292506e-05,2.01925103250545e-05,2.1421387463227068e-05,1.4487846077536413e-05,2.142173466755296e-05,1.4479242078026212e-05,2.8463298601659785e-05,3.698315747390911e-07,1.3552527156068805e-20,0.0,0.1378750887541627,0.014263679547508352,0.0,0.0,0.0,0.0,0.12671005045760525,0.009426272144016149,0.1519985649372677,0.1534327903596698,0.15217199023843428,0.1510688123562241,0.004953086717771763,0.003884897381874942,0.0,0.0,0.0,0.0
0.00016640208640782486,0.11542351442645327,1.5625536928514684e-05,2.4052836431939003e-05,1.4951246983023903e-05,2.0055210513010395e-05,1.4495426715058256e-05,1.507515973678394e-05,1.5531815654885265e-05,1.2224071963233682e-05,1.2037911126064468e-05,1.2245151112050528e-05,1.4059128170379768e-05,1.0675955246062727e-05,1.350581532218436e-05,1.2944144786182585e-05,1.386468536403976e-05,1.949880401270229e-05,1.3244923503032656e-05,1.3008734682000466e-05,1.7316867506172442e-05,1.4493102708317733e-05,1.6945763099537967e-05,1.346254168614028e-05,1.962037360300501e-05,1.605376945569212e-05,1.9609080177110903e-05,1.937105169429838e-05,1.4702769977430782e-05,2.0815628294005998e-05,2.2049624914772495e-05,1.4909884290797125e-05,2.2053636152138414e-05,1.4903487347540175e-05,2.8932803299606453e-05,8.120183565530313e-07,1.3552527156068805e-20,0.0,0.13986114984250053,0.014483432369222324,0.0,0.0,0.0,0.0,0.12844038582967046,0.009560627759209572,0.15292848752696758,0.15437178120404313,0.153147179026648,0.15203670020393167,0.009942095896497962,0.007782970608701367,0.0,0.0,0.0,0.0
0.00017076879789273275,0.1165678167071631,1.616124690872328e-05,2.463615152907897e-05,1.5363046196034636e-05,2.0607811774600408e-05,1.4884623870807826e-05,1.5511755001570548e-05,1.6036326150496022e-05,1.2609408486316184e-05,1.2509604837642602e-05,1.2725644651573331e-05,1.448635205503505e-05,1.1066711170022291e-05,1.396780096033748e-05,1.3381630271115707e-05,1.4326614365101813e-05,2.0078487308543974e-05,1.3642561263199561e-05,1.3400002675073488e-05,1.7903810436071437e-05,1.4967631642338539e-05,1.7532829950462313e-05,1.392514839043896e-05,2.021716675219701e-05,1.6534240553102734e-05,2.0222501796907273e-05,1.997780734651908e-05,1.5128117033653922e-05,2.144565989374678e-05,2.268494914600802e-05,1.533668118023154e-05,2.26926925374241e-05,1.5332534664126403e-05,2.94074619373576e-05,1.2590574357054254e-06,1.3552527156068805e-20,0.0,0.14185594828437864,0.014704177074029587,0.0,0.0,0.0,0.0,0.13018369944292799,0.009696096614216141,0.15384179993092506,0.15529401123935452,0.15410491566691764,0.15298725733291296,0.014975270942241443,0.011637702682852202,0.0,0.0,0.0,0.0
0.0001751690110053626,0.11772440187750288,1.6701414851946674e-05,2.5224104436886996e-05,1.5778068257388386e-05,2.1164893110487207e-05,1.5276960392947075e-05,1.5951912406210423e-05,1.6544892146125485e-05,1.2997919986156535e-05,1.298527150576565e-05,1.3210187568828136e-05,1.4917073519843133e-05,1.146063712134768e-05,1.443361742788779e-05,1.3822742444695273e-05,1.4792243468173373e-05,2.0662894531605974e-05,1.4043441653569986e-05,1.3794463482370237e-05,1.8495607777826648e-05,1.5446068885967366e-05,1.8124661256337235e-05,1.4391584854332165e-05,2.0818829369044717e-05,1.701862410573773e-05,2.0840941174189308e-05,2.058952877673063e-05,1.555680363991873e-05,2.208069829274823e-05,2.332541117823191e-05,1.5766927825824754e-05,2.33369197576722e-05,1.5765052345243424e-05,2.988580583111294e-05,1.7095653803104061e-06,1.3552527156068805e-20,0.0,0.14386315417519924,0.014926245963165545,0.0,0.0,0.0,0.0,0.13194351653331016,0.00983295675415835,0.1547403681638283,0.15620136419346034,0.15504715612746653,0.15392242545201507,0.020062262351481886,0.015458826134221544,0.0,0.0,0.0,0.0
0.000179591477931014,0.11888812714029973,1.7244536543324553e-05,2.581515153389849e-05,1.6195206223083847e-05,2.1724954075715442e-05,1.567138688592486e-05,1.6394437521640966e-05,1.7056117616660003e-05,1.3388538194423084e-05,1.3463565383650504e-05,1.369740904487134e-05,1.5350117480283226e-05,1.1856638903852109e-05,1.4901972269735749e-05,1.4266258450968067e-05,1.526029928841633e-05,2.12504411406455e-05,1.4446475735782898e-05,1.4191044277845483e-05,1.9090623216873543e-05,1.5927097053361006e-05,1.871961699842972e-05,1.4860558838583919e-05,2.142372423342173e-05,1.7505605600818533e-05,2.146270939604644e-05,2.12045441238041e-05,1.5987687805252065e-05,2.271902954037474e-05,2.3969285056392323e-05,1.6199466156713923e-05,2.3984580081907645e-05,1.6199875124105288e-05,3.0366579770941664e-05,2.162360128970262e-06,1.3552527156068805e-20,0.0,0.14587845070170607,0.0151492492834773,0.0,0.0,0.0,0.0,0.13371483028475162,0.00997082544902787,0.15562162975287108,0.15709125217015832,0.15597124960687303,0.15483957395759607,0.02121492794257667,0.01928579517438257,0.003957747252474365,0.0,0.0,0.0
0.00018403749816520848,0.12006529531041654,1.779113373578207e-05,2.6409741808581383e-05,1.661466833711685e-05,2.2288294686378246e-05,1.606802883258795e-05,1.6839481244480077e-05,1.7570162891256862e-05,1.378138605336119e-05,1.3944643177792818e-05,1.4187468764455778e-05,1.5785620610851052e-05,1.2254843837478145e-05,1.5373016379913e-05,1.4712321028324208e-05,1.5730930108009316e-05,2.184131185750237e-05,1.4851790337399987e-05,1.4589869979913161e-05,1.968904764939705e-05,1.6410869639991435e-05,1.931788770089698e-05,1.5332220880931446e-05,2.2032041429085594e-05,1.7995337606113346e-05,2.2088002451227666e-05,2.1823047374183594e-05,1.642090145255546e-05,2.336085181916625e-05,2.461677039764117e-05,1.6634430114569737e-05,2.4635874438346992e-05,1.663713774988974e-05,3.084992854733814e-05,2.617578003372411e-06,1.3552527156068805e-20,0.0,0.14790285554707272,0.01537322919975917,0.0,0.0,0.0,0.0,0.1355016352231941,0.010110002969378046,0.1564876004075374,0.15796571024875242,0.15687920311552242,0.15574069507531496,0.022380445190322156,0.023033150852767127,0.007961020213241889,0.0,0.0,0.0
0.0001885330073254192,0.12125689816279028,1.834398441838544e-05,2.701089148891443e-05,1.7038845327621305e-05,2.285812185322776e-05,1.6469297860818768e-05,1.72897731157938e-05,1.809024918653264e-05,1.417892966704636e-05,1.4431611442819198e-05,1.4683531408443001e-05,1.622629205662025e-05,1.265777487652461e-05,1.584973007668863e-05,1.5163749934093453e-05,1.6207070608034247e-05,2.2439159034259902e-05,1.5261895501147657e-05,1.4993413348339535e-05,2.029465497392722e-05,1.6900424294293958e-05,1.9923254213736466e-05,1.5809551751584617e-05,2.264755617080146e-05,1.8490851095345046e-05,2.2720715722283143e-05,2.244889447802572e-05,1.6859077028646735e-05,2.4010116715805297e-05,2.5271847158882645e-05,1.7074490205718634e-05,2.5294810233791605e-05,1.7079527561873666e-05,3.133874569217137e-05,3.0779437752570667e-06,1.3552527156068805e-20,0.0,0.14994514833680017,0.015599080304692085,0.0,0.0,0.0,0.0,0.1373085686627161,0.010250853470382428,0.15734045912114591,0.15882693834048126,0.15777330135774853,0.1566280566698485,0.023559787432572345,0.02675925284446889,0.012013208349579042,0.0,0.0,0.0
0.0001930637784601924,0.12245920737514215,1.8901535332415537e-05,2.7616922244221367e-05,1.7466418453070207e-05,2.3432665815729687e-05,1.6873871267231687e-05,1.774381546893562e-05,1.8614609338592734e-05,1.4579816948199218e-05,1.4922767523054123e-05,1.518386258533063e-05,1.6670645802162277e-05,1.3064047897980201e-05,1.633047899069536e-05,1.561899882146045e-05,1.668711039662786e-05,2.3041979249368997e-05,1.5675414383329125e-05,1.5400317918937536e-05,2.090537591619302e-05,1.7394095120664387e-05,2.053364216105815e-05,1.6290917132573196e-05,2.3268197911746787e-05,1.8990483656410474e-05,2.335871305817448e-05,2.3079970856538243e-05,1.7300769968429876e-05,2.466465607771232e-05,2.593233227989771e-05,1.75181816539465e-05,2.5959189428303054e-05,1.7525570623052938e-05,3.1831443387235524e-05,3.5419621655927765e-06,1.3552527156068805e-20,0.0,0.15200042500402539,0.015826313487751015,0.0,0.0,0.0,0.0,0.13913165042511785,0.010393076086167238,0.15817822568647594,0.15967293630670035,0.15865150885443105,0.1574996390066647,0.024749253313843544,0.03048189000117267,0.016101640390612366,0.0,0.0,0.0
0.00019351346829202254,0.12369963956233176,1.8901640841492706e-05,2.7748176915451655e-05,1.7478769589218332e-05,2.3480311628439835e-05,1.6912563484479132e-05,1.7759450943613617e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6670989070010668e-05,1.3064287655139206e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3043180116624675e-05,1.5675924589459074e-05,1.5400818810463058e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3269141804543392e-05,1.8991262635320388e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7302198501175747e-05,2.466570392380661e-05,2.594274256826083e-05,1.7527859584058267e-05,2.5964979986899204e-05,1.753213945443759e-05,3.185937030662875e-05,3.5684831307808418e-06,1.3552527156068805e-20,0.0,0.15397365240235228,0.016039975507987254,0.0,0.0,0.0,0.0,0.1409342633298931,0.010532710117097069,0.1589730079022189,0.16047556645470556,0.15948462392602406,0.15832643791662485,0.025972701782526184,0.034293857370064997,0.020305738177842553,0.0,0.0,0.0
0.00019398901221561946,0.12495452915333938,1.8901640841492706e-05,2.7884231887651163e-05,1.7494398640732463e-05,2.3532497960528e-05,1.6954375292326743e-05,1.7778618407329663e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6670989070010668e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3048477071565534e-05,1.5675946816262913e-05,1.5400818810463058e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3269141804543392e-05,1.8991262635320388e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7306312312417925e-05,2.466570392380661e-05,2.595726775395774e-05,1.7540300614554488e-05,2.5974884605924325e-05,1.7541473521919416e-05,3.1890235596779954e-05,3.597770769661352e-06,1.3552527156068805e-20,0.0,0.155962496426515,0.016255224378671836,0.0,0.0,0.0,0.0,0.14275684495396757,0.010674015127080924,0.1597556181401949,0.1612659114151438,0.16030495338009715,0.15914054242643683,0.027209907700032093,0.038092040738638006,0.024558600497949595,0.0,0.0,0.0
0.00019443765533430635,0.12622437771226502,1.8901640841492706e-05,2.8018335442542546e-05,1.7507349002639228e-05,2.358177658721072e-05,1.6994176573988497e-05,1.7795186424752942e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6670989070010668e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3050030035686982e-05,1.567594682592348e-05,1.5400818810463058e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3269141804543392e-05,1.8991262635320388e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7307510947618785e-05,2.466570392380661e-05,2.596772399117626e-05,1.755003923010833e-05,2.598063892786124e-05,1.7548049428659288e-05,3.191809854226517e-05,3.624233410307932e-06,1.3552527156068805e-20,0.0,0.15796448706360372,0.016471831918095863,0.0,0.0,0.0,0.0,0.1445992657361012,0.010816993343893744,0.16052593803249304,0.16204385090833656,0.16111241676529522,0.15994187328328163,0.028461355790409645,0.04188441472680309,0.02668968957321359,0.002152117905044569,0.0,0.0
0.0001949261713635117,0.12751414015254914,1.8901640841492706e-05,2.8158460290465814e-05,1.7524065623953635e-05,2.3636436328540195e-05,1.7037769285079777e-05,1.7815889206208467e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6670989070010668e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3056868446059238e-05,1.5676245359752322e-05,1.5400873026082465e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3269141804543392e-05,1.8991262635320388e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.731248082135464e-05,2.466570392380661e-05,2.5984022110631198e-05,1.7563720536613672e-05,2.5992227799600544e-05,1.7558564211316702e-05,3.19503062513322e-05,3.6547886713327656e-06,1.3552527156068805e-20,0.0,0.15998975576739027,0.016690754932766512,0.0,0.0,0.0,0.0,0.1464687852413689,0.010962204911041905,0.16128676464197678,0.16281220974112398,0.16190987190288667,0.16073326654879133,0.029731911867834523,0.0456761982311191,0.02885249620625473,0.004337836368862855,0.0,0.0
0.00019545378426902987,0.12882172787935842,1.8901640841492706e-05,2.8304334080473184e-05,1.7544544721021307e-05,2.369639410361316e-05,1.708508293067233e-05,1.7840718402002687e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6673224176255285e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3069058488436227e-05,1.5680141644108564e-05,1.5404068293900378e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3269141804543392e-05,1.8994090251126926e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7321269394874944e-05,2.466570392380661e-05,2.6006195120776383e-05,1.7581357585958694e-05,2.600970191760435e-05,1.7573042032707938e-05,3.1986826768996975e-05,3.6894062282648646e-06,1.3552527156068805e-20,0.0,0.1620344918820268,0.016911630951344757,0.0,0.0,0.0,0.0,0.14836265951560118,0.011109440988592654,0.16203663982781447,0.1635695151617568,0.16269579537748446,0.16151321053356815,0.0310195017868692,0.04946519417110911,0.031043479663998088,0.006553612058959518,0.0,0.0
0.00019601924989773659,0.13014634646021128,1.8901640841492706e-05,2.8455738565750805e-05,1.7568685225232165e-05,2.3761480875969e-05,1.7135993308910972e-05,1.7869564495322232e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6679296567376906e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3086477836925263e-05,1.5687605665494118e-05,1.5410774242861436e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3269416014673038e-05,1.9001203700957838e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7333787211812573e-05,2.466570392380661e-05,2.6034095257196637e-05,1.760284888628692e-05,2.6032918467573587e-05,1.7591383442397098e-05,3.2027535595554815e-05,3.7279685211013722e-06,1.3552527156068805e-20,0.0,0.16409755425652117,0.017134358866756634,0.0,0.0,0.0,0.0,0.15027980918946862,0.011258618761918943,0.16277487358597953,0.1643150702354275,0.16346944557075502,0.1622809693415159,0.032323326601536896,0.053249249331297155,0.03326126188878326,0.008798093282587259,0.0,0.0
0.00019661885138835128,0.13148752180474255,1.8901640841492706e-05,2.8612490381977555e-05,1.759590916256557e-05,2.38311323482736e-05,1.7190144872058838e-05,1.7901823633746563e-05,1.8614826181361085e-05,1.4580004081858264e-05,1.4922989599565166e-05,1.518408818590878e-05,1.668849439074617e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.3108207167674274e-05,1.5697981312805275e-05,1.5420343289950216e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3273655033110305e-05,1.9011806733416382e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7349370002692275e-05,2.466570392380661e-05,2.6066771266330903e-05,1.7627572906896768e-05,2.606089391463107e-05,1.7612943441505874e-05,3.2071865828503564e-05,3.769943206287634e-06,1.3552527156068805e-20,0.0,0.16618086357128625,0.017359112764530768,0.0,0.0,0.0,0.0,0.1522219022246696,0.011409873113522054,0.16350188216148986,0.1650492951765094,0.1642312584638714,0.16303697576599716,0.03364290353678632,0.05706931885920598,0.03550501118917207,0.011070470096240516,0.0,0.0
0.00019725762383157944,0.13284268891421125,1.8901640841492706e-05,2.8774344541265817e-05,1.7627275729171143e-05,2.390625230208653e-05,1.7248073058402083e-05,1.793858992722849e-05,1.8614826181361085e-05,1.458145465345036e-05,1.4922989599565166e-05,1.518408818590878e-05,1.6702259134778255e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.313603253998979e-05,1.5712574532318396e-05,1.543407191056988e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.328426989792946e-05,1.9027506298662086e-05,2.3359688908856533e-05,2.3080934853375893e-05,1.7369307488189468e-05,2.466872652904476e-05,2.6106005581812272e-05,1.7656694848563624e-05,2.6095514061775908e-05,1.763893533505219e-05,3.212077911284245e-05,3.816231805043793e-06,1.3552527156068805e-20,0.0,0.16827418878545247,0.017584972634261703,0.0,0.0,0.0,0.0,0.15418056451497836,0.011562550179440838,0.16421437646337966,0.16576886802020316,0.16497775870046086,0.163777781131029,0.03497569562814284,0.06083569840499584,0.037770405270882525,0.01336639774579565,0.0,0.0
0.00019793073993344332,0.13421343380458983,1.8901640841492706e-05,2.8941227025703568e-05,1.766197305650666e-05,2.3986055791914204e-05,1.7309284733383213e-05,1.7979021466732036e-05,1.8614826181361085e-05,1.4586047373359601e-05,1.4922989599565166e-05,1.518408818590878e-05,1.671955026674287e-05,1.3064287655139423e-05,1.6330854490300296e-05,1.5619361207625145e-05,1.66875439572803e-05,2.316864353903614e-05,1.5730436841852337e-05,1.5451020608198184e-05,2.090607139812982e-05,1.7394687255510534e-05,2.0534357020820463e-05,1.6291506985657107e-05,2.3299746364514526e-05,1.904714116633373e-05,2.3359709528903328e-05,2.3080934853375893e-05,1.7392647714078633e-05,2.4676745074423117e-05,2.6150483424057253e-05,1.7689327727971158e-05,2.613538473261376e-05,1.7668463161031643e-05,3.217350018920809e-05,3.866106656115898e-06,1.3552527156068805e-20,0.0,0.17038384724028294,0.017812503945739695,0.0,0.0,0.0,0.0,0.15616057350387308,0.011719004626459608,0.16491404095804885,0.16647548982162105,0.16571354546466108,0.16450794950783026,0.03632324848930483,0.06459398733047728,0.04006005075413162,0.015688556933172917,0.0,0.0
