0.1332715398868487,0.06855642998024614,0.07047922278297669,0.06823888096925579,0.06851016639412677,0.07172329632925312,0.06892696293714096,0.07020109065247304,0.06892364409259599,0.06990349448594468,0.07076701335631874,0.07132288257073327,0.07037614561142647,0.07153799147445916,0.07096041156285704,0.07306310342428723,0.07493380120170912,0.07470695524389193,0.0735779791961857,0.07517223166195919,0.07444218242330436,0.07531197555196378,0.07517263874478264,0.07625627862645779,0.07670121927588136,0.07768844332063152,0.0768924705221865,0.07850799653131224,0.07888102439828959,0.07943559655209498,0.07963863698692064,0.07999097403017519,0.08015297458053317,0.0814933311024808,0.08134891446017911,0.0826947918952462,0.08273925062942389,3.333333333333286,0.00416666666666643,0.7377232991187679,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333215,0.017414376643515972,0.01742108230580719,0.014663840687907825,0.01465960731923488,0.004166666666666624,0.8333333333333206,0.3848485248330755,0.5560216448349933,0.8333333333333204,0.8333333333333188,0.00416666666666661,0.8333333333333215,0.8333333333333235,0.8333333333333218,0.8333333333333255,0.8333333333333214
0.13326507830034018,0.06855491676926029,0.07047622909566087,0.06823673273969888,0.06850744606391856,0.07172085895176927,0.06892463800414816,0.07019942031048299,0.06892153853813454,0.06990240121991231,0.07076603426507866,0.0713206379698974,0.07037496735878701,0.0715362495303431,0.07095866894835279,0.07306156012712783,0.07493233194667148,0.074704761651331,0.07357563328180383,0.07517073633508708,0.07444024737605393,0.07531051539787637,0.07517111396166509,0.07625457872766184,0.07669901765438691,0.07768646583598704,0.07689043497800174,0.0785057419023345,0.07887924753665576,0.07943295532128358,0.07963611837590001,0.07998836278451993,0.08015054192436821,0.08149093665346019,0.08134632398670916,0.0826947918952462,0.08273925062942389,3.333333333333286,0.004166666666667096,0.684221371816955,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.01672479412630512,0.01673112007456412,0.014062319428226111,0.014058347769895896,0.004166666666666596,0.8333333333333206,0.3690658516301175,0.5332683592067977,0.8063781378468269,0.833333333333319,0.004166666666666624,0.8333333333333224,0.8333333333333236,0.8333333333333224,0.8333333333333257,0.8333333333333216
0.13325842337547655,0.06855333984573875,0.07047316361162181,0.06823451238255629,0.06850464604853634,0.0717183513632147,0.06892223860185176,0.07019767776490315,0.06891935393992199,0.06990123899131451,0.07076499297217609,0.07131831312313697,0.07037371957974692,0.07153442885119876,0.07095684948746239,0.07305994287431261,0.07493079697850824,0.07470248936118651,0.07357320297885206,0.07516917242130638,0.07443822943547751,0.07530897888622867,0.0751695164031485,0.07625280221877961,0.07669673567107438,0.07768440888710915,0.07688831747512026,0.07850340483517915,0.07887739916024472,0.07943022297790714,0.07963351395919505,0.07998566004835306,0.08014802510795027,0.08148846425093548,0.08134364928740712,0.0826947918952462,0.08273925062942389,3.3333333333332824,0.004166666666666652,0.6339688618324981,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.016063594643522805,0.016069557843352733,0.013489598254292634,0.013485874675393639,0.00416666666666661,0.8333333333333206,0.3536533362012664,0.5110387470402717,0.7770752146928213,0.833333333333319,0.004166666666666638,0.8333333333333206,0.8333333333333239,0.833333333333321,0.8333333333333264,0.8333333333333215
0.13325336911628582,0.06855166347329344,0.07047000028276074,0.0682321893939477,0.0685017387344633,0.07171575659242535,0.06891974447929705,0.07019583991566325,0.06891707180935125,0.06989998605684722,0.07076386979598048,0.07131590568645674,0.07037238660895806,0.07153252560572021,0.07095495030154542,0.07305825264979937,0.0749291980627973,0.07470015780681116,0.07357070908522179,0.07516755543506992,0.07443615032212758,0.07530738798634129,0.07516786901466599,0.07625098161992305,0.07669441613477002,0.07768231975561024,0.07688616675696691,0.07850104573568206,0.07887552921334251,0.07942747744029388,0.07963089754873565,0.07998295216034701,0.0801455039706842,0.08148599693771152,0.08134098012766477,0.08268963943105562,0.08273925062942389,3.3333333333332824,0.004166666666666652,0.5868355942351329,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333215,0.015428579717965185,0.015434196179056059,0.012942437913293858,0.012938950029954821,0.00416666666666661,0.8333333333333224,0.3385951031700021,0.48931033230147936,0.7481640556272233,0.8333333333333186,0.004166666666666624,0.8333333333333206,0.8333333333333248,0.8333333333333215,0.8333333333333256,0.8333333333333213
0.13324812063273228,0.0685499138933654,0.07046675726547846,0.06822978289077497,0.06849874020296554,0.07171307929322523,0.06891716252371438,0.07019391565,0.0689146950658035,0.0698986530584671,0.0707626744789831,0.07131339944795467,0.07037097186657171,0.07153052637785606,0.07095295734759866,0.07305647237749557,0.07492751847441959,0.07469772723392865,0.07356810905533884,0.07516585402824472,0.07443396869680363,0.07530570449508733,0.07516613230524616,0.07624906621458827,0.07669199477307576,0.07768013134664375,0.07688391366887481,0.07849858204507942,0.07887356985471117,0.0794246152429281,0.07962817106228481,0.079980127439228,0.08014287514929364,0.08148342895475458,0.08133820217723975,0.08268426355174469,0.08273925062942389,3.3333333333332895,0.004166666666666208,0.5426708004147223,0.0,0.0,0.0,0.0,0.004166666666666763,0.8333333333333215,0.014819619687990393,0.014824905205099714,0.01242090107293281,0.012417636587597425,0.004166666666666624,0.8333333333333215,0.323909027165898,0.46810920669364364,0.7196930028162205,0.8333333333333195,0.004166666666666624,0.8333333333333224,0.8333333333333244,0.8333333333333215,0.8333333333333243,0.8333333333333214
0.1332427412126158,0.06854810646885134,0.07046344954826012,0.06822731216374223,0.0684956702920907,0.07171033911806024,0.06891451404377413,0.07019192666484475,0.06891224795245865,0.06989725755526521,0.07076142279773201,0.07131082185733728,0.07036949445618212,0.07152845659362761,0.0709508956583127,0.07305462598271983,0.07492578034752562,0.07469522686458063,0.07356543418455708,0.0751640913350089,0.07443171350467992,0.07530395252639543,0.07516433052513172,0.07624708280743953,0.07668950235952421,0.07767787289035244,0.07688158833562353,0.07849604586415593,0.0788715477077564,0.07942167261911592,0.07962536880984672,0.07997722205790003,0.08014017210584523,0.0814807923758043,0.08133535010999715,0.0826787330683324,0.08273925062942389,3.3333333333332824,0.00416666666666643,0.5013961080925071,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333215,0.01423753353118773,0.014242503991545696,0.011925305160564559,0.011922251909786574,0.00416666666666661,0.8333333333333215,0.3096273750932115,0.4474822561686378,0.6917352423983294,0.8333333333333188,0.00416666666666661,0.8333333333333224,0.8333333333333237,0.8333333333333216,0.8333333333333238,0.8333333333333214
0.1332372113197131,0.06854623239753721,0.07046006856291065,0.06822476755425022,0.06849251897776476,0.07170752724661433,0.06891178947456389,0.0701898628307438,0.06890971998498596,0.06989578941780294,0.07076010560828294,0.07130816234873993,0.07036794413117509,0.0715263053049151,0.07094875461935057,0.07305270289069643,0.07492397432764353,0.07469264629782657,0.07356267331969235,0.075162257769823,0.07442937338655842,0.07530212113060841,0.07516245341529615,0.07624502049616844,0.07668692821636203,0.07767553364219681,0.07687917967539493,0.078493426057475,0.07886945297827141,0.07941863756431289,0.07962247951326118,0.07997422392059161,0.08013738374049106,0.08147807688643138,0.08133241278463532,0.08267302504577845,0.08273925062942389,3.333333333333286,0.004166666666666874,0.4628255596785351,0.0,0.0,0.0,0.0,0.004166666666666763,0.8333333333333206,0.013680390887857108,0.013685061378693852,0.011453680836594593,0.011450827333240987,0.004166666666666596,0.8333333333333224,0.2957290530136927,0.4273995942779347,0.6642579615512589,0.8333333333333193,0.004166666666666624,0.8333333333333215,0.8333333333333239,0.8333333333333213,0.8333333333333229,0.8333333333333215
0.13323156806205105,0.06854430620513519,0.07045663051949269,0.06822216748969012,0.0684893052087272,0.0717046603434568,0.06890900688667223,0.07018774234608571,0.0689071309675624,0.06989426236778673,0.0707587352159571,0.07130544088741875,0.07036633576395168,0.07152409226292011,0.07094655378429948,0.07305072157639181,0.07492211747181265,0.07469000520437508,0.0735598475561714,0.07516037071309167,0.0744269696236799,0.07530022829285432,0.07516051905138355,0.07624289897946923,0.07668429255871256,0.07767313394753206,0.07687670867303353,0.07849074381528576,0.07886730430737066,0.07941553282889924,0.0796195245452096,0.07997115595455151,0.0801345310911068,0.08147530209732046,0.0813294113848102,0.08266718297081094,0.08273925062942389,3.333333333333279,0.004166666666666874,0.4268861345340138,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.013149523412127273,0.013153909222362703,0.011007169775628878,0.011004504377097213,0.004166666666666638,0.8333333333333215,0.28225036910409784,0.4079140322441033,0.6373523705443995,0.8333333333333197,0.004166666666666624,0.8333333333333206,0.8333333333333234,0.833333333333321,0.8333333333333219,0.8333333333333207
0.13322583964653845,0.06854234788540836,0.07045313839284617,0.068219526313964,0.06848603875624093,0.07170174685378061,0.06890617788072717,0.07018558677815712,0.06890449729900627,0.06989271106817796,0.07075734315912996,0.07130267320011541,0.07036470273535933,0.07152184054266986,0.07094431422923542,0.07304870777277372,0.07492023092806832,0.0746873194975759,0.0735569739598727,0.07515845075285554,0.07442452386190901,0.07529830346654709,0.07515855123373871,0.07624074353249277,0.0766816123996561,0.07767069300234875,0.07687419512784244,0.07848801817803563,0.07886511988053746,0.07941237653048638,0.07961652062546776,0.07996803692445575,0.08013163108063037,0.08147248354514014,0.08132636266417737,0.08266123982738538,0.08273925062942389,3.3333333333332824,0.00416666666666643,0.3933170713882941,0.0,0.0,0.0,0.0,0.004166666666666763,0.8333333333333224,0.012640144694685329,0.012644259340882869,0.010580785299391327,0.010578298034308542,0.00416666666666661,0.8333333333333224,0.2691320566433273,0.3889409282627656,0.610920749150774,0.8333333333333199,0.00416666666666661,0.8333333333333215,0.833333333333324,0.8333333333333213,0.8333333333333212,0.8333333333333209
0.13321996009370807,0.0685403226404695,0.07044957156003129,0.06821681086408304,0.06848268984597894,0.07169876075154757,0.06890327202367885,0.07018335639801254,0.06890178231995847,0.06989108747704975,0.07075588591069959,0.07129982311131311,0.07036299728027107,0.07151950730271661,0.07094199526347289,0.073046617580375,0.07491827675124707,0.07468455321506795,0.07355401396587258,0.07515646000183285,0.07442199314225917,0.0752962995295885,0.0751565082549952,0.07623850954640687,0.07667885022892751,0.07766817118770986,0.07687159817644584,0.07848520884805099,0.07886286295529343,0.07940912742083661,0.07961342927455917,0.07996482480935763,0.08012864541654552,0.08146958581007735,0.08132322838920869,0.08265511828948491,0.08273925062942389,3.3333333333332824,0.00416666666666643,0.36203693605585485,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333224,0.012153053549041726,0.012156910596650583,0.010175293746168101,0.010172974546212465,0.004166666666666638,0.8333333333333224,0.25639645412434886,0.37051302121311025,0.5850222506838358,0.8226046333018902,0.00416666666666661,0.8333333333333215,0.8333333333333239,0.833333333333321,0.8333333333333225,0.833333333333321
0.13321393172875773,0.06853823160541594,0.0704459311030714,0.06821402243813424,0.06847925973603708,0.07169570312428064,0.06890029050113178,0.07018105253555174,0.06889898732217947,0.06988939284531437,0.07075436459955675,0.07129689189627086,0.0703612207152764,0.07151709386534577,0.07093959816769768,0.07304445233446355,0.0749162561255714,0.07468170759046533,0.07355096889794144,0.07515439960162773,0.07441937881593219,0.07529421778797829,0.07515439133515756,0.0762361983731159,0.0766760073043602,0.07766556977237027,0.07686891912781402,0.07848231717984211,0.07886053473089127,0.07940578691158873,0.07961025181731696,0.07996152103316256,0.08012557540391496,0.08146661013005452,0.08132000989738808,0.08264882105458038,0.08273925062942389,3.3333333333332824,0.004166666666666208,0.33292657430526873,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333215,0.01168772652469574,0.011691339157343439,0.009789992428503425,0.009787831609389563,0.004166666666666624,0.8333333333333224,0.24405007455566174,0.35264030847843886,0.559661437046826,0.7870855087198434,0.004166666666666624,0.8333333333333215,0.8333333333333246,0.8333333333333213,0.8333333333333232,0.8333333333333213
0.1332077024001741,0.0685360512940214,0.07044219414838082,0.06821113517831456,0.06847572167772142,0.07169255044074774,0.06889720779693853,0.07017864809176988,0.06889608434274397,0.06988760016478501,0.07075275484536014,0.0712938513774466,0.07035934565035351,0.07151457103836112,0.07093709463941522,0.07304218376929139,0.07491414404258556,0.07467875488750408,0.07354780901331548,0.07515224399382525,0.0744166505935917,0.07529202904637522,0.0751521731196183,0.07623378087814014,0.07667305514933265,0.07766286010208034,0.07686612842796015,0.07847931342559944,0.07885810903764501,0.07940232298147354,0.07960695817009089,0.07995809333021486,0.0801223914339686,0.0814635289601584,0.08131667743567084,0.08264228693620623,0.08273925062942389,3.333333333333286,0.00416666666666643,0.3058018214151552,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333206,0.011241063362866122,0.0112444436365986,0.009422062546998067,0.009420051239205307,0.004166666666666624,0.8333333333333206,0.23204385704361474,0.3352527666019567,0.5346987598284261,0.75211484423537,0.004166666666666638,0.8333333333333215,0.8333333333333242,0.8333333333333214,0.8333333333333222,0.8333333333333215
0.13320134419872076,0.06853381271365144,0.07043839229175575,0.06820818497653391,0.06847211260536845,0.07168933517302634,0.06889405912651014,0.07017618024653949,0.06889311196780934,0.06988574268773373,0.0707510865829235,0.07129074042731531,0.07035740670262136,0.07151197898293393,0.07093452372241416,0.07303985026861692,0.07491197492958612,0.07467573337298106,0.07354457534938152,0.07515002828682338,0.07441385027235814,0.07528977205574083,0.0751498908600352,0.07623129709218812,0.07667003306630837,0.07766008173054884,0.07686326687350675,0.07847623875544896,0.07885562210619756,0.07939877984382271,0.07960358986895733,0.07995458625583063,0.0801191343907226,0.08146038039791481,0.08131327215659545,0.0826356004358707,0.08273925062942389,3.333333333333286,0.00416666666666643,0.2806443889511563,0.0,0.0,0.0,0.0,0.00416666666666643,0.8333333333333224,0.010815971119034984,0.010819131789050918,0.00907392798800899,0.009072056909646076,0.004166666666666624,0.8333333333333215,0.2204442298436211,0.3184467274353908,0.5103045660929708,0.717929531867294,0.00416666666666661,0.8333333333333215,0.8333333333333237,0.8333333333333216,0.8333333333333228,0.833333333333322
0.13319472699842194,0.06853146009255795,0.07043446850357427,0.06820510719424178,0.0684683658127323,0.07168599866490943,0.06889078086596889,0.07017358207168556,0.06889000045942772,0.06988376103483507,0.0707493063717557,0.07128748879435065,0.07035534207830185,0.07150924510900492,0.07093181482804933,0.07303738275034455,0.07490968674252851,0.07467257388915005,0.0735411937444832,0.0751476890318008,0.07441090229382219,0.07528737703978639,0.07514747729823945,0.07622867486190366,0.07666687003211914,0.07765716317070481,0.07686026073238006,0.07847301889404434,0.07885300857659416,0.07939507762693188,0.07960007187817464,0.07995091932133414,0.08011573041631048,0.08145709569586823,0.0813097198017072,0.08262860893141716,0.08273925062942389,3.3333333333332824,0.004166666666666652,0.25720077977831757,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.010406020905025848,0.010408972493878288,0.008739532993978116,0.008737794604186444,0.004166666666666596,0.8333333333333206,0.20915409150069086,0.302082996567699,0.4862860164652596,0.68425978015265,0.00416666666666661,0.8333333333333215,0.8333333333333237,0.8333333333333215,0.8333333333333224,0.8333333333333218
0.13318790831472072,0.06852901783019583,0.07043044792027686,0.06820193045568068,0.0684645107014692,0.07168256676888518,0.06888740105723912,0.07017088315258846,0.06888678055581643,0.06988168089905855,0.07074743732295197,0.07128412745268964,0.07035317873727731,0.07150640140860975,0.0709289990790749,0.07303481170016823,0.07490730692039005,0.07466930693984253,0.07353769691147427,0.07514525419416795,0.07440783998755762,0.0752848745965613,0.07514496204461896,0.07622594608697675,0.07666359738722983,0.07765413596999782,0.07685714254352227,0.07846968670220322,0.07885029737278737,0.07939125159321492,0.07959643732399746,0.07994712806449877,0.08011221211922437,0.0814537052545925,0.08130605320949913,0.0826213798208284,0.08273925062942389,3.333333333333286,0.004166666666666874,0.23544555502448894,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.010013585607738129,0.010016339193174684,0.008420913743906855,0.008419300147733733,0.004166666666666624,0.8333333333333206,0.1982254374595378,0.2862370782303647,0.4627760661398037,0.6512907985489826,0.00416666666666661,0.8333333333333206,0.8333333333333235,0.833333333333321,0.8333333333333222,0.8333333333333222
0.13318088967985275,0.06852648655628002,0.07042633117974617,0.06819865555531024,0.06846054800975843,0.07167904013504423,0.06888392040194624,0.07016808431445032,0.06888345302325138,0.06987950300677159,0.07074548009117088,0.07128065718143262,0.07035091749668076,0.07150344868225567,0.07092607725226152,0.07303213796825858,0.07490483621911359,0.07466593329907756,0.07353408568173858,0.07514272447963055,0.07440466419501313,0.07528226553240192,0.07514234585670732,0.07622311164462392,0.07666021593368955,0.0776510009338045,0.07685391313818224,0.0784662430716252,0.07884748928212826,0.07938730265660165,0.07959268706461353,0.07994321340724242,0.08010858034469326,0.08145020989223828,0.0813022732644435,0.08261391486258923,0.08273925062942389,3.3333333333332824,0.004166666666665986,0.21528637139685358,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.009638315273861053,0.009640881606830742,0.00811759213475094,0.008116095750839047,0.004166666666666638,0.8333333333333206,0.18766437629189303,0.2709184316671487,0.4398108778026537,0.6190728910027021,0.004166666666666624,0.8333333333333206,0.8333333333333239,0.833333333333321,0.8333333333333229,0.8333333333333212,0.004166666666666608,0.8333333333333217,0.8333333333333215,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13316387038081956,0.06851910314917475,0.07041866698859955,0.06819033242651074,0.06845183439016012,0.07167135387679746,0.06887569272233485,0.07015957221439972,0.06887457560594346,0.06987121567864829,0.07073800104930328,0.07127167283550229,0.07034246711409509,0.07149432229964692,0.07091721467719392,0.07302331317610555,0.07489696342776142,0.07465709420910471,0.0735246118194599,0.07513474325555958,0.07439515710376465,0.07527322590782859,0.07513382910861743,0.07621395732982261,0.07665116054229815,0.07764196243718224,0.07684459375528752,0.07845676547680158,0.07883922898197238,0.07937707122582083,0.07958306307043239,0.0799329209101236,0.08009912392638308,0.08144133499296968,0.08129268551281799,0.08259451723483513,0.08273925062942389,3.333333333333286,0.004166666666666652,0.19650996490366346,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333224,0.009194769800848768,0.009197166186111438,0.007735190836030803,0.007733801449199884,0.004166666666666624,0.8333333333333215,0.17832471230647062,0.25741548437072215,0.4195922460185644,0.5907671670189101,0.004166666666666624,0.8333333333333233,0.8333333333333237,0.8333333333333214,0.8333333333333226,0.833333333333321,0.004166666666666608,0.8333333333333217,0.8333333333333215,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13314668307686972,0.06851166064765479,0.07041094322971908,0.06818194267273014,0.06844304966146986,0.07166360237769975,0.06886739489429239,0.07015098614747295,0.06886561962233984,0.06986285170386974,0.07073045273554257,0.07126260510747962,0.07033393857316206,0.07148510880689152,0.07090826751741641,0.07301440432027384,0.07488901619632227,0.07464816888894976,0.07351504559197508,0.07512668248649845,0.07438555563768645,0.07526409504967724,0.07512522651106135,0.07620471249200467,0.07664201420085792,0.07763283230928009,0.07683517991147237,0.07844719338590078,0.07883088579924635,0.07936673614865963,0.07957334155063167,0.07992252388901999,0.08008957141617801,0.08143237147263926,0.0812830021129487,0.08257492062991628,0.08273925062942389,3.333333333333286,0.004166666666667096,0.17926347582541702,0.0,0.0,0.0,0.0,0.004166666666666763,0.8333333333333215,0.008778245936197582,0.008780482491009156,0.007378890732164134,0.007377601166699943,0.00416666666666661,0.8333333333333215,0.16935724402945018,0.24444434382397207,0.39999314355931403,0.563314066403356,0.004166666666666638,0.8333333333333206,0.8333333333333237,0.8333333333333214,0.8333333333333233,0.833333333333321,0.004166666666666607,0.8333333333333218,0.8333333333333214,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13312936141110043,0.0685041568359086,0.07040325086957289,0.06817348661690836,0.06843419426201613,0.07165578854059795,0.06885902988759796,0.07014233113686696,0.06885659059054117,0.06985441810186455,0.07072284147676733,0.07125346369085328,0.07032534084750708,0.07147581962139693,0.07089924688684768,0.0730054237659914,0.07488100541227993,0.07463917108620954,0.07350540174404241,0.07511855539013901,0.0743758756124615,0.07525488885282261,0.07511655309946885,0.07619539374803797,0.0766327935966431,0.07762362771714137,0.07682568931397649,0.07843754515803969,0.07882247574312196,0.07935631762683482,0.07956354151767897,0.07991204286515874,0.08007994167736965,0.0814233369954982,0.08127324215054332,0.08255516442007305,0.08273925062942389,0.08325622044739803,0.08327023389263112,3.3333333333332895,0.004166666666666652,0.16342866314496263,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.008386541203518671,0.008388627381180402,0.0070456293258680525,0.007044433142115558,0.004166666666666624,0.8333333333333233,0.1607520282208159,0.23199136079547777,0.38101125553874304,0.5367110436650682,0.004166666666666596,0.8333333333333206,0.8333333333333237,0.8333333333333212,0.8333333333333235,0.833333333333321,0.004166666666666607,0.8333333333333215,0.8333333333333215,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13310664315998366,0.06849659428908694,0.07039549538112055,0.06816496709195796,0.06842527067091808,0.07164791473813015,0.06885060048098701,0.07013361095963244,0.06884749208819141,0.06984591919742744,0.07071517118160742,0.07124425259789646,0.07031667856845036,0.07146645953349129,0.07089015739052495,0.07299637656532454,0.07487293552946639,0.07463010547367332,0.0734956852888411,0.07511036683270422,0.07436612269014464,0.07524561330811519,0.0751078143809858,0.07618600729589797,0.07662350431895693,0.07761435470492017,0.0768161281977644,0.07842782728922515,0.07881400463878085,0.0793458227127255,0.0795536695717245,0.07990148525411378,0.08007024148941144,0.0814142380968601,0.08126341268424997,0.08253526348364576,0.08273925062942389,0.08325622044739803,0.08327023389263112,3.333333333333286,0.00416666666666643,0.14890209340877192,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333215,0.008018615790381656,0.008020560670332522,0.00673464824633907,0.006733539202909533,0.004166666666666624,0.8333333333333206,0.15250112615012457,0.22004571342189472,0.362647686139578,0.5109603702559433,0.00416666666666661,0.8333333333333215,0.8333333333333233,0.8333333333333217,0.8333333333333237,0.8333333333333215,0.004166666666666607,0.8333333333333215,0.8333333333333215,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13308377482004374,0.06848898021714334,0.07038768959215247,0.0681563918947532,0.06841628698122548,0.07163998786256087,0.06884211411701813,0.0701248332269584,0.06883833197738376,0.06983736223047465,0.07070744838245524,0.07123497924734767,0.07030795887290608,0.07145703591212182,0.07088100617788307,0.0729872696056244,0.07486481264391553,0.07462097859720718,0.07348590324783633,0.07510212256768245,0.07435630370797774,0.07523627468648897,0.07509901624316306,0.07617655915407884,0.07661415227558921,0.07760501891678206,0.0768065023851463,0.07841804537519126,0.07880547739613464,0.07933525713279987,0.0795437310935263,0.07989085652491612,0.08006047587105969,0.08140507920432993,0.08125351849847284,0.08251522707150388,0.08273925062942389,0.08325622044739803,0.08327023389263112,3.333333333333279,0.00416666666666643,0.13559371778358553,0.0,0.0,0.0,0.0,0.004166666666666541,0.8333333333333215,0.007673514144788562,0.007675326443377095,0.006444836819715416,0.006443808985924004,0.00416666666666661,0.8333333333333224,0.1446008750962009,0.20860269290028421,0.3449120557894241,0.48607632902312936,0.004166666666666652,0.8333333333333206,0.8333333333333233,0.833333333333321,0.8333333333333233,0.8333333333333216,0.004166666666666607,0.8333333333333215,0.8333333333333215,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.1330608150410697,0.06848133467283546,0.07037985358405585,0.06814778329753857,0.06840726634413663,0.07163202827611759,0.06883359277963841,0.07011601925560473,0.06882913419912118,0.06982877001671639,0.0706996936710027,0.07122566781021078,0.07029920497890085,0.07144757361645304,0.07087181736907588,0.07297812696357209,0.07485665807296282,0.07461181426431729,0.07347608115157289,0.07509384437042854,0.07434644452824735,0.07522689779290825,0.07509018197870798,0.07616707418939761,0.07660476192592958,0.07759564489914617,0.07679683719351749,0.07840822500169642,0.07879691647069853,0.07932464848577281,0.07953375202276991,0.07988018448415257,0.08005067034972635,0.08139588412299514,0.08124358530823983,0.08249510806483334,0.08273925062942389,0.08325622044739803,0.08327023389263112,3.333333333333279,0.004166666666667096,0.12343410284663925,0.0,0.0,0.0,0.0,0.004166666666666652,0.8333333333333206,0.007351415226710234,0.007353103540046035,0.006176352347873948,0.006175399877406118,0.004166666666666624,0.8333333333333206,0.13706346565301786,0.19768035310736165,0.32784820807011616,0.4621212661097993,0.00416666666666661,0.8333333333333215,0.8333333333333233,0.833333333333321,0.8333333333333239,0.8333333333333212,0.00416666666666661,0.8333333333333213,0.8333333333333215,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13303770177077823,0.06847363235694104,0.07037196236909615,0.06813911537581774,0.06839818220042027,0.07162401458663936,0.06882508982437407,0.07010714408037977,0.068819873098521,0.06982011747842343,0.07069188440310192,0.07121629247352335,0.070290391396167,0.07143804571930801,0.0708625648755481,0.07296892243134323,0.07484844862371531,0.0746025870552609,0.0734661917445063,0.07508550864401808,0.07433651724581747,0.07521745559436788,0.07508128630836541,0.07615752539316034,0.07659530714636809,0.07758620628301438,0.07678710542746137,0.0783983387852607,0.0787882977093135,0.07931396743604058,0.07952370480879001,0.07986943955097914,0.08004079778926476,0.08138662758665349,0.08123358582586926,0.08247485048324538,0.08273925062942389,0.08325622044739803,0.08327023389263112,3.3333333333332895,0.004166666666666208,0.1123032519351117,0.0,0.0,0.0,0.0,0.004166666666666763,0.8333333333333215,0.00704903821623537,0.007050610250263656,0.005925578264502018,0.0059246960792274095,0.00416666666666661,0.8333333333333206,0.12985276795890144,0.18722722910021394,0.31139431460543854,0.43900947320847994,0.004166666666666624,0.8333333333333206,0.8333333333333224,0.8333333333333215,0.833333333333323,0.8333333333333216,0.004166666666666607,0.8333333333333217,0.8333333333333217,0.8333333333333213,0.8333333333333215,0.8333333333333215
0.13301439209664778,0.06846586505016994,0.07036400743957749,0.06813037547046363,0.06838902097771538,0.07161593145853562,0.06881650867699562,0.07009819103993387,0.06881053114597435,0.06981138851476842,0.07068400604989122,0.07120683549022466,0.07028150177599635,0.07142843434468737,0.07085323131485488,0.0729596388765481,0.07484016910976976,0.07459327953178452,0.073456216330543,0.07507709977533938,0.07432650321971934,0.07520793048169772,0.07507231259204517,0.07614789509282449,0.07658577009171719,0.07757668532607553,0.0767772887893452,0.07838836820081152,0.07877960496045855,0.07930319380576689,0.0795135704602461,0.07985860144570789,0.0800308395451863,0.08137729221566548,0.08122350127829314,0.08245441560214123,0.08273925062942389,0.08325622044739803,0.08327023389263112,3.3333333333332824,0.00416666666666643,0.10211193492710002,0.0,0.0,0.0,0.0,0.00416666666666643,0.8333333333333206,0.0067648375870361654,0.0067663005611415805,0.005691336050210882,0.005690519334710764,0.00416666666666661,0.8333333333333188,0.12294899607320442,0.17721531749270136,0.29552225493402196,0.41670246281628165,0.004166666666666624,0.8333333333333215,0.8333333333333228,0.8333333333333217,0.8333333333333235,0.8333333333333215,0.00416666666666661,0.8333333333333215,0.8333333333333212,0.8333333333333213,0.8333333333333215,0.8333333333333215
