0.398881594999672,0.12839654446798754,0.17825455805152757,0.15044871856816044,0.15400557635939371,0.16381392830417152,0.14807389360284517,0.1348463695602975,0.13754690853144869,0.11524784236039842,0.11645014162499656,0.14631134229740894,0.12229283497238086,0.13276096677178728,0.13297022559642002,0.13667826691074492,0.15608409446366522,0.15408681665249357,0.1515310718308811,0.13973726754969373,0.14243976146150938,0.13577725998174284,0.13793943699541078,0.15325880621082622,0.15781332473207144,0.1536418759066267,0.15190915356222412,0.16483551425529352,0.15885612904829127,0.16826858540129286,0.16966002030375926,0.1683848801452783,0.16967820420192847,0.24091808939109927,0.10208885456674066,5.551115123125783e-17,0.0,7.085335179902831,0.011071281159209523,4.135952653543007,0.0,0.0,0.0,0.0,0.007719241342016736,3.1827465530785735,1.133655026981344,1.1336409080190455,1.137521841813414,1.137531444294452,0.09516808466785748,6.525201415136189,1.8529107763078094,1.5750728931925806,1.3015651661511924,1.0218573928676717,0.0833333333333322,5.1708090897194054,0.49213612995833683,0.19478811902270324,0.0,0.0
0.4022943142294828,0.12930339306200445,0.18008656354677655,0.15163177456595633,0.15541009816168838,0.16531306954016678,0.14934901945974133,0.1357676806957384,0.1386126314399183,0.11584655526292309,0.11705178434444896,0.14747985020220344,0.12295720051222592,0.13365487252829045,0.13388344557797627,0.13754351527070163,0.15734463276450583,0.15530857850462265,0.15273103375095598,0.14066328883738421,0.1434360330740434,0.13657784959476693,0.13882448388983093,0.15422212854887363,0.1590424260790151,0.15476158815330088,0.15301515175286173,0.16608932925672093,0.15999416091925767,0.16962250246503063,0.17103644616258662,0.16972448144685504,0.17103959603718621,0.24239332137979297,0.10356357825262408,5.551115123125783e-17,0.0,7.159293362086775,0.011233406831199444,4.192479153590739,0.0,0.0,0.0,0.0,0.007844963074548184,3.23130987851691,1.1351189245471933,1.1351055276696602,1.1389078077335042,1.1389168739463567,0.09524570580551857,6.551786910622136,1.8762733726600973,1.6050780560650488,1.327677783406582,1.0480780030357701,0.08749999999999881,5.440465182760108,0.513524614830148,0.21275359220870296,0.0,0.0
0.4057242490702109,0.130218420473879,0.18192861939183658,0.15282123274590376,0.1568226557405783,0.1668206943230004,0.15063157896247148,0.1366956397694441,0.13968528836738425,0.11645382049886344,0.11766210213077954,0.148655289380053,0.12362917179039101,0.13455583747915245,0.13480360014135329,0.1384153975988296,0.15861249569358993,0.15653746157371273,0.1539380068047551,0.1415965193863853,0.1444392453937171,0.1373861615138452,0.1397168665648163,0.15519177140852447,0.1602786499792037,0.1558883081180098,0.1541280972839849,0.16734970334412846,0.1611387041168708,0.17098409370319456,0.17242065669246398,0.17107168361521774,0.1724086963791518,0.24387615149288433,0.1050458951155715,5.551115123125783e-17,0.0,7.233615813763979,0.011396764554820082,4.2492306740142585,0.0,0.0,0.0,0.0,0.007971943524743508,3.2801701920494826,1.1365115192143151,1.136498811869299,1.14022110157324,1.1402296579431916,0.09532470956196502,6.578615119697936,1.8989821836704954,1.6353134693472775,1.354028560248996,1.0745349391271857,0.09166666666666544,5.458649178128184,0.5350974278166933,0.2309152545003904,0.0366451548196126,0.0
0.40921132483440914,0.13115287060020364,0.18379696126840983,0.15403212291169055,0.15825918843088793,0.16835345220228248,0.15193763516991154,0.13764360420976818,0.14078002454129646,0.11707729240459219,0.11828873337518431,0.14985425807339592,0.12431810725857773,0.13547773953897924,0.1357448547777782,0.13930742715405398,0.15990515670074146,0.15779089740172125,0.1551691612753361,0.14255162717223424,0.14546505536872445,0.13821466834845175,0.14063058343261758,0.1561830332258567,0.1615398762972764,0.15703936662391405,0.1552651200777877,0.1686349293217435,0.16230738004039935,0.17237183729809824,0.17383116738073423,0.17244510270737745,0.17380414862144833,0.2453855001175148,0.10655469247668714,5.551115123125783e-17,0.0,7.308702899262258,0.011562267927706538,4.3063792278758175,0.0,0.0,0.0,0.0,0.008101127099657712,3.329506420493819,1.1378426500453638,1.1378306036180148,1.1414708221884795,1.1414788922890344,0.09540565499272713,6.605828005780583,1.9211676211678992,1.665946138774935,1.3807559289438511,1.1013674914144613,0.09583333333333206,5.4770941741560115,0.5569721328035868,0.24939257844956458,0.07382217432141075,0.0
0.4126526650115281,0.13206485962809467,0.18565534084631174,0.15522306404916542,0.15968059410144875,0.169870640544878,0.15322642681852905,0.1385674115247877,0.14185438347701407,0.11767367870795287,0.11888788946295747,0.15103303349220898,0.12497936013641464,0.1363752021348006,0.13666230373251143,0.14017269288875145,0.16117695703429646,0.159023014563056,0.15637931302599473,0.14348071602773782,0.14646631531918963,0.13901514174099372,0.14151765252577153,0.15714657211838112,0.16277875631383543,0.1581658661840626,0.15637783257554982,0.1698959965597484,0.16345028426486108,0.17373751981064145,0.17521984407016045,0.17379592930751664,0.17517724931328504,0.2468721696977697,0.108040874928224,5.551115123125783e-17,0.0,7.384462131910652,0.011729171367117486,4.363784103512276,0.0,0.0,0.0,0.0,0.008231754809252534,3.379174824287157,1.1391091596423766,1.1390977441117935,1.1426549592619755,1.1426625673368576,0.09548805123913123,6.633309590634589,1.9427298767984038,1.6968380507366096,1.4077467277136564,1.1284617534362815,0.0958683661426285,5.495714035507516,0.5790470023009638,0.271615383934775,0.11135776507491776,0.0
0.42312704036065085,0.13610631827395636,0.18996141642883302,0.15931605311573804,0.16379727782594244,0.174188212770785,0.15734253687783628,0.14270418454149691,0.1459327563672259,0.12173180244793613,0.12299555621231839,0.15526223909293435,0.12908583578172372,0.14056958159125976,0.14082567757298126,0.14446566780159475,0.1656255408366265,0.16345050501023817,0.16073788446545034,0.1478838407449885,0.15083921758764873,0.14340540305710192,0.1459127120481316,0.1616543357583664,0.16731704486095111,0.16274189758569646,0.16090560734550063,0.1745632387796543,0.16810693826506506,0.17845142163053596,0.17994893939661183,0.1785386583010211,0.17993265090511668,0.25175376096506474,0.11291461893040822,5.551115123125783e-17,0.0,7.45861751045501,0.011948119255645873,4.426286620230777,0.0,0.0,0.0,0.0,0.008408721661176455,3.432846180319785,1.1405296938435092,1.1405189168213705,1.1439913699692918,1.1439985105209867,0.09559988120727228,6.661406613613052,1.9644391107752894,1.7278867973858159,1.4352969919251708,1.156118160962085,0.09592611815002267,5.513919207477086,0.6011653716491918,0.2938847764061139,0.14803803943789143,0.0
0.4337027609464812,0.14017776530077164,0.1942985879221535,0.16343962424488367,0.16794546411632716,0.17854045934279839,0.16149184542486417,0.14687506055958366,0.15004550136558947,0.12582582374788753,0.12713960439614702,0.1595291981983209,0.1332287151355711,0.14480258527662127,0.14502739189482483,0.14879809046453918,0.17011551077215614,0.16791990407985757,0.16513769538050838,0.15232959594306195,0.1552543126494399,0.14783877881651009,0.15035088904082894,0.16620537581982653,0.1718997677066958,0.16736317683573976,0.16547814938866656,0.17927577669977524,0.1728090808432574,0.18321195652566336,0.18472483123837447,0.1833284251268832,0.18473524061746693,0.25668279975973307,0.11783569401622573,5.551115123125783e-17,0.0,7.533527966723504,0.012168917948749414,4.489128350394011,0.0,0.0,0.0,0.0,0.008587472617815117,3.4869216335287194,1.1418751498086719,1.1418649812370023,1.1452506140742815,1.145257311634111,0.09571337651383613,6.689771868954691,1.9855169320613786,1.7580460564914175,1.4631001209345331,1.184027816006608,0.09598501438241105,5.532307410187974,0.6234956591126165,0.31636638550322643,0.18509209025508283,0.0
0.44433042678689816,0.14426995001750775,0.19865778615804608,0.16758316585234034,0.17211468981126643,0.18291480376681069,0.16566222605922398,0.15106628473198835,0.15417910549689573,0.1299406369574596,0.13130474257501312,0.1638177673914063,0.13739180107122273,0.14905702327562764,0.14925040091486075,0.15315160889304202,0.17462824684588618,0.1724119109789024,0.16955973375858946,0.15679789026187674,0.15969171130691961,0.15229456454694734,0.15481153024517713,0.17077841817600437,0.17650563174267697,0.1720077855236828,0.17007376324942225,0.1840112709220243,0.1775342396157229,0.18799643479938655,0.1895247755141949,0.18814227553878204,0.18956202206764217,0.2616358958840289,0.12278074957177632,5.551115123125783e-17,0.0,7.607955851459014,0.012391162188761129,4.552230203147877,0.0,0.0,0.0,0.0,0.00876773373198636,3.5413482491188346,1.1431473224554787,1.143137732582579,1.1464351788539004,1.1464414574533435,0.0958284573963641,6.71838640851276,2.005955508499494,1.7873046074268806,1.4911374641384658,1.2121718084213915,0.0960453392032617,5.550907596714686,0.6460729152264401,0.33909539166899355,0.2225780060955991,0.0
0.45501713507094976,0.14838584088628437,0.20304204399047343,0.17174959757650043,0.17630788897431415,0.1873142964912322,0.16985661357473525,0.1552808308067215,0.15833649114395065,0.13407920140647267,0.13549396731159113,0.16813094281503016,0.14157805339928053,0.15333589594637687,0.15349768037342582,0.15752927335129208,0.17916687733825398,0.17692963660219885,0.17400706312933867,0.16129185411526947,0.16415451099140554,0.1567758923376381,0.1592977604719783,0.1753766205740943,0.18113781440344123,0.17667894066908474,0.17469563283170997,0.18877296221711637,0.18228567347487168,0.19280813634035732,0.1943520605131106,0.19298351133460434,0.19441630388634046,0.26661640720060575,0.12775313708269298,5.551115123125783e-17,0.0,7.682876134477702,0.012615032610540533,4.615625779812785,0.0,0.0,0.0,0.0,0.00894969831759318,3.5961615327231224,1.144350840352085,1.144341800970282,1.1475498839944072,1.1475557663741203,0.09594524803972308,6.747283287553364,2.025789926007936,1.8157122701664417,1.5194407031719055,1.2405821113202178,0.09610689152206542,5.569715022057,0.6688906724008808,0.3620653964549074,0.26048670133102364,0.0
0.4657294875536806,0.15251142159415387,0.20743840638144206,0.17592534595398845,0.18051189538803314,0.19172522087544586,0.17406157069831885,0.1595043778411842,0.16250390915916135,0.13822681605872056,0.13969238761404235,0.17245464032606783,0.1457727282583816,0.15762464292500855,0.15775483402220658,0.16191607583780865,0.18371668218554937,0.18145836212749344,0.17846518531506206,0.1657961965161059,0.16862769792466636,0.16126724334125786,0.1637942322599777,0.17998439239767272,0.18578118850522696,0.18136111985254866,0.17932839380474563,0.19354528455158881,0.18704757870778188,0.19763153308723802,0.1991911500528325,0.1978364584959802,0.19928241241109856,0.27160844589036637,0.13273699865687072,5.551115123125783e-17,0.0,7.758019886230297,0.012839992381206589,4.679213526588427,0.0,0.0,0.0,0.0,0.00913280746613987,3.651254991340424,1.1454859846913452,1.1454774674298833,1.1485958992770562,1.1486014079763165,0.09606324192069086,6.7763658649618295,2.044961330941839,1.8431844596499443,1.5479152544861052,1.269163577198929,0.0961694065943212,5.588672352593233,0.6918683376454683,0.3851952724194583,0.2794058741875392,0.01903566055035346
0.47647413255242554,0.1566585584664999,0.21185710377210576,0.18012059857947627,0.1847363186125257,0.19615627760860654,0.17828580740351185,0.16374549153895135,0.16668935020225373,0.1423914016003458,0.1439080358751479,0.1767944200231737,0.14998250447476202,0.1619282054043074,0.16202669625638766,0.1663159193219581,0.18826474839711516,0.1860012109495992,0.1829371764098937,0.170314784161806,0.1731149096755109,0.16577279652220334,0.1683049106351513,0.18460579775658115,0.19043903808432905,0.18605795164975136,0.18397563755267088,0.19833173351697653,0.1918237029616927,0.2024698469526578,0.20404522993799135,0.20270442018110235,0.20416361298841923,0.2766152698301375,0.13773558203291958,5.551115123125783e-17,0.0,7.833608254737744,0.013066382189062642,4.743065216512845,0.0,0.0,0.0,0.0,0.009317465921656276,3.706705444710368,1.1465583989394572,1.1465503774000876,1.14957882563554,1.1495839816408697,0.09618284928652157,6.8057147874692,2.0635372621370083,1.8698174746947935,1.5766395535111395,1.2979950718621196,0.09623308597356191,5.607828045584723,0.7150745116783577,0.4085540535500571,0.2985162558245915,0.03827319725173513
0.48729801186231825,0.16083134382988185,0.21630292307890997,0.18434151316419012,0.1889875392235041,0.20061640140560222,0.1825378055224114,0.16801457628209793,0.1709031687172029,0.14658529135898046,0.14815339376679226,0.18116539136148635,0.15422190071898978,0.16626369326381418,0.16633026114971727,0.1707484888103119,0.19284739802916118,0.1905785697836615,0.18744311579812578,0.17486786557495826,0.1776362617326619,0.17031271909626167,0.17284999391503675,0.18926127895397293,0.1951322102899784,0.1907904421999893,0.1886581554562916,0.2031535735176888,0.1966353378927197,0.20734470473458155,0.20893599710737676,0.20760915094806465,0.2090817191355332,0.2816590590726359,0.14277102941378628,5.551115123125783e-17,0.0,7.909609429932896,0.013294480964182176,4.807260761106738,0.0,0.0,0.0,0.0,0.009503809084867254,3.7625114550215337,1.1475718316495365,1.1475642807398048,1.150501977055089,1.1505068004285532,0.09630407049013269,6.835321894215393,2.0815221560499664,1.895617213144908,1.6056050318838953,1.3270680520409845,0.09629795688243384,5.627175497213348,0.7385006080840607,0.4321331345842898,0.3178110458189659,0.05770598751753665
0.4981683203964664,0.16502270947555608,0.22076862623169724,0.1885802193965418,0.19325766995130067,0.20509639151064007,0.186808714639076,0.17230172993925397,0.17513565753181837,0.15079770867303566,0.15241755235298626,0.18555569931995386,0.1584791868026496,0.1706183055151076,0.17065283247085095,0.17519975215493044,0.1974492552849858,0.19517614190564014,0.19196892118752995,0.1794410538083433,0.18217750898758123,0.174872598787986,0.1774151020848782,0.1939362555002928,0.19984605880940753,0.19554375484148423,0.19336126200874038,0.20799581792103483,0.20146741757274178,0.21224095423905776,0.21384826252125966,0.21253539361122908,0.2140214449943878,0.28672427963440594,0.14782783347052986,5.551115123125783e-17,0.0,7.985938065051894,0.013523911070871142,4.8717119631475665,0.0,0.0,0.0,0.0,0.009691545238841637,3.818600494856025,1.148527836993659,1.148520732055439,1.1513671885134422,1.1513716988353528,0.09642671650368033,6.865158191213899,2.0989078095379936,1.9205712040409453,1.6347835241057669,1.3563540558940776,0.09636389590360146,5.6466942217678096,0.7621217745077862,0.4559074428705152,0.33726967007636743,0.07731355990782249
0.5017485109236013,0.16598687954147984,0.22273060911596687,0.18981008998088456,0.19475805095216359,0.2066960058132432,0.1881680078558805,0.17324914682289272,0.17626732776868614,0.15142221228886843,0.15304486450407673,0.1867931704294712,0.1591474546352476,0.1715569912794841,0.171612813369741,0.17607874296992687,0.19841861330621668,0.19646444945111075,0.19323430953020537,0.1804099334720224,0.18322252846221865,0.1757055329806132,0.17833955128042067,0.19491722387491173,0.20114064340482907,0.19671941917837943,0.19452259060300658,0.20929594155547138,0.20264200946461264,0.2136676357481886,0.2152992164656966,0.21394612579680206,0.2154557315775656,0.28826426575199504,0.14936735440076387,5.551115123125783e-17,0.0,8.065704372568476,0.013704464589041399,4.928943367547898,0.0,0.0,0.0,0.0,0.00983614744614636,3.8713105610926903,1.1492522900231505,1.1492455843608593,1.1520028259787582,1.1520070593474316,0.09652312619528128,6.8949791700412195,2.1151514751669245,1.9439783551650085,1.664000776283275,1.3856743194632717,0.09640970126246737,5.667096461883091,0.786199722395471,0.4801341818050323,0.3576296243289848,0.09782603515624645
0.505331198684658,0.16696230733182382,0.22470793996917315,0.19104854463191856,0.19626964321891727,0.20830589395054222,0.18953623124959051,0.17420207717208225,0.17740538027985586,0.1520524803147456,0.15367802080814918,0.18803545043780012,0.1598196479415046,0.17249851234331093,0.17257560814518413,0.1769591942227473,0.1993890564439429,0.19775537898316475,0.19450227661605535,0.181379653138519,0.1842684218015469,0.17653901248612414,0.17926433245023432,0.1958972157774337,0.20243629796897222,0.197895034080124,0.1956838688536875,0.21059573548852528,0.20381562680037568,0.21509522141007031,0.21675119608330173,0.21535750447623525,0.21689078702869224,0.28980475688046503,0.15090739124460817,5.551115123125783e-17,0.0,8.146272844234673,0.01388683641954036,4.982445294849711,0.0,0.0,0.0,0.0,0.00998275946749716,3.9244195320353197,1.1499418725403614,1.1499355465921024,1.15260434723844,1.1526083188967706,0.09662171772398816,6.925211169298995,2.1309341483698825,1.966731640793204,1.6936218621531722,1.4153969739029455,0.09645729645012804,5.687799474189577,0.8106109508385084,0.504693302184094,0.37828362747333766,0.11864390750521339
0.5090210847212226,0.16797880472268112,0.22673269256140216,0.19232858084482274,0.19782551374743562,0.2099621565068226,0.19094827984329577,0.175196199682353,0.1785861559503843,0.15272250526800502,0.15435140152545657,0.1893221427555245,0.16053150606415212,0.17348258969963393,0.17358086056150324,0.1778818371928601,0.20040290310645226,0.19909262205559486,0.19581585573984306,0.1823938514317529,0.1853591189956969,0.1774160781199079,0.180233251908966,0.19692137340615457,0.20377924547137027,0.19911789047556816,0.196891904559362,0.21194305504299482,0.2050364796517421,0.21657205342525976,0.21825264268993716,0.216818333788644,0.2183754897067265,0.29139540012107934,0.15249750035360043,5.551115123125783e-17,0.0,8.228116295098598,0.014072707285217367,5.032697804834168,0.0,0.0,0.0,0.0,0.010132649521231829,3.978205703877355,1.1506030720231437,1.1505971088233138,1.1531770684123734,1.1531807919912729,0.0967235518242221,6.956097484058063,2.1463466637987336,1.98896125295973,1.7229247853071779,1.445760200045681,0.0965074440292521,5.708928443287794,0.8355009534389742,0.5297310547199159,0.3993560999163801,0.13989265236215304
0.511823466540914,0.16905940768061,0.2288220716707592,0.1936677841158776,0.19944100639804851,0.21167600293938005,0.19241607131848149,0.17624469294277834,0.17981964787560312,0.15344482217011723,0.1550777343375387,0.19065454467098064,0.16129196609263907,0.17451129417536482,0.1746301610673635,0.17884611052243926,0.20145898714010801,0.20046474213581789,0.1971638056300291,0.18344246721473745,0.18648288008002112,0.1783241894405041,0.18123239325064322,0.19797094890744926,0.2051442929149201,0.20035987944470746,0.19811888958118073,0.2133030762424566,0.20627157981914657,0.2180560169290644,0.2197610036977664,0.21828194767505393,0.21986274130887118,0.29298276911460486,0.15408431619441032,0.0028668521525162527,0.0,8.311356285028921,0.01426222257500065,5.079831072431533,0.0,0.0,0.0,0.0,0.010286211326985262,4.032746169470688,1.1512380869487013,1.1512324704876105,1.1537242287533722,1.1537277166367117,0.09682889417482864,6.987696715134418,2.161404896829998,2.0106896676985224,1.7518359443727758,1.4768210911823803,0.09656028431517263,5.730518319281728,0.8609109125336586,0.5552887961457313,0.42088152707247867,0.16160742471573447
0.5147335378917433,0.17018720076609384,0.23096408499740662,0.19505513354496884,0.2011071853806019,0.21344435940113549,0.19393555254510986,0.17734248678161446,0.18110427813059182,0.15421329592868105,0.1558507189767706,0.19204162870497132,0.16209907683313762,0.1755918771435061,0.1757312684228447,0.17986175613195865,0.20256835547498753,0.20189513462167952,0.19856912218370137,0.18454582975913514,0.18766204890712146,0.1792851534051323,0.18228570775118236,0.19907518036097382,0.2065692646140107,0.20166088887962497,0.19940427666885086,0.2147233942346949,0.2075657364426906,0.21960303504619572,0.22133282353357076,0.21980870987692014,0.2214135171735434,0.29463490492122635,0.15573580811171883,0.005858013388372718,0.0,8.396209576706067,0.014455449308060198,5.123995866251944,0.0,0.0,0.0,0.0,0.010443344294727375,4.087981769442167,1.1518470469786761,1.1518417614615668,1.1542457655937333,1.154249030079069,0.09693767239276462,7.019993863515758,2.176090972834102,2.031890793306358,1.7803069971837786,1.5085641171286361,0.09661573341182128,5.752553122275672,0.8868222949764774,0.581347932333488,0.4428436769040827,0.18377237896589949
0.5177162082604951,0.17135228092673493,0.23314883263902608,0.1964795080347077,0.2028130273827511,0.21525424543980964,0.19549418336781876,0.17847720310643655,0.18242694327049236,0.15501780373013307,0.1566601531163503,0.1934682027460939,0.1629419396730727,0.17671059584155913,0.17687035206723234,0.18091512462465165,0.20371638850927276,0.2033666023376517,0.20001489025177843,0.18568893654672802,0.18888098059623193,0.1802852053988957,0.18337848763848896,0.20021861486968096,0.2080360503415557,0.20300354146467114,0.20073087962788572,0.21618550290317895,0.20890136476046672,0.22119352367382406,0.22294832246851937,0.221379068930051,0.2230080775919716,0.29633117259911834,0.15743136248730805,0.008935196980990101,0.0,8.482590236048718,0.014651907577962753,5.165270558574159,0.0,0.0,0.0,0.0,0.010603651538292791,4.143836451362829,1.1524291331354788,1.1524241626751208,1.1547413615061015,1.15474441475688,0.0970495726139395,7.052949142081909,2.1903726249067885,2.0525177438313635,1.8082647576016697,1.5409401098500393,0.09667354781839796,5.774987930498152,0.9131824210213758,0.6078555472761625,0.46519748781015907,0.20634262270920636
0.5207823096898174,0.17256032213786554,0.23538197388860738,0.19794647577514013,0.20456410243303758,0.21711148688800375,0.1970975927304366,0.1796546207631895,0.18379331008082644,0.1558641851866307,0.15751194993386797,0.1949401145052727,0.16382640031961948,0.17787336771983675,0.17805327641815172,0.18201224890133272,0.20490926486874006,0.20488526623863024,0.20150713813920884,0.18687800380592634,0.19014581480213533,0.1813305956580198,0.1845169550124286,0.2014075376165314,0.20955093395743063,0.2043942248198638,0.2021050206398014,0.2176958218324594,0.21028493384903113,0.22283397126141913,0.22461400236720386,0.22299956260810627,0.22465297051243183,0.2980782080312413,0.1591776028278713,0.012111164079924852,0.0,8.570665524059269,0.014851912860289973,5.203841106988131,0.0,0.0,0.0,0.0,0.01076745691999681,4.200373793913952,1.1529862757788094,1.1529816052879727,1.1552129858300715,1.1552158393334255,0.09716492111573273,7.086627582188334,2.2042709469863073,2.0726004057220666,1.8357420384487402,1.5740165550652514,0.09673400980232838,5.797871907968899,0.9400445270887646,0.6348645952663323,0.4879919852498256,0.22936752391193635
0.5239112672825428,0.17380196101922785,0.2376528020012234,0.1994454133689434,0.20634988138331956,0.21900507678086534,0.1987351461013791,0.18086435756961006,0.18519267439639098,0.15674452974257846,0.15839815185319317,0.19644631415531855,0.16474397405301122,0.17906951726210796,0.1792692381151033,0.18314258900219027,0.20613571837960265,0.20643955011010284,0.20303446375599155,0.18810176034028991,0.19144504901082904,0.18241105798333557,0.18569014699150976,0.20263059230147284,0.21110201886054192,0.2058208436350224,0.20351472784565283,0.2192421348433662,0.21170413124823773,0.2245120812320962,0.2263175418760317,0.22465779872804204,0.22633578541695898,0.299863394504838,0.160961935446009,0.015361718489224907,0.0,8.65888273988833,0.015054866031684488,5.239780532132652,0.0,0.0,0.0,0.0,0.01093415253994423,4.2573960550604335,1.1535171432545392,1.1535127574443038,1.1556594968910372,1.1556621622895693,0.09728337845229337,7.1209512111346935,2.217749630895902,2.092085967755898,1.8626476294555996,1.6077150759895371,0.09679722651090952,5.821193145563521,0.9673944043452434,0.6623609161991353,0.5112147696854004,0.25283511027612005
0.527087441447275,0.1750643094300255,0.2399593520925034,0.20096805155960062,0.20816493467967767,0.22092943708662194,0.2004000165008879,0.1820941093890971,0.18661617265872454,0.157638854190715,0.15929836372597883,0.19797809768633012,0.1656756171034841,0.18028657240180124,0.18050659262471935,0.18429146426234233,0.20738178076061597,0.20802008894207624,0.20458764300195575,0.18934685479673252,0.19276698362541378,0.18350977988829342,0.18688362866604624,0.2038732077928227,0.21267929284454778,0.20727198588688056,0.20494870574645097,0.22081346511190025,0.21314694544758783,0.22621806101129915,0.22804930204267504,0.22634363497376508,0.22804653924296847,0.30167673636024117,0.16277440029107093,0.018668507801877343,0.0,8.748624535292773,0.015261922497181057,5.273349595278372,0.0,0.0,0.0,0.0,0.011104949261828145,4.315256523868126,1.1540265219719812,1.1540224073257837,1.1560858813672747,1.156088368632358,0.09740568869848575,7.156075690138704,2.2308679433566727,2.1110590717372357,1.8890792508492251,1.642187430657615,0.09686346082402326,5.845046373897472,0.9953261226105705,0.6904390523466402,0.5349597807199123,0.2767158162317426
0.5303474151287126,0.17636979836145983,0.2423152456135078,0.2025335088081892,0.2100258068765708,0.22290175798635659,0.20211011378421162,0.18336654158635124,0.18808361925150585,0.1585748547113628,0.16024073353758972,0.19955548654071897,0.16664857947986267,0.18154768895931994,0.1817878215597144,0.1854839193296387,0.20867251479561322,0.20964804658953273,0.2061875202146517,0.19063785709446268,0.19413483798519504,0.18465365943019219,0.18812269555194483,0.20516110109529784,0.21430483071169704,0.20877120504479318,0.20643026689852917,0.22243304425674948,0.2146376448596441,0.22797420527851897,0.2298314662874834,0.22807978368058324,0.22980782124388877,0.30354102126083726,0.16463772719796288,0.022074556528164258,0.0,8.839810621371818,0.015472697986554262,5.304629730610811,0.0,0.0,0.0,0.0,0.011279447456406522,4.373835842206435,1.1545136131176248,1.154509756070016,1.156491372920498,1.156493692120454,0.09753170088989627,7.191963161012224,2.243603545875651,2.129486978786891,1.9149777493161633,1.6773953666981076,0.09693258749344402,5.869408999043638,1.023820134992976,0.7190793607227433,0.5592041804991806,0.30109640781733743
0.533689899097542,0.17771769612095234,0.2447197678952442,0.20414103676934836,0.21193179888919467,0.2249213211828831,0.203864740225411,0.18468089545873312,0.18959431598225063,0.15955181015108177,0.16122453127157144,0.20117777491547884,0.16766211007225884,0.1828521522295823,0.1831122173361246,0.18671919243973445,0.2100071383106048,0.21132269707188023,0.20783337989839445,0.1919740268901231,0.1955478817677303,0.18584195112483748,0.18940660772536866,0.20649349283046448,0.21597789221926478,0.21031774682808457,0.2079586645356235,0.22410009139362908,0.21617543736927924,0.22977975104175807,0.23166327084742,0.2298654752251621,0.23161886154700584,0.3054554527807899,0.1665511210378705,0.025578363787543468,0.0,8.932392048349065,0.01568715463742043,5.333740092361397,0.0,0.0,0.0,0.0,0.011457613245041909,4.433127398452769,1.1549789401419708,1.154975327509323,1.1568766742381626,1.156878835057277,0.0976613940108778,7.228643977448061,2.2559499254443383,2.1473596915215625,1.940338562953173,1.7129144912801557,0.09700463330314586,5.894273058742424,1.052865869516584,0.7482711533111992,0.5839396645173643,0.3259684472248219
0.5371438092516669,0.17912314211849534,0.2471880269415685,0.20580554247390914,0.21389777403643784,0.2270036690499646,0.20567891208165534,0.1860526309893462,0.19116337681610052,0.16058529073665895,0.16226552313424314,0.20286055774590928,0.16873183488499954,0.184215740604035,0.18449541709354467,0.1880134092034913,0.21140216938537915,0.2130603631804,0.20954129803077226,0.19337193882910064,0.1970224863658201,0.18709132013943464,0.1907519557537345,0.2078871790323955,0.21771523587113872,0.21192864619950091,0.20955075920635702,0.2258317561501606,0.2177776080622369,0.23165200580470047,0.23356205894858673,0.23171814919817346,0.23349712675375378,0.30743775219063874,0.16853226999521032,0.029213973977922914,0.0,9.02678661516265,0.015906136689708195,5.360864845251511,0.0,0.0,0.0,0.0,0.011640314730919754,4.493297182917189,1.1554256033038004,1.155422223030068,1.157244604119668,1.1572466154274612,0.09779567603515252,7.266366270112859,2.2679561429563853,2.1647472333980446,1.965301240171573,1.747885155764629,0.09708029971072946,5.919760194458514,1.0825990428709906,0.7781504624667254,0.6092869464888013,0.35145289118885664
0.5406691741942602,0.18056614875771793,0.24969915372290608,0.2075063342250374,0.2159032091984976,0.22912735378795546,0.20753190507612373,0.18746053705369636,0.1927699459284149,0.161656126526613,0.16334435095978783,0.2045823209617499,0.16983800484846334,0.18561674696147357,0.18591584912168901,0.1893446716786027,0.21283486879872182,0.21483852490818922,0.21128909388300787,0.194808825100953,0.1985360604238373,0.18837964680510932,0.19213614650425725,0.209319081997152,0.21949373215955603,0.21358038846093708,0.21118327644334034,0.2276043039372273,0.2194202265977161,0.23356707224945228,0.23550388504160336,0.23361372344297227,0.23541849884624177,0.3094634091017713,0.17055670888249663,0.03293437011514572,0.0,9.122511061859981,0.01612847759629088,5.38602227771551,0.0,0.0,0.0,0.0,0.011826358074414789,4.554028266832059,1.1558506955476315,1.1558475348776156,1.157592738678657,1.1575946097570204,0.09793359720795115,7.305009921357261,2.279555770156379,2.1815532725646105,1.9896954339070283,1.782070468132705,0.09715895121872985,5.945743472224978,1.112873394537253,0.8085704656335396,0.6351193344488888,0.3774225696694745
