6.0644816959277614e-06,2.275912482173285e-06,2.6729485039351186e-06,1.8478700556574263e-06,2.4956302635168833e-06,1.8923907038153392e-06,2.5174935392659273e-06,2.492079037507883e-06,1.8539779387695972e-06,2.228434299984219e-06,1.7186345027653882e-06,1.988245747372899e-06,3.612495447642284e-06,2.819631033390151e-06,3.48273710867618e-06,3.6333543260258844e-06,2.6360792588699685e-06,2.6589795767507163e-06,2.8746172456360914e-06,2.561030043055489e-06,2.7701711020012474e-06,2.9617429925118e-06,4.511954924072896e-06,3.1653045623468115e-06,3.1569280840222342e-06,5.620736713188485e-06,3.780271349761682e-06,4.016771969943626e-06,5.330727835605547e-06,3.6113952476203903e-06,3.1762979080474898e-06,5.356420553992241e-06,4.059722200445168e-06,6.083522981152545e-06,5.999426414788033e-06,6.336499773228508e-06,5.786357185798691e-06,8.246612555652102e-06,5.614582223800012e-06,6.825075058766603e-06,9.78199008192385e-06,8.551314895810245e-06,9.779823202548904e-06,2.1562830535705725e-05,1.7642190565021914e-05,1.773004017281684e-05,0.048184722161293825,0.30089450336070356,0.0012342968470100536,0.0,0.0,0.0,0.0,0.3199507581933755,0.0016778722764042976,0.0,0.0,0.0,0.0,0.30893595128188395,0.002975537041899206,0.0,0.0,0.0,0.0,0.31241167278346044,0.004165751858658889,0.0,0.0,0.0,0.0,0.006942919764431475,0.016022499999995676,0.016039607598994202,0.04533778635485914,0.04537866666665437,0.31163045124349614,0.14541548581916058,0.14446035699682047
0.00026377824636247745,9.300619071696645e-05,0.00010923272362110134,7.546983639746553e-05,0.00010194385970430304,7.733778721608631e-05,0.00010287869607550464,0.00010179857636911794,6.734797348877291e-05,9.103759101070305e-05,7.022764829209685e-05,8.123044190705849e-05,0.000126577247287415,0.00011520082814773921,0.00014230221805569898,0.00012728393489951697,0.00010777006745731234,0.0001086686722297478,0.00011750290002429881,0.00010471447817691447,0.00011320149161732041,0.00010086122263345687,0.0001843891192937958,0.00010783957981699739,0.00012909400805773943,0.00018378094106807878,0.00015458087058815525,0.00016422036775740008,0.00021800914244442753,0.00014767349464660907,0.0001299070743146312,0.00021906610588184644,0.00016595440589556122,0.0002486892419605265,0.00024534344024304864,0.00019428332199198338,0.000177457232909053,0.00033728055740969866,0.00022965677813160352,0.00027908097674128395,0.00040008330277913984,0.0003497063485585169,0.00040003271681834663,0.00044102156696746873,0.0007216478028411964,0.0007251470118086711,1.3997000716747712,6.168337318906712,0.005325896451591156,0.0,0.0,0.0,0.0,6.558990542977274,0.006768907840439362,0.0,0.0,0.0,0.0,6.333187001291231,0.031361420277829274,0.0,0.0,0.0,0.0,12.808878584147077,0.06787166465211882,0.0,0.0,0.0,0.0,11.517470738843564,0.14232985517112764,0.18287082974916652,0.1831018041365701,0.692482540153736,0.6933969332165197,12.77684850100886,5.962034918597663,5.922874636881268
0.0002704498387620295,9.526566838649118e-05,0.00011188649391460234,7.730207391317372e-05,0.00010441927995159877,7.921679317961886e-05,0.00010537807703388869,0.00010427041173046621,6.89841927138761e-05,9.324842218210029e-05,7.193358601708298e-05,8.320324441051396e-05,0.00012965349351885903,0.00011799875980768173,0.00014575861701679178,0.00013037658551712472,0.00011038951771729406,0.00011130882180022921,0.00012035830988956961,0.00010726001174204805,0.00011595139308978761,0.00010331146041737766,0.00018886860941499822,0.00011046067897837413,0.00013223256152042033,0.0001882462280068008,0.00015833897010952873,0.0001682117746370004,0.00022331003227277213,0.00015126353671543935,0.00013306596365124056,0.00022439283850812054,0.00016998729765578763,0.000254732845594983,0.0002513084067456014,0.00019900502553516286,0.0001817712880113401,0.0003454819336467173,0.0002352419580709503,0.00028586543079173464,0.00040981205695731605,0.00035820879162704034,0.0004097613440911227,0.00045174760833261536,0.0007391983687080189,0.0007427798084959384,1.433118805709405,6.3187845705871855,0.005326550386101583,0.0,0.0,0.0,0.0,6.718965922074098,0.006769582399588792,0.0,0.0,0.0,0.0,6.487654976932302,0.03136352613863882,0.0,0.0,0.0,0.0,13.121290256930797,0.06790990139092361,0.0,0.0,0.0,0.0,11.812790501377702,0.14580131505334623,0.18338839205173396,0.1836200471200204,0.6934770488702409,0.6943933879287475,13.088478952252633,6.107450404416936,6.067334993878197
0.0002771214158639407,9.7525146056013e-05,0.00011454026420809905,7.913431142887927e-05,0.00010689470019889074,8.109579914314895e-05,0.00010787745799226846,0.00010674224709181102,7.062041193897681e-05,9.545925335208823e-05,7.363952374206644e-05,8.517604678291465e-05,0.00013272973961230052,0.0001207966907067847,0.00014921501529576464,0.00013346923526109852,0.00011300896690809901,0.00011394896993067815,0.00012321371830884836,0.00010980554362722946,0.00011870129273963389,0.00010576169556344353,0.00019334809537399522,0.0001130817752134669,0.00013537111170612413,0.0001927115086324123,0.0001620970652482071,0.0001722031771341827,0.00022861091546409022,0.00015485357459531598,0.0001362248492379503,0.00022971956435875298,0.0001740201829671719,0.0002607764381907622,0.00025727336585526224,0.00020372671994568772,0.00018608533594265513,0.00035368329846711976,0.00024082712996920257,0.0002926498735721518,0.0004195407953715519,0.00036671122050821193,0.0004194899566796946,0.00046247363095152435,0.0007567489073078938,0.0007604125772675004,1.4665375397439855,6.469231822267428,0.005327204320612032,0.0,0.0,0.0,0.0,6.878941301170667,0.006770256958738237,0.0,0.0,0.0,0.0,6.642122952573139,0.031365631999448286,0.0,0.0,0.0,0.0,13.433701929714067,0.06794813812972836,0.0,0.0,0.0,0.0,12.108110263911344,0.14927277493555965,0.18390595435430063,0.18413829010346985,0.6944715575867422,0.6953898426409687,13.400109403495954,6.252865890236019,6.211795350874928
0.0002837929929658578,9.978462372553645e-05,0.00011719403450159862,8.096654894458666e-05,0.00010937012044618508,8.297480510668055e-05,0.00011037683895065065,0.00010921408245315795,7.225663116407894e-05,9.767008452207767e-05,7.534546146705132e-05,8.714884915531694e-05,0.00013580598570574423,0.00012359462160588968,0.00015267141357474097,0.00013656188500507524,0.00011562841609890648,0.00011658911806112962,0.00012606912672812962,0.00011235107551241327,0.00012145119238948309,0.00010821193070951117,0.0001978275813329969,0.00011570287144856237,0.00013850966189183004,0.00019717678925802712,0.00016585516038688863,0.00017619457963136836,0.00023391179865541226,0.00015844361247519575,0.00013938373482466233,0.00023504629020939033,0.00017805306827856025,0.00026682003078654743,0.0002632383249649289,0.00020844841435621662,0.00019039938387397398,0.0003618846632875261,0.00024641230186746077,0.0002994343163525764,0.00042926953378579456,0.0003752136493893903,0.00042921856926827643,0.00047319965357044374,0.0007742994459077813,0.00077804534603908,1.499956273778588,6.619679073947804,0.005327858255122479,0.0,0.0,0.0,0.0,7.038916680267394,0.006770931517887683,0.0,0.0,0.0,0.0,6.796590928214116,0.0313677378602578,0.0,0.0,0.0,0.0,13.746113602497566,0.06798637486853314,0.0,0.0,0.0,0.0,12.403430026445282,0.15274423481777613,0.1844235166568674,0.1846565330869198,0.6954660663032431,0.6963862973531922,13.711739854739536,6.398281376055223,6.356255707871768
0.00029046457006815944,0.0001020441013951904,0.00011984780479525743,8.279878646040798e-05,0.00011184554069362687,8.485381107032987e-05,0.00011287621990917515,0.00011168591781464412,7.389285038927891e-05,9.988091569219981e-05,7.7051399192144e-05,8.912165152783457e-05,0.0001388822317993747,0.00012639255250515485,0.00015612781185393124,0.0001396545347492353,0.00011824786528986627,0.00011922926619173624,0.00012892453514759487,0.00011489660739775207,0.00012420109203951094,0.00011066216585571967,0.00020230706729228387,0.00011832396768382139,0.00014164821207771715,0.0002016420698839029,0.00016961325552579265,0.00018018598212880599,0.00023921268184706304,0.0001620336503552792,0.00014254262041157742,0.00024037301606036167,0.0001820859535902046,0.0002728636233827038,0.0002692032840749263,0.0002131701087670263,0.00019471343180555318,0.0003700860281084838,0.00025199747376605986,0.0003062187591334036,0.00043899827220062116,0.0003837160782710707,0.00043894718185747393,0.00048392567619001345,0.0007918499845087878,0.0007956781148116663,1.5333750078152666,6.770126325637319,0.0053285121896331005,0.0,0.0,0.0,0.0,7.198892059373831,0.006771606077036931,0.0,0.0,0.0,0.0,6.9510589038644275,0.031369843721068436,0.0,0.0,0.0,0.0,14.058525275299889,0.06802461160734043,0.0,0.0,0.0,0.0,12.69874978899639,0.15621569470019944,0.18494107895944706,0.1851747760704115,0.6964605750198442,0.6973827520655005,14.023370306003105,6.543696861883024,6.500716064877292
0.0002971361471703927,0.00010430357906481024,0.00012250157508887944,8.463102397619165e-05,0.00011432096094102124,8.673281703394473e-05,0.00011537560086767811,0.00011415775317609481,7.552906961445256e-05,0.00010209174686229568,7.875733691719799e-05,9.109445390032715e-05,0.0001419584778929573,0.00012919048340439684,0.00015958421013307066,0.0001427471844933473,0.00012086731448077755,0.00012186941432230137,0.00013177994356701318,0.00011744213928303903,0.00012695099168948609,0.00011311240100189462,0.00020678655325150684,0.00012094506391902887,0.00014478676226354782,0.00020610735050971145,0.0001733713506646464,0.00018417738462615473,0.0002445135650386301,0.0001656236882353238,0.00014570150599843551,0.0002456997419112299,0.00018611883890178957,0.00027890721597876043,0.00027516824318481734,0.00021789180317776136,0.00019902747973704632,0.0003782873929293027,0.00025758264566457445,0.0003130032019141343,0.00044872701061528535,0.0003922185071526072,0.00044867579444647805,0.000494651698809431,0.0008094005231094958,0.0008133108835839873,1.5667937418513613,6.920573577324678,0.005329166124143974,0.0,0.0,0.0,0.0,7.358867438477352,0.0067722806361868206,0.0,0.0,0.0,0.0,7.10552687951205,0.03137194958187815,0.0,0.0,0.0,0.0,14.370936948097203,0.06806284834614656,0.0,0.0,0.0,0.0,12.994069551541946,0.15968715458256957,0.18545864126205305,0.18569301905388957,0.6974550837363656,0.6983792067778517,14.335000757260662,6.689112347708014,6.6451764218809934
0.0003038077242722902,0.00010656305673432624,0.000125155345382373,8.646326149189465e-05,0.0001167963811883056,8.861182299746894e-05,0.00011787498182605137,0.00011662958853743405,7.716528883954973e-05,0.00010430257803227827,8.046327464217957e-05,9.306725627272125e-05,0.0001450347239863923,0.000131988414303495,0.00016304060841203685,0.00014583983423731487,0.00012348676367157765,0.0001245095624527445,0.00013463535198628295,0.00011998767116821542,0.0001297008913393245,0.00011556263614795644,0.00021126603921048934,0.00012356616015411686,0.00014792531244924487,0.000210572631135313,0.00017712944580331334,0.00018816878712332396,0.0002498144482299384,0.00016921372611519548,0.00014886039158513734,0.00025102646776184933,0.00019015172421316473,0.0002849508085745268,0.0002811332022944656,0.0002226134975882754,0.00020334152766834977,0.0003864887577496873,0.0002631678175628116,0.0003197876446945379,0.00045845574902950034,0.0004007209360337603,0.0004584044070350286,0.0005053777214283161,0.0008269510617093322,0.0008309436523555102,1.60021247588584,7.071020829004551,0.00532982005865435,0.0,0.0,0.0,0.0,7.518842817573686,0.0067729551953362,0.0,0.0,0.0,0.0,7.259994855152556,0.03137405544268747,0.0,0.0,0.0,0.0,14.683348620879642,0.0681010850849512,0.0,0.0,0.0,0.0,13.289389314075049,0.1631586144647753,0.18597620356461855,0.1862112620373377,0.698449592452869,0.6993756614900751,14.646631208503303,6.834527833526681,6.78963677887737
0.00031047930137421205,0.00010882253440385108,0.00012780911567587388,8.829549900760323e-05,0.00011927180143560126,9.049082896100133e-05,0.00012037436278443548,0.00011910142389878266,7.880150806465295e-05,0.00010651340920226929,8.216921236716569e-05,9.504005864512472e-05,0.00014811097007983863,0.0001347863452026022,0.00016649700669101508,0.00014893248398129352,0.00012610621286238648,0.00012714971058319774,0.00013749076040556535,0.00012253320305340043,0.00013245079098917528,0.00011801287129402573,0.0002157455251694935,0.0001261872563892138,0.00015106386263495235,0.00021503791176093087,0.00018088754094199735,0.00019216018962051217,0.00025511533142126466,0.00017280376399507813,0.0001520192771718519,0.0002563531936124893,0.00019418460952455498,0.0002909944011703161,0.00028709816140413643,0.0002273351919988074,0.00020765557559967107,0.00039469012257010164,0.0002687529894610725,0.0003265720874749657,0.0004681844874437507,0.0004092233649149441,0.00046813301962361634,0.0005161037440472422,0.0008445016003092324,0.0008485764211270991,1.6336312099204668,7.221468080685026,0.0053304739931647775,0.0,0.0,0.0,0.0,7.678818196670503,0.006773629754485652,0.0,0.0,0.0,0.0,7.414462830793622,0.031376161303497,0.0,0.0,0.0,0.0,14.99576029366336,0.06813932182375598,0.0,0.0,0.0,0.0,13.584709076609164,0.16663007434699398,0.18649376586718588,0.18672950502078736,0.6994441011693737,0.700372116202299,14.958261659747079,6.979943319345958,6.9340971358743015
0.00031715087847616154,0.00011108201207338533,0.0001304628859693858,9.012773652331894e-05,0.00012174722168290654,9.236983492454174e-05,0.00012287374374282925,0.00012157325926014132,8.04377272897627e-05,0.0001087242403722689,8.387515009215853e-05,9.701286101753575e-05,0.00015118721617329658,0.00013758427610172056,0.00016995340497000786,0.00015202513372528502,0.00012872566205320634,0.00012978985871366173,0.00014034616882486022,0.00012507873493859556,0.0001352006906390374,0.00012046310644010573,0.00022022501112851722,0.00012880835262432262,0.0001542024128206723,0.0002195031923865666,0.00018464563608069608,0.00019615159211771666,0.0002604162146126123,0.0001763938018749748,0.00015517816275857876,0.00026167991946315287,0.00019821749483596085,0.00029703799376613145,0.0002930631205138326,0.00023205688640935885,0.00021196962353100968,0.00040289148739054427,0.0002743381613593568,0.0003333565302554206,0.0004779132258580424,0.00041772579379616327,0.00047786163221224295,0.0005268297666662113,0.0008620521389092029,0.0008662091898987618,1.6670499439552262,7.371915332366129,0.005331127927675203,0.0,0.0,0.0,0.0,7.838793575767984,0.006774304313635114,0.0,0.0,0.0,0.0,7.568930806435324,0.031378267164306486,0.0,0.0,0.0,0.0,15.308171966448331,0.06817755856256096,0.0,0.0,0.0,0.0,13.880028839144446,0.17010153422922666,0.18701132816975538,0.1872477480042384,0.7004386098858881,0.7013685709145284,15.2698921109921,7.125358805165874,7.078557492871829
0.00032382133513779253,0.00011334088965263179,0.00013311595566367623,9.19594166200797e-05,0.00012422191570071197,9.424837129052489e-05,0.00012537248599040892,0.000124044393005699,8.207354226532924e-05,0.00011093447279506626,8.558065717434556e-05,9.898514751444382e-05,0.0001542627893482427,0.0001403814922742969,0.00017340893475928192,0.000155117087178597,0.00013134457310552526,0.00013242940806292927,0.0001432009662201201,0.00012762378431808045,0.0001379499566759146,0.00012291279482003212,0.00022470349616915986,0.0001314289477508178,0.00015734040638459376,0.00022396754322796575,0.00018840307268824704,0.0002001422501734205,0.00026571621888174003,0.0001799832241652707,0.0001583365464654664,0.0002670057950155666,0.00020224961072913642,0.0003030804497751698,0.00029902710033298833,0.0002367777177983889,0.00021628294998389142,0.00041109158382076396,0.00027992251198821647,0.0003401398446550628,0.00048764047668832945,0.00042622686236129694,0.0004875888192757744,0.0005375542515976948,0.0008796001326707824,0.0008838392608973971,1.7004686779897884,7.522362584046336,0.005331773081566518,0.0,0.0,0.0,0.0,7.99876895486451,0.006774965824695272,0.0,0.0,0.0,0.0,7.7233987820761,0.03137994040919534,0.0,0.0,0.0,0.0,15.620583639231452,0.06820524593250037,0.0,0.0,0.0,0.0,14.175348601677989,0.17357299411143867,0.18749024997274735,0.18772729139476071,0.7012567834379725,0.7021883138794619,15.581522562235268,7.2707742909848765,7.223017849868502
0.00033049014019179466,0.00011559912474928687,0.00013576827892688572,9.379049287552095e-05,0.0001266958216582302,9.612638791183568e-05,0.0001278705248870364,0.0001265147332470965,8.37088990302554e-05,0.00011314401835303411,8.728566722614341e-05,0.00010095683003583035,0.000157337574772788,0.00014317785901148732,0.00017686343145401954,0.0001582081900547829,0.00013396283088967258,0.00013506821456812248,0.0001460550054222124,0.0001301682227679255,0.0001406984194703725,0.00012536177638644815,0.00022918069164403623,0.0001340488814770956,0.00016047766879867173,0.00022843064801121482,0.00019215962640101674,0.00020413188727636165,0.00027101502693625514,0.0001835717880277322,0.00016149423112929494,0.00027233047353665524,0.00020628064445233626,0.00030912129416538697,0.00030498968076648255,0.00024149730681906258,0.00022059523684017787,0.000419289837863804,0.0002855056711413421,0.0003469215100012118,0.0004973655621096395,0.0004347259389944789,0.0004973139184699035,0.0005482764801180319,0.0008971443828775619,0.0009014653528607355,1.7338874120243755,7.672809835726632,0.005332410700768172,0.0,0.0,0.0,0.0,8.158744333961131,0.00677561690438115,0.0,0.0,0.0,0.0,7.8778667577169905,0.03138130077060702,0.0,0.0,0.0,0.0,15.932995312014807,0.06822517993821309,0.0,0.0,0.0,0.0,14.470668364211736,0.1770444539936532,0.1879355113507718,0.1881731228774205,0.7019320594764858,0.7028648533146654,15.893153013478646,7.4161897768039955,7.367478206865275
0.0003371572751916241,0.00011785671267703183,0.00013841985042003211,9.562096106462051e-05,0.00012916893375801585,9.800388086420305e-05,0.00013036785518873834,0.00012898427372581319,8.534379408352567e-05,0.00010093376264948412,8.899017624703072e-05,0.00010292790365256502,0.00016041156610310635,0.00014597336923600528,0.00018031688638252977,0.00016129843507745015,0.00013658042977338707,0.0001377062716407495,0.00014890827968499498,0.00013271204483127503,0.00014344607168509244,0.00012781004469468804,0.000233656585516008,0.00013666814758507494,0.00016361419307769817,0.00023289249480215965,0.00019591528872970032,0.0002081204930869011,0.00027631262680818204,0.00018715948477182078,0.00016465120969072733,0.000277653942521497,0.00021031058479696585,0.0003151605101018153,0.0003109508468856229,0.00024621564047313334,0.00022490647317826646,0.00042748622947225205,0.0002910876259122622,0.00035370150857205073,0.00033805897238240725,0.00044322300184074974,0.0005070369068229645,0.0005589964277301149,0.0009146848479232615,0.0009190874212907212,1.7673061460589885,7.823257087407061,0.005333042553964423,0.0,0.0,0.0,0.0,8.318719713057913,0.00677626021400564,0.0,0.0,0.0,0.0,8.032334733358018,0.03138244276339484,0.0,0.0,0.0,0.0,16.245406984798407,0.06823957298996625,0.0,0.0,0.0,0.0,14.765988126745723,0.1547279261793178,0.18835184365692417,0.18858998099514376,0.702494222651289,0.7034280368517498,16.204783464722308,7.56160526262323,7.511938563862182
0.000343822726649016,0.00012011364880694551,0.00014107066489277544,9.745081712047244e-05,0.00013164124639531593,9.988084643542522e-05,0.00013286447195054218,0.00013145300861567248,8.697822417090588e-05,0.00010286590112158093,9.069418060233667e-05,0.00010489836395300609,0.00016348475765856394,0.00014876801670041787,0.000183769291877437,0.0001643878158798341,0.00013919736483978789,0.00012029449165422272,0.0001517607831839707,0.0001352552457806903,0.00014619290706321462,0.0001302575943499271,0.00023813116767712,0.00013928674093324623,0.00016674997343737904,0.00023735307389569047,0.00019967005276668318,0.00021210805926673735,0.00028160900887643875,0.0001907463075180287,0.00016780747656368398,0.00028297619218159767,0.00021433942301118253,0.00032119808465729227,0.00031691058715820715,0.00025093270894691565,0.0002292166507457844,0.00043568074365910535,0.0002966683666609713,0.0003604798274131423,0.0003445394312150034,0.00045171803487337045,0.0005167577674735026,0.0005697140765651506,0.0009322214973312746,0.0009367054336077266,1.8007248800935418,7.973704339087195,0.005333669872695074,0.0,0.0,0.0,0.0,8.478695092154371,0.006776897604187041,0.0,0.0,0.0,0.0,8.186802708998721,0.03138343234417229,0.0,0.0,0.0,0.0,16.55781865758142,0.0682500128003829,0.0,0.0,0.0,0.0,15.061307889279153,0.1577034632212125,0.1887432093104614,0.1889818342407303,0.7029657503381096,0.7039003902873769,16.516413915965337,7.707020748442172,7.656398920858782
0.0003494196458311726,0.00012236992856494005,0.00014372071714509473,9.928005693715754e-05,0.00013411275392274336,0.00010175728080446843,0.00013536037007350085,0.00013392093181292198,8.861218587896712e-05,0.00010479742598140332,9.239767639352403e-05,0.0001068682061754454,0.00016655714330481535,0.00015156179462316177,0.00018722063962309756,0.00016747632552840011,0.00014181363072939237,0.00012255438526503627,0.00015461250954410636,0.00013779782032230032,0.0001489389186535269,0.00013270441923506234,0.00024260442669201933,0.000141904655594293,0.00016988500321915307,0.00024181237387370865,0.00020342391038845613,0.0002160945758666389,0.00028690416163369524,0.0001943322478686153,0.00017096302492771535,0.0002882972103700021,0.00021836714821560357,0.000327234001405206,0.00032286888699743327,0.00025564849947287563,0.00023352575881382,0.0004438733605900125,0.0003022478806218747,0.0003672564488725431,0.0003510184013678968,0.00046021101634763736,0.0005264764775617687,0.0005804294022566429,0.0009497542897356566,0.000954319345581341,2.6670760040158736e-05,1.8341436141281509,8.124151590767557,0.005334293510659248,0.0,0.0,0.0,0.0,8.63867047125107,0.006777530362846341,0.0,0.0,0.0,0.0,8.341270684639678,0.03138431549992563,0.0,0.0,0.0,0.0,8.43511516518246,0.06825763589603807,0.0,0.0,0.0,0.0,15.356627651813017,0.16067900026311208,0.1891130928646375,0.18935217250421846,0.7033656599766149,0.7043009719306681,16.828044367208957,7.852436234261335,7.800859277855623
0.00035501511798972533,0.00012462554668791912,0.00014637000119126768,0.00010110867580042075,0.0001365834498833972,0.00010363317963982987,0.0001378555437749423,0.00013638803644571855,9.024567535574305e-05,0.00010672833215593844,9.410065926743446e-05,0.00010883742499857719,0.00016962871616916895,0.0001543546954189545,0.00019067092031863889,0.00017056395624309842,0.00014442922144580403,0.00012481362109525765,0.0001574634516234151,0.00014033976262245356,0.00015168409878797126,0.000135150512706732,0.0002470763501614077,0.00014452188524404752,0.0001730192753302584,0.00024627038277528194,0.00020717685308759178,0.00022008003266566989,0.0002921980732654274,0.0001979172973474466,0.00017411784790002965,0.0002936169850524836,0.00022239374963704578,0.0003332682443886062,0.0003288257322115801,0.0002603629998830443,0.0002378337871555826,0.0004520640617275435,0.00030782615586804994,0.00037403135680903825,0.0003574958687815965,0.00046870192660555246,0.0005361930164144823,0.0005911423830878686,0.0009672831887223575,0.0009719291187983687,5.333461480936804e-05,1.8675623481627472,8.274598842447901,0.0053349139651458445,0.0,0.0,0.0,0.0,8.798645850347746,0.0067781590525058085,0.0,0.0,0.0,0.0,8.49573866028062,0.03138512245867546,0.0,0.0,0.0,0.0,8.591321001574192,0.06826319539722901,0.0,0.0,0.0,0.0,15.651947414346875,0.16365453730501137,0.18946372366383593,0.1897032288034897,0.7037089239188135,0.7046447865653136,17.139674818452498,7.9978517200805115,7.945319634852423
0.00036060912661894945,0.00012688049869813585,0.0001490185119319978,0.00010293666967566282,0.00013905332873158702,0.00010550853917646975,0.00014034998802501996,0.00013885431650142736,9.187868923875223e-05,0.00010865861517183418,9.580312537098606e-05,0.00011080601566611527,0.0001726994701299802,0.00015714671224196892,0.00019412012557490507,0.0001736507009703531,0.00014704413152273754,0.0001270721937743108,0.0001603136028589814,0.0001428810672316153,0.0001544284403111621,0.00013759586846079846,0.0002515469263010964,0.000147138423774064,0.00017615278290238862,0.00025072708882573503,0.00021092887248381817,0.00022406441941204684,0.0002974907318953243,0.00020150144713275428,0.00017727193844646843,0.00029893550370089047,0.0002264192160522658,0.000339300796651648,0.00033478110776571387,0.00026507619701050567,0.00024214072470589494,0.0004602528266213024,0.00031340317923275366,0.0003808045330222056,0.000363971817595793,0.0004771907430473927,0.0005459073602730605,0.0006018529935252822,0.0009848081505977409,0.0009895347061757034,7.99914850308021e-05,1.900981082197363,8.425046094128287,0.005335531670955269,0.0,0.0,0.0,0.0,8.958621229444496,0.00677878436660077,0.0,0.0,0.0,0.0,8.650206635921613,0.03138587600834523,0.0,0.0,0.0,0.0,8.747526837965967,0.06826729875980125,0.0,0.0,0.0,0.0,15.947267176880779,0.1666300743469114,0.1897977736778663,0.1900376791984484,0.7040077328941088,0.704944051248722,17.451305269696032,8.14326720589971,8.089779991849289
0.00036620165832687004,0.00012913478026134838,0.00015166624442918995,0.00010476403468997617,0.00014152238513616015,0.00010738335582081778,0.00014284369802165908,0.00014131976628415944,9.35112243475454e-05,0.00011058827082971677,9.750507107994892e-05,0.00011277397373489632,0.00017576939947657808,0.00015993783874015073,0.00019756824760713162,0.0001767365532260912,0.0001496583559208366,0.00012933009840078737,0.00016316295724458222,0.0001454217291958642,0.00015717193672366573,0.0001400404808293357,0.00025601614448617614,0.00014975426573083677,0.00017928551978415425,0.00025518248159965844,0.00021467996115120985,0.0002280477270695779,0.00030278212704773537,0.00020508468948973193,0.0001804252904266675,0.00030425275542460853,0.00023044353771355022,0.0003453316435730622,0.0003407350006873697,0.0002697880796215923,0.0002464465620197184,0.0004684396378868628,0.00031897893952102525,0.00038757596221274793,0.000370446234471629,0.000485677446748249,0.0005556194892332513,0.0006125612124066077,0.0010023291393204655,0.001007136069185606,0.00010664130778604585,1.9343998162319793,8.575493345808693,0.005336146939039323,0.0,0.0,0.0,0.0,9.118596608541232,0.006779406799308216,0.0,0.0,0.0,0.0,8.804674611562591,0.031386592009694375,0.0,0.0,0.0,0.0,8.903732674357736,0.06827037648087954,0.0,0.0,0.0,0.0,16.24258693941475,0.1484049099652099,0.19011757181269234,0.1903578561545345,0.7042719329584511,0.7052086331828249,17.762935720939574,8.288682691718922,8.234240348846157
0.0003717926999956135,0.00013138838711687737,0.00015431319382847765,0.00010659076704080828,0.00014399061385898538,0.00010925762604225132,0.00012716958541590518,0.0001437843802007581,9.514327756025594e-05,0.00011251729500957546,9.92064928360005e-05,0.00011474129484411786,0.0001788384986059132,0.0001627280686803237,0.000201015278775937,0.0001798215066528443,0.00015227188969495624,0.00013158733017042446,0.0001660115088884895,0.00014796174365631706,0.00015991458165267575,0.00014248434425945708,0.00026048399430035797,0.0001523694057716397,0.00018241747994444745,0.00025963655088635475,0.0002184301118148743,0.00023202994678351376,0.00030807224845525507,0.00020866701684117356,0.00018357789782707352,0.00030956872955262683,0.00023446670507227884,0.0003513607708310076,0.00034668739826760773,0.0002744986367197392,0.00025075128985018423,0.00047662447849382094,0.000324553425765317,0.00039434562940324946,0.00037691910634915895,0.0004941620191704108,0.0005653293837957934,0.0006232670190101296,0.0010198461195816873,0.0010247331700855957,0.0001332840214756471,1.967818550266589,8.72594059748906,0.005336759990760427,0.0,0.0,0.0,0.0,9.278571987637932,0.006780026699076685,0.0,0.0,0.0,0.0,8.959142587203555,0.031387281469350735,0.0,0.0,0.0,0.0,9.059938510749488,0.06827273249118658,0.0,0.0,0.0,0.0,16.537906701948526,0.15100850487687206,0.19042505733338633,0.1906657019257526,0.7045088037428142,0.7054458279772975,18.0745661721831,8.434098177538111,8.378700705843007
0.00037738224128807383,0.0001336413160838094,0.00015695935652364226,0.00010841686396489316,0.00014645801103098133,0.00011113134724557193,0.0001293502878775416,0.00014624815410276524,9.677484657942813e-05,0.00011444568467215353,0.00010090738798144304,0.00011670797572887243,0.00018190676334781038,0.00016551739737633158,0.00020446121332979845,0.00018290555645201334,0.0001548847290924513,0.00013384388544097992,0.00016885925329237692,0.00015050110687946206,0.0001626563702100844,0.00014492745450462048,0.00026495046772688285,0.0001549838397819322,0.00018554865871274495,0.0002640892888112572,0.0002221793188543277,0.0002360110716345219,0.00031336108810979725,0.0002122484232435845,0.00018672975595393097,0.00031488341770719274,0.0002384887106488861,0.0003573881672022735,0.00035263829050387926,0.0002792078597056209,0.00025505490095895236,0.0004848073350159267,0.00033012662932024894,0.0004011135228531113,0.0003833904229885548,0.0005026444457045751,0.0005750370285812198,0.0006339703970726101,0.0010373590635312296,0.0010423259791081916,0.00015991957780305091,1.905940270763063,8.876387849169523,0.005337371121413834,0.0,0.0,0.0,0.0,9.438547366734745,0.006780644349072806,0.0,0.0,0.0,0.0,9.113610562844617,0.03138795203300668,0.0,0.0,0.0,0.0,9.216144347141338,0.06827458110589842,0.0,0.0,0.0,0.0,16.833226464482582,0.1536120997885359,0.19072192450209308,0.1909629133770236,0.7047242983953058,0.705661601664245,18.386196623426876,8.579513663357401,8.523161062839977
