0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.0,5.0,10.0,10.0,0.0,0.0,5.0,5.0,13.5,13.5,0.0,0.0,4.305555555555555,4.305555555555555,17.0,0.0,0.0,2.361111111111114,2.361111111111114,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.0,5.0,10.0,10.0,0.0,0.0,5.000000000000001,5.000000000000001,13.5,13.5,0.0,0.0,4.999999999999998,4.999999999999998,17.0,17.0,0.0,0.0,2.8771500428487986,2.8771500428487986,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,5.000000000000001,5.000000000000001,13.5,13.5,0.0,0.0,4.999999999999998,4.999999999999998,17.0,17.0,0.0,0.0,2.945101955282496,2.945101955282496,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000001,5.000000000000001,10.0,10.0,0.0,0.0,5.000000000000001,5.000000000000001,13.5,13.5,0.0,0.0,4.999999999999998,4.999999999999998,17.0,17.0,0.0,0.0,3.0000000000000018,3.0000000000000018,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000001,5.000000000000001,10.0,10.0,0.0,0.0,5.000000000000001,5.000000000000001,13.5,13.5,0.0,0.0,4.999999999999998,4.999999999999998,17.0,17.0,0.0,0.0,3.0000000000000018,3.0000000000000018,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000001,5.000000000000001,10.0,10.0,0.0,0.0,5.000000000000001,5.000000000000001,13.5,13.5,0.0,0.0,4.999999999999998,4.999999999999998,17.0,17.0,0.0,0.0,3.0000000000000036,3.0000000000000036,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,5.0,5.0,13.5,13.5,0.0,0.0,4.999999999999998,4.999999999999998,17.0,17.0,0.0,0.0,3.2701535320633055,3.2701535320633055,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,5.0,5.0,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.3675959806105418,3.3675959806105418,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.3682056710562533,3.3682056710562533,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.368205671056253,3.368205671056253,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.368205671056253,3.368205671056253,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.3682056710562525,3.3682056710562525,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.3682056710562525,3.3682056710562525,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.3682056710562525,3.3682056710562525,18.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,2.0780000019999996,2.0780000019999996,3.078000001999999,3.078000001999999,4.1330298504690415,4.1330298504690415,5.1330298504690415,5.1330298504690415,6.133029850469042,6.133029850469042,7.154901420388292,7.154901420388292,8.154901420388294,8.154901420388294,9.154901420388294,9.154901420388294,10.232901422388293,10.232901422388293,11.279531499171673,11.279531499171673,12.357531501171671,12.357531501171671,13.43553150317167,13.43553150317167,14.443187666232244,14.443187666232244,15.443187666232246,15.443187666232246,16.443187666232244,16.443187666232244,17.447152057997908,17.447152057997908,18.507766014054443,18.507766014054443,19.507766014054443,19.507766014054443,20.507766014054443,20.507766014054443,21.507766014054443,22.57475954640368,23.57475954640368,0.0,3.0,3.0,0.0,0.0,5.0,5.0,6.5,6.5,0.0,0.0,5.000000000000002,5.000000000000002,10.0,10.0,0.0,0.0,4.999999999999999,4.999999999999999,13.5,13.5,0.0,0.0,4.9999999999999964,4.9999999999999964,17.0,17.0,0.0,0.0,3.3682056710562525,3.3682056710562525,18.0,0.0,0.0
