0.9599198667257991,0.9599080368149349,0.9598560807205574,0.9598417449055048,0.9598467420470584,0.959860291998323,0.9597826073263718,0.9597974858676508,0.9598007285803705,0.9597888558821772,0.9597352541390325,0.9597227780489364,0.9597336561954191,0.9597421011274359,0.9596616383014789,0.9596739831185965,0.9596926960037349,0.9596786096251448,0.9596585711167847,0.9596447832912389,0.9596772901375481,0.9596788357322332
0.9599161310482951,0.9599043000605143,0.9598521139860023,0.9598377767874533,0.9598429885795161,0.9598565397678576,0.9597790070056802,0.9597938868477798,0.9597969597628859,0.9597850859776058,0.9597309512434684,0.9597184738513329,0.9597298700659869,0.9597383157734716,0.9596578455615894,0.9596701915121904,0.9596888887350647,0.95967476862276,0.9596539657279215,0.9596400776283243,0.9596734631352781,0.9596750220861512
0.9599124822570277,0.9599006502173832,0.9598484595055872,0.959834121032453,0.9598393224752932,0.9598528748719135,0.9597753351991669,0.9597902163679102,0.9597932787291177,0.9597814038820769,0.9597272643096713,0.9597147858018904,0.9597261721867638,0.9597346186516387,0.9596541412260156,0.9596664882836763,0.9596851706976472,0.9596710198815115,0.9596493933965886,0.95963540676932,0.9596697244435908,0.9596712969529548
0.9599089663602205,0.9598971333070265,0.9598449381268666,0.9598305984255777,0.9598357898372432,0.9598493433981479,0.9597717970664408,0.9597866795135253,0.9597897316462731,0.9597778557761123,0.9597237115415185,0.9597112319586938,0.9597226088127842,0.9597310560074976,0.959650571630557,0.959662919755006,0.959681588175122,0.9596674095391633,0.9596451177376359,0.9596310347708306,0.9596661203884627,0.9596677066594903
0.9599120089083621,0.9599001767322606,0.959847985418885,0.9598336467804045,0.9598388276638805,0.9598523802235801,0.9597748396181187,0.9597897209659174,0.9597927627210838,0.9597808877252065,0.9597267474745681,0.9597142688103961,0.959725634660971,0.9597340812359412,0.9596536027617302,0.9596659499803148,0.9596846022826462,0.9596704007585313,0.9596481243052315,0.9596339499830189,0.9596691145378053,0.9596707145257051
0.9599088250482426,0.9598969919543119,0.9598447965945613,0.9598304568439102,0.9598356283738765,0.9598491819879971,0.9597716353519341,0.9597865178574465,0.9597895500801576,0.9597776741576278,0.9597235296843922,0.9597110500465398,0.9597224069961168,0.9597308542321639,0.9596503694615282,0.959662717646395,0.9596813575059557,0.959667133422853,0.9596456723789684,0.9596314077998038,0.9596658465861967,0.9596674607446463
0.959911183125018,0.9598993507108633,0.9598473836280637,0.9598330447796943,0.9598379812725073,0.9598515341111604,0.959773832891333,0.9597887146028665,0.9597918962235965,0.9597800209777847,0.9597264077388765,0.9597139289719028,0.9597247475609254,0.9597331943175893,0.959652153672006,0.9596645013236573,0.9596836873220058,0.9596694448840901,0.9596438582922588,0.9596295070940832,0.9596681544736412,0.9596697828055878
0.9623547902736418,0.9623436633314291,0.9622955902588992,0.962282106536374,0.9622904780623911,0.9623032214135199,0.9622309580299024,0.9622449506577511,0.9622505601167686,0.96223939509935,0.9621897860780477,0.9621780538210454,0.9621897302122258,0.9621976713493019,0.9621222807919851,0.9621338891375961,0.9621523080082852,0.9621389024493578,0.9621142251815791,0.9621006557411718,0.962137523486986,0.9621390679352912
0.9623571222168867,0.9623459959489,0.9622979257890181,0.9622844428834678,0.9622928138838789,0.9623055564628895,0.9622332974573444,0.9622472892374416,0.9622528983384884,0.9622417339975093,0.9621921279814885,0.9621803964352418,0.9621920721011863,0.9622000127571773,0.9621246267667456,0.9621362344091591,0.9621546521307731,0.962141247286991,0.9621165646140277,0.962102995609371,0.9621398684615505,0.9621414128487409
0.9623571228331957,0.9623459965653882,0.9622979264062732,0.9622844435009379,0.9622928145012186,0.9623055570800254,0.9622332980756392,0.9622472898555132,0.9622528989564674,0.9622417346156671,0.9621921286004385,0.9621803970543787,0.9621920727201394,0.962200013376006,0.9621246273867796,0.9621362350290072,0.9621546527503253,0.9621412479067597,0.9621165652341905,0.9621029962297512,0.9621398690813405,0.9621414134685062
0.9623571228317702,0.9623459965639622,0.9622979264048463,0.9622844434995104,0.9622928144997904,0.9623055570785974,0.9622332980742088,0.9622472898540833,0.9622528989550361,0.9622417346142345,0.9621921285990078,0.9621803970529468,0.9621920727187068,0.9622000133745698,0.9621246273853423,0.9621362350275704,0.9621546527488889,0.9621412479053209,0.9621165652327506,0.9621029962283096,0.9621398690799026,0.9621414134670683
0.9623571228341576,0.9623459965663503,0.9622979264072373,0.9622844435019025,0.9622928145021885,0.9623055570809946,0.9622332980766106,0.962247289856484,0.9622528989574433,0.9622417346166423,0.9621921286014159,0.9621803970553566,0.9621920727211255,0.962200013376989,0.9621246273877655,0.9621362350299927,0.9621546527513167,0.9621412479077505,0.9621165652351806,0.9621029962307408,0.9621398690823326,0.9621414134694992
0.9623571228317682,0.9623459965639602,0.9622979264048444,0.9622844434995084,0.9622928144997884,0.9623055570785954,0.9622332980742068,0.962247289854081,0.9622528989550341,0.9622417346142325,0.9621921285990029,0.962180397052943,0.9621920727187061,0.9622000133745701,0.9621246273853417,0.9621362350275697,0.9621546527488882,0.9621412479053202,0.9621165652327499,0.962102996228309,0.9621398690799019,0.9621414134670676
0.9623571228341576,0.9623459965663503,0.9622979264072373,0.9622844435019025,0.9622928145021885,0.9623055570809946,0.9622332980766106,0.962247289856484,0.9622528989574433,0.9622417346166423,0.9621921286014159,0.9621803970553566,0.9621920727211255,0.962200013376989,0.9621246273877655,0.9621362350299927,0.9621546527513167,0.9621412479077505,0.9621165652351806,0.9621029962307408,0.9621398690823326,0.9621414134694992
0.9623571228317682,0.9623459965639602,0.9622979264048444,0.9622844434995084,0.9622928144997884,0.9623055570785954,0.9622332980742068,0.962247289854081,0.9622528989550341,0.9622417346142325,0.9621921285990029,0.962180397052943,0.9621920727187061,0.9622000133745701,0.9621246273853417,0.9621362350275697,0.9621546527488882,0.9621412479053202,0.9621165652327499,0.962102996228309,0.9621398690799019,0.9621414134670676
0.9599147963753101,0.9599029650027717,0.9598510024922469,0.9598366649060373,0.9598415919310124,0.9598551435796641,0.9597774491798459,0.959792329584797,0.9597955018859023,0.959783627680111,0.9597300191341409,0.9597175414599546,0.9597283500497018,0.9597367960685126,0.9596557624995252,0.9596681090726604,0.9596872810549422,0.9596730227101591,0.9596462363086293,0.9596318032199622,0.9596717259108902,0.9596733686118883
0.9599121073922097,0.9599002752445003,0.9598483093312822,0.9598339708057733,0.9598388896384888,0.9598524421777628,0.9597747426737007,0.9597896240565258,0.9597927880391481,0.9597809130505728,0.959727300972399,0.959714822475713,0.9597256232346818,0.9597340698119929,0.9596530308865459,0.9596653782760372,0.9596845400907559,0.9596702657538096,0.9596421966467588,0.9596276844990823,0.9596689595798811,0.959670617051906
0.9599161849575697,0.9599043539853298,0.9598523932319467,0.9598380561307904,0.9598429663381178,0.9598565175337896,0.9597788257300317,0.959793705637628,0.9597968611642629,0.9597849873505429,0.9597313805737455,0.9597189033115252,0.9597296948499503,0.9597381405933241,0.9596571096660174,0.9596694558365437,0.9596886050376878,0.9596743187135888,0.9596448655758643,0.9596302810531432,0.9596730008983634,0.9596746731439796
0.9599140324958015,0.9599022009030547,0.9598502374259001,0.9598358995728569,0.9598408023717728,0.9598543542806484,0.9597766583894674,0.9597915390801364,0.9597946870964162,0.959782812655606,0.9597292030491473,0.9597167251280188,0.959727509545482,0.9597359557364438,0.9596549205163925,0.9596672673411595,0.9596864075912319,0.9596721086820719,0.9596422089230805,0.959627555280119,0.9596707767132495,0.9596724642223418
0.9599120748799024,0.9599002427228196,0.959848051493289,0.9598337128778525,0.9598388340626733,0.9598523866202642,0.9597748460268671,0.9597897273723497,0.9597927093697329,0.9597808343584662,0.9597266940377052,0.9597142153573635,0.959725521367756,0.9597339679659287,0.9596534892707067,0.9596658365232071,0.959684408203415,0.9596700981857706,0.9596375542355524,0.9596228362219688,0.9596687499331906,0.9596704529430644
0.9599103126512336,0.9598984799861419,0.9598465118018347,0.9598321726493972,0.9598370619578593,0.9598506150994996,0.9597729121432277,0.9597877941874309,0.9597909285363713,0.959779053011441,0.9597254385130434,0.9597129594527898,0.9597237308750175,0.9597321778399137,0.9596511351971986,0.9596634831532238,0.9596826074098608,0.9596682876155,0.9596351718697849,0.9596203959981342,0.9596669211171698,0.9596686398674401
0.95990874513461,0.9598969120176422,0.9598447165563297,0.9598303767777627,0.9598354853802744,0.9598490390415226,0.9597714921359195,0.959786374693177,0.9597893439181358,0.9597774679361388,0.9597233231919293,0.9597108434915929,0.9597221373866693,0.9597305846779378,0.9596500993813599,0.9596624476469402,0.9596810045032595,0.9596666761289545,0.9596321052369581,0.9596172770928735,0.9596652895790618,0.9596670243115906
0.9599073704838925,0.9598955369706452,0.9598435650632842,0.9598292248831104,0.9598341024775194,0.9598476565945406,0.9597699480482738,0.9597848311634134,0.9597879536572871,0.9597760772742843,0.9597224589039604,0.9597099789420953,0.9597207390396043,0.9597291866172764,0.9596481380975421,0.9596604869492573,0.9596795975911283,0.9596652617062811,0.9596285958312143,0.9596137211855178,0.9596638534366724,0.9596656044004408
0.959906174734307,0.9598943408763556,0.9598423674558827,0.9598280268580195,0.9598328992253173,0.9598464537389049,0.959768742919882,0.959783626470436,0.959786743679409,0.9597748669474029,0.9597212470022507,0.9597087666736748,0.9597195217012537,0.9597279695282561,0.9596469186172463,0.9596592678334066,0.9596783724722773,0.9596640300365231,0.9596254360295613,0.9596105205435395,0.9596625985321978,0.9596643659612389
0.9599051502410578,0.9598933160877732,0.959841341370901,0.9598270004151725,0.9598318679470923,0.959845422800564,0.9597677100336286,0.9597825939573661,0.9597857062810622,0.9597738292498303,0.9597202079544667,0.9597077273114853,0.9597184776375591,0.9597269256784009,0.959645872716494,0.9596582222452228,0.9596773213662948,0.959662973230254,0.9596223553809433,0.9596074044811354,0.9596615170951646,0.95966330122776
0.9599098019531778,0.9598979691408651,0.9598460003103124,0.9598316609794824,0.959836523358794,0.9598500766779445,0.9597723727043423,0.9597872549434476,0.9597903623126716,0.959778486624419,0.9597248713890598,0.9597123921571966,0.959723136662155,0.9597315837487548,0.9596505399387942,0.9596628880727125,0.959681979538318,0.9596676283687993,0.9596249006448072,0.9596099213810521,0.9596661464620657,0.9596679473341825
0.9599090095429497,0.9598971765022044,0.9598452066689276,0.9598308670612974,0.9598357252913561,0.9598492788735347,0.9597715733925007,0.9597864559204001,0.959789559101353,0.9597776831814242,0.9597240669006517,0.9597115874253552,0.9597223278836915,0.9597307751359427,0.9596497297372566,0.9596620781133052,0.9596811649180117,0.9596668094290848,0.9596218827590923,0.9596068777022699,0.9596653003690294,0.9596671184592647
0.9599141710591697,0.9599023395063655,0.9598503762045556,0.9598360383999138,0.9598408920616439,0.9598544439409593,0.9597767482191859,0.9597916288773998,0.9597947277110868,0.9597828532819916,0.959729243728396,0.9597167658195758,0.9597275009703816,0.9597359471630986,0.9596549119262041,0.9596672587535366,0.9596863385358938,0.9596719813541084,0.9596268506426229,0.9596118267860048,0.9596704442948243,0.9596722795613291
0.9599136685874132,0.9599018368897589,0.9598498729521077,0.959835534971947,0.9598403850193551,0.959853937065781,0.9597762403862811,0.9597911212279766,0.9597942164215625,0.9597823418449896,0.9597287316259224,0.9597162535621429,0.9597269851614991,0.9597354314598627,0.9596543952097347,0.959666742191492,0.9596858179447076,0.9596714575639063,0.959626326427736,0.9596112854318277,0.9596698913107757,0.9596717442285017
0.9599132532042596,0.9599014213868615,0.9598492316548668,0.9598348934510381,0.9598399654212122,0.9598535176059304,0.9597759791451244,0.9597908600812075,0.9597937928747788,0.9597819181760376,0.9597277792794083,0.9597153009274542,0.9597265574392373,0.9597350038252048,0.9596545271511245,0.9596668740934506,0.9596853858063108,0.9596710226594678,0.9596243451501361,0.9596092893434858,0.9596694262383758,0.9596712970689274
0.9623555714680325,0.9623444447516822,0.9622963726548779,0.9622828892060362,0.9622912250345474,0.962303968138762,0.9622317061552044,0.9622456985119527,0.9622512722979661,0.9622401074865778,0.9621904993806278,0.9621787673401092,0.9621904078955152,0.962198348893379,0.9621229596576024,0.9621345677997237,0.9621529344668072,0.9621394289919227,0.9620977958160262,0.962083631242322,0.9621377434035179,0.962139519327557
0.9623556740354358,0.9623445473487413,0.9622962635398646,0.9622827800528542,0.9622913277674401,0.9623040708376955,0.962231958562161,0.9622459508274424,0.96225137513134,0.962240210349701,0.962190105830983,0.9621783736710228,0.9621905108850497,0.9621984518617555,0.9621235897015672,0.962135197654836,0.9621530375483403,0.9621395320979531,0.9620964454697349,0.9620822803130313,0.9621378464386403,0.9621396224064891
0.9623556752854667,0.9623445485991335,0.9622964766319997,0.9622829932195294,0.9622913290194857,0.9623040720893272,0.9622318103006724,0.962245802619679,0.9622513763845943,0.9622402116033182,0.9621906036311518,0.962178871622271,0.9621905121402239,0.9621984531166738,0.9621230640841814,0.9621346721950024,0.9621530388046473,0.9621395333546985,0.9620979002937173,0.962083735668759,0.9621378476954405,0.9621396236632316
0.9623556753198801,0.962344548633556,0.962296264826286,0.9622827813397254,0.962291329054042,0.9623040721238711,0.9622319598507452,0.9622459521155604,0.9622513764192824,0.9622402116380162,0.9621901071209684,0.9621783749614015,0.9621905121750265,0.9621984531514682,0.96212359099378,0.9621351989466624,0.9621530388395736,0.9621395333896372,0.9620964467628557,0.9620822816066268,0.9621378477303824,0.9621396236981727
0.9623556752849938,0.9623445485986606,0.9622964766315267,0.9622829932190564,0.962291329019014,0.9623040720888549,0.9622318103001992,0.9622458026192078,0.962251376384125,0.9622402116028486,0.9621906036306815,0.9621788716218005,0.9621905121397571,0.9621984531162053,0.9621230640837148,0.962134672194537,0.9621530388041812,0.9621395333542315,0.962097900293249,0.9620837356682923,0.9621378476949736,0.9621396236627646
0.9623556753208224,0.9623445486345008,0.9622962648272337,0.9622827813406727,0.9622913290549884,0.9623040721248173,0.9622319598516929,0.9622459521165079,0.9622513764202312,0.9622402116389643,0.9621901071219185,0.962178374962352,0.9621905121759793,0.9621984531524219,0.9621235909947343,0.9621351989476166,0.9621530388405288,0.9621395333905927,0.9620964467638151,0.9620822816075854,0.9621378477313376,0.962139623699128
0.9623556752850062,0.9623445485986732,0.9622964766315394,0.9622829932190691,0.9622913290190267,0.9623040720888676,0.9622318103002119,0.9622458026192207,0.9622513763841376,0.9622402116028612,0.9621906036306944,0.9621788716218134,0.96219051213977,0.962198453116218,0.9621230640837275,0.9621346721945496,0.9621530388041941,0.9621395333542444,0.9620979002932619,0.9620837356683054,0.9621378476949864,0.9621396236627775
0.9623556753208224,0.9623445486345008,0.9622962648272337,0.9622827813406727,0.9622913290549884,0.9623040721248173,0.9622319598516929,0.9622459521165079,0.9622513764202312,0.9622402116389643,0.9621901071219185,0.962178374962352,0.9621905121759793,0.9621984531524219,0.9621235909947343,0.9621351989476166,0.9621530388405288,0.9621395333905927,0.9620964467638151,0.9620822816075854,0.9621378477313376,0.962139623699128
0.959913173441636,0.959901341601245,0.959849377037026,0.9598350388839025,0.9598398822087757,0.9598534344209182,0.9597757367916819,0.9597906178153279,0.9597937062576567,0.9597818315339326,0.9597282206508664,0.9597157424324696,0.9597264673641528,0.9597349137685702,0.9596538765013014,0.9596662236380762,0.9596852918854215,0.9596709264343801,0.9596257953201865,0.9596107284759534,0.9596692989025486,0.9596711879215956
0.9599126572117469,0.9599008252225381,0.9598486347330912,0.9598342963210733,0.959839361935271,0.9598529143188854,0.9597753747205218,0.9597902558749838,0.9597931822742158,0.9597813073993529,0.9597271677001726,0.9597146891631583,0.9597259393934425,0.9597343859059975,0.9596539080262445,0.9596662551535997,0.9596847598825664,0.9596703923168353,0.9596237148826765,0.959608638118876,0.9596687330423623,0.9596706403786557
0.959912386400404,0.9599005543331265,0.9598485887729737,0.9598342503449255,0.9598390876200207,0.9598526400940439,0.9597749409639431,0.9597898222751253,0.9597929046268914,0.9597810296719453,0.9597274177455193,0.9597149392841673,0.959725658263674,0.9597341048338088,0.9596530659771714,0.959665413356174,0.9596844751171367,0.9596701057714119,0.9596249746872252,0.9596098909587896,0.9596684138986249,0.9596703398442776
0.9599240198546188,0.9599121911410191,0.9598600150925258,0.959845680649688,0.9598507388892346,0.9598642875232051,0.9597867693703903,0.9598016464078862,0.9598045660283563,0.9597926944370498,0.959738569700483,0.9597260946136672,0.9597373357644376,0.9597457799428075,0.9596653242949404,0.959677668010467,0.9596961610616583,0.9596817943392233,0.9596351308017719,0.9596200449032919,0.9596800696943875,0.9596820138944788
0.959929339001806,0.9599175118216188,0.9598653425333765,0.9598510099486359,0.9598560646651606,0.9598696115438317,0.9597921034302075,0.9598069785404499,0.9598098949167682,0.9597980248625559,0.9597439071302631,0.9597314336585485,0.9597426704880339,0.9597511135737427,0.9596706683328855,0.9596830104512957,0.9597014980064635,0.9596871318956139,0.9596404749145304,0.9596253862593827,0.9596853735332844,0.9596873365222538
0.9599358512916973,0.959924025988899,0.959871864977371,0.9598575346675315,0.9598625857662817,0.9598761304956729,0.9597986346745382,0.9598135074249536,0.9598164205256661,0.9598045523537477,0.9597504431987518,0.9597379717048597,0.9597492039407844,0.9597576456883001,0.9596772131930289,0.9596895533554333,0.9597080349659968,0.9596936700587855,0.9596470209839989,0.9596319309998649,0.9596918774153638,0.9596938593521216
0.9599358402569347,0.9599240149509543,0.9598718539253948,0.9598575236117024,0.9598625719160279,0.9598761166499852,0.9597986208027409,0.9598134935581701,0.9598164038609152,0.9598045356841909,0.9597504265072907,0.9597379550083478,0.9597491844452926,0.9597576261968015,0.9596771936635022,0.9596895338317422,0.9597080124603374,0.9596936465844352,0.9596469980297082,0.959631905095824,0.9596918183156076,0.9596938200104781
0.9599358399686477,0.959924014662584,0.9598718536366591,0.9598575233228641,0.9598625688552,0.9598761135901661,0.9597986177371534,0.9598134904936892,0.9598163980215073,0.9598045298430986,0.9597504206585239,0.9597379491578111,0.9597491758166627,0.9597576175699405,0.9596771850198063,0.9596895251906297,0.959708000881849,0.9596936341744111,0.9596469861222261,0.9596318908756478,0.9596917696609466,0.9596937913580019
0.9599358529170161,0.9599240276146856,0.9598718666052177,0.959857536295947,0.959862579070228,0.9598761238018274,0.9597986279680715,0.9598135007209108,0.9598164054884524,0.9598045373121984,0.9597504281374356,0.9597379566389848,0.9597491805317464,0.9597576222840567,0.9596771897431202,0.9596895299125321,0.9597080026983562,0.9596936352802796,0.9596469877114857,0.9596318906684105,0.9596917339493107,0.9596937758784643
0.9599433403619091,0.9599315172181062,0.959879590828377,0.959865263213187,0.9598700771078779,0.9598836193681919,0.9598059787737778,0.9598208488706501,0.9598239091719252,0.9598120431601067,0.9597584715882941,0.9597460025238227,0.959756693698679,0.9597651339121154,0.9596841560214,0.9596964941088431,0.9597155204810228,0.9597011550664827,0.9596560614546672,0.9596409663079055,0.9596992166789957,0.9597012787180537
0.9599433992639725,0.9599315761371494,0.9598794247187004,0.9598650970455753,0.9598701333593969,0.9598836756011724,0.9598061940076168,0.9598210640267222,0.959823962727913,0.9598120967315431,0.9597579974901471,0.9597455282822132,0.9597567445787445,0.9597651847817603,0.9596847669970443,0.959697104901887,0.9597155685443679,0.959701202616736,0.9596545644451839,0.9596394676417175,0.9596953819315075,0.959697464884177
0.9599435008992763,0.9599316778017544,0.9598797516151785,0.9598654240560704,0.959870232527279,0.9598837747363675,0.9598061344355282,0.9598210044761581,0.9598240593552807,0.9598121933867827,0.9597586220104484,0.9597461529914966,0.9597568387080353,0.9597652788917694,0.9596843012859202,0.9596966393299471,0.9597156600059917,0.9597012935737879,0.9596562009778999,0.9596411038840327,0.9596952960888723,0.9596973990298439
0.9599435985194171,0.959931775450038,0.9598796242848315,0.9598652966813115,0.9598703276614511,0.9598838698391845,0.9598063886118997,0.95982125856069,0.9598241519331572,0.9598122859913634,0.9597581869986684,0.9597457178480797,0.9597569287694772,0.9597653689347652,0.9596849515093762,0.9596972893590763,0.9597157473976019,0.9597013805279544,0.9596547434281812,0.9596396450843601,0.9596952028485475,0.959697326011715
0.9599436868097262,0.9599318637658016,0.9598799378144847,0.95986561032032,0.9598704134244667,0.9598839555739329,0.9598063156147907,0.9598211855899563,0.9598242351045145,0.95981236918671,0.959758798039128,0.9597463290734425,0.9597570093846182,0.9597654495333943,0.9596844722628237,0.9596968102557533,0.9597158253186364,0.9597014580609198,0.959656366426958,0.9596412680631408,0.9596950953963352,0.9596972390555969
0.9599436918093756,0.9599318687668923,0.9598797177202545,0.9598653901493244,0.9598704157242732,0.9598839578729808,0.9598064768116976,0.9598213467286196,0.9598242346951553,0.9598123687772353,0.9597582698933258,0.9597458007678223,0.9597570062581797,0.9597654464075955,0.9596850291333789,0.9596973669598772,0.9597158193992237,0.9597014517696669,0.9596548154550548,0.9596397160004391,0.9596948993457879,0.9596970637794728
0.9599436300556239,0.9599318069953362,0.9598796558702076,0.959865328277705,0.9598703511201125,0.9598838932901139,0.959806412107046,0.9598212820473473,0.9598241672751759,0.9598123013378086,0.9597582023652778,0.9597457332193382,0.9597569359802705,0.9597653761440825,0.9596849587327623,0.9596972965803026,0.9597157462364465,0.9597013782475612,0.9596547421537907,0.9596396422093865,0.9596946304866327,0.9596968159961092
0.962366388136241,0.9623552645473028,0.9623069941796152,0.9622935144462379,0.9623020408259637,0.962314780354939,0.9622426881176644,0.9622566764947917,0.9622620803177042,0.9622509186330581,0.9622008280113747,0.9621890991055537,0.9622012139507694,0.9622091527287735,0.9621343112947276,0.9621459160342294,0.9621637299197998,0.9621502155622321,0.9621071505804728,0.9620929479018065,0.9621435468819048,0.9621456226696283
0.9623664929628233,0.9623553694041946,0.9623070991680127,0.9622936194713609,0.9623021458238903,0.9623148853181573,0.9622427932772795,0.962256781616299,0.962262185420528,0.9622510237662898,0.9622009332810468,0.962189204407174,0.9622013192154415,0.9622092579718193,0.9621344167416106,0.9621460214495059,0.9621638352822126,0.9621503209589224,0.9621072560968751,0.9620930534526386,0.9621436502539662,0.9621457261007402
0.9623664945822976,0.962355371024137,0.9623071007899886,0.9622936210939053,0.9623021474460711,0.9623148869398019,0.9622427949019583,0.962256783240389,0.9622621870443897,0.9622510253906205,0.9622009349074854,0.9621892060341062,0.9622013208418609,0.9622092595979057,0.9621344183708458,0.9621460230782524,0.9621638369102057,0.9621503225874839,0.962107257727246,0.9620930550836082,0.9621436518828077,0.962145727729494
0.9623664945822941,0.9623553710241335,0.962307100789985,0.9622936210939017,0.9623021474460673,0.9623148869397982,0.9622427949019545,0.9622567832403854,0.9622621870443862,0.9622510253906169,0.9622009349074818,0.9621892060341026,0.9622013208418574,0.9622092595979019,0.962134418370842,0.9621460230782488,0.9621638369102019,0.9621503225874803,0.9621072577272425,0.9620930550836047,0.9621436518828039,0.9621457277294903
0.9623664945822941,0.9623553710241335,0.962307100789985,0.9622936210939017,0.9623021474460673,0.9623148869397982,0.9622427949019545,0.9622567832403854,0.9622621870443862,0.9622510253906169,0.9622009349074818,0.9621892060341026,0.9622013208418574,0.9622092595979019,0.962134418370842,0.9621460230782488,0.9621638369102019,0.9621503225874803,0.9621072577272425,0.9620930550836047,0.9621436518828039,0.9621457277294903
0.9623664945822976,0.962355371024137,0.9623071007899886,0.9622936210939053,0.9623021474460711,0.9623148869398019,0.9622427949019583,0.962256783240389,0.9622621870443897,0.9622510253906205,0.9622009349074854,0.9621892060341062,0.9622013208418609,0.9622092595979057,0.9621344183708458,0.9621460230782524,0.9621638369102057,0.9621503225874839,0.962107257727246,0.9620930550836082,0.9621436518828077,0.962145727729494
0.9623664945822976,0.962355371024137,0.9623071007899886,0.9622936210939053,0.9623021474460711,0.9623148869398019,0.9622427949019583,0.962256783240389,0.9622621870443897,0.9622510253906205,0.9622009349074854,0.9621892060341062,0.9622013208418609,0.9622092595979057,0.9621344183708458,0.9621460230782524,0.9621638369102057,0.9621503225874839,0.962107257727246,0.9620930550836082,0.9621436518828077,0.962145727729494
