0.004072964127385478,0.004072944604577254,0.004072858882431715,0.004072835235725374,0.004072843478143374,0.004072865829352878,0.004072737716097339,0.004072762247181565,0.0040727675939862,0.004072748018107365,0.004072659660439376,0.004072639099807725,0.004072657026916333,0.004072670945110558,0.0040725383690316105,0.004072558704028392,0.004072589535045023,0.004072566328173089,0.0040725333275422925,0.004072510618285942,0.004072564213510734,0.004072566759684204
0.004072957962236678,0.004072938438200843,0.004072852339107378,0.004072828690823976,0.0040728372870429295,0.0040728596396625875,0.004072731780456245,0.00407275631302326,0.004072761379714072,0.0040727418025960785,0.004072652569036846,0.004072632006921045,0.004072650787234369,0.004072664706312525,0.004072532121815892,0.004072552458104665,0.00407258326216366,0.004072560000380358,0.004072525741204176,0.004072502867585153,0.004072557909088377,0.004072560477191089
0.004072951940647306,0.004072932415412419,0.004072846311033986,0.004072822661297676,0.004072831240210923,0.004072853594207908,0.004072725727125399,0.004072750261204634,0.0040727553103547896,0.004072735732026508,0.00407264649295342,0.004072625929565935,0.0040726446931623516,0.00407265861310383,0.004072526020385758,0.004072546357936405,0.004072577136491109,0.004072553824775051,0.004072518209581187,0.004072495174481066,0.0040725517503165986,0.004072554340682259
0.004072946138531111,0.004072926612140851,0.004072840502669976,0.004072816851533689,0.004072825413675339,0.004072847768999497,0.004072719894327597,0.004072744429863994,0.004072749462016092,0.004072729882521569,0.004072640638135301,0.004072620073522414,0.004072638820914442,0.00407265274168784,0.004072520141047425,0.004072540479814042,0.004072571234263875,0.004072547877344804,0.004072511166837863,0.004072487973819734,0.0040725458134941534,0.004072548426458828
0.0040729511594943275,0.00407293163410389,0.00407284552903986,0.0040728218791150714,0.004072830424087973,0.004072852778270851,0.004072724910125301,0.004072749444408643,0.0040727544595650185,0.004072734881067081,0.004072645641221053,0.0040726250776553065,0.004072643807339489,0.00407265772740646,0.0040725251334933306,0.004072545471227405,0.004072576199610174,0.00407255280446257,0.004072516117895557,0.004072492773910759,0.0040725507455613335,0.00407255338117972
0.00407294590533248,0.004072926378895787,0.004072840269220235,0.004072816618027678,0.004072825147368929,0.004072847502753752,0.00407271962773496,0.004072744163337961,0.004072749162657277,0.0040727295831030665,0.004072640338444829,0.00407261977376922,0.004072638488334675,0.004072652409155186,0.004072519808066076,0.004072540146901559,0.004072570853857446,0.004072547422116052,0.004072512078877639,0.004072488586683767,0.004072545362399619,0.0040725480212958805
0.004072949796735203,0.004072930271073403,0.004072844536404721,0.004072820886240681,0.0040728290280890485,0.004072851382589906,0.004072723250474283,0.004072747785172236,0.004072753030898041,0.0040727334521152075,0.004072645081346289,0.004072624517663363,0.004072642345438325,0.004072656265712406,0.004072522746746817,0.004072543084974518,0.004072574691902894,0.004072551229518837,0.004072509090453361,0.004072485455934402,0.004072549164006184,0.004072551846295581
0.0016206267810959087,0.0016206244180542897,0.0016206142165478444,0.0016206113574878526,0.0016206131322907705,0.00162061583492601,0.0016206005209739656,0.001620603484021897,0.0016206046720570687,0.0016206023073466263,0.0016205918085811142,0.0016205893276635445,0.001620591796699682,0.001620593476368112,0.0016205775440343501,0.001620579995202613,0.001620583886159094,0.0016205810542151164,0.0016205758444582388,0.0016205729807242878,0.0016205807739437153,0.0016205811001483192
0.0016206272766473503,0.0016206249136054415,0.0016206147120977489,0.0016206118530374082,0.0016206136278368438,0.0016206163304724153,0.0016206010165184985,0.001620603979566792,0.0016206051675984078,0.0016206028028876763,0.001620592304120881,0.0016205898232030075,0.001620592292235748,0.0016205939719043834,0.0016205780395686735,0.0016205804907372355,0.0016205843816870108,0.0016205815497222144,0.0016205763385077532,0.0016205734746924738,0.0016205812694622004,0.0016205815956736966
0.0016206272767781908,0.0016206249137362832,0.0016206147122285902,0.0016206118531682497,0.0016206136279676851,0.0016206163306032558,0.0016206010166493396,0.0016206039796976329,0.0016206051677292493,0.001620602803018517,0.001620592304251721,0.0016205898233338477,0.0016205922923665898,0.0016205939720352256,0.0016205780396995135,0.0016205804908680762,0.0016205843818178534,0.0016205815498530572,0.0016205763386385964,0.0016205734748233162,0.0016205812695930437,0.0016205815958045403
0.0016206272767777898,0.0016206249137358812,0.0016206147122281881,0.001620611853167847,0.0016206136279672827,0.0016206163306028533,0.0016206010166489372,0.0016206039796972306,0.0016206051677288458,0.001620602803018114,0.0016205923042513178,0.0016205898233334448,0.0016205922923661846,0.0016205939720348199,0.001620578039699109,0.0016205804908676715,0.001620584381817446,0.0016205815498526507,0.0016205763386381894,0.0016205734748229094,0.0016205812695926367,0.0016205815958041329
0.0016206272767776849,0.001620624913735777,0.0016206147122280847,0.0016206118531677434,0.0016206136279671775,0.0016206163306027486,0.001620601016648832,0.0016206039796971255,0.00162060516772874,0.001620602803018008,0.0016205923042512116,0.0016205898233333388,0.0016205922923660777,0.001620593972034714,0.0016205780396990027,0.0016205804908675661,0.0016205843818173392,0.0016205815498525433,0.0016205763386380816,0.0016205734748228019,0.0016205812695925287,0.001620581595804025
0.0016206272767777877,0.001620624913735879,0.0016206147122281855,0.0016206118531678446,0.001620613627967281,0.0016206163306028516,0.001620601016648935,0.0016206039796972285,0.0016206051677288432,0.0016206028030181124,0.0016205923042513163,0.0016205898233334428,0.0016205922923661828,0.0016205939720348183,0.0016205780396991074,0.0016205804908676698,0.0016205843818174448,0.0016205815498526485,0.0016205763386381872,0.0016205734748229073,0.0016205812695926345,0.0016205815958041307
0.0016206272767776849,0.001620624913735777,0.0016206147122280847,0.0016206118531677434,0.0016206136279671775,0.0016206163306027486,0.001620601016648832,0.0016206039796971255,0.00162060516772874,0.001620602803018008,0.0016205923042512116,0.0016205898233333388,0.0016205922923660777,0.001620593972034714,0.0016205780396990027,0.0016205804908675661,0.0016205843818173392,0.0016205815498525433,0.0016205763386380816,0.0016205734748228019,0.0016205812695925287,0.001620581595804025
0.0016206272767777877,0.001620624913735879,0.0016206147122281855,0.0016206118531678446,0.001620613627967281,0.0016206163306028516,0.001620601016648935,0.0016206039796972285,0.0016206051677288432,0.0016206028030181124,0.0016205923042513163,0.0016205898233334428,0.0016205922923661828,0.0016205939720348183,0.0016205780396991074,0.0016205804908676698,0.0016205843818174448,0.0016205815498526485,0.0016205763386381872,0.0016205734748229073,0.0016205812695926345,0.0016205815958041307
0.004072955759610182,0.004072936235135751,0.0040728505056779295,0.004072826856952632,0.004072834983406186,0.004072857336550557,0.004072729212207881,0.004072753745416483,0.004072758975918035,0.004072739398320704,0.004072651032899999,0.004072630470462698,0.004072648282240308,0.004072662201673336,0.004072528690772876,0.004072549027771243,0.004072580612308658,0.004072557123091801,0.004072513006310844,0.004072489236515143,0.004072555047106965,0.0040725577531379445
0.00407295132201818,0.004072931796660109,0.004072846063324353,0.00407282241352834,0.004072830526305462,0.0040728528804650594,0.004072724750304927,0.004072749284628195,0.004072754501308223,0.004072734922818608,0.004072646553372491,0.004072625989997655,0.004072643788508439,0.004072657708578081,0.004072524191572903,0.0040725445295017836,0.004072576096513019,0.0040725525814329575,0.004072506352520779,0.004072482453249084,0.004072550490138964,0.004072553220445896
0.004072958051204175,0.004072938527186059,0.004072852799730798,0.0040728291515584126,0.004072837250357679,0.004072859602985694,0.004072731481601823,0.004072756014243498,0.004072761217140588,0.004072741639990177,0.004072653276585679,0.004072632714617964,0.0040726504984761385,0.004072664417595205,0.0040725309097054485,0.004072551246244902,0.00407258279331786,0.004072559257777689,0.004072510747525078,0.004072486728591554,0.004072557147315951,0.004072559902041938
0.0040729544989809964,0.004072934974255542,0.004072849243696087,0.004072825594666624,0.004072833681115377,0.004072856034556379,0.004072727908513954,0.004072752442048242,0.004072757632477642,0.004072738054612419,0.004072649687983143,0.004072629125264362,0.004072646897097729,0.004072660816726984,0.004072527303944817,0.0040725476412300015,0.0040725791729371305,0.0040725556170514475,0.004072506371588469,0.004072482239305764,0.004072553483369565,0.004072556263193166
0.004072951268363813,0.004072931742995056,0.004072845638026577,0.004072821988128055,0.00407283043464061,0.004072852788821088,0.004072724920689284,0.004072749454969983,0.0040727543715986005,0.004072734793083119,0.004072645553157175,0.004072624989572994,0.004072643620635451,0.004072657540728871,0.004072524946563845,0.0040725452843365815,0.004072575878920901,0.00407255230508784,0.004072498705236907,0.004072474467791431,0.004072550144660896,0.004072552949976316
0.004072948360232341,0.0040729288342844895,0.004072843098360457,0.004072819447849807,0.004072827511821889,0.004072849866668129,0.004072721732573428,0.004072746267650588,0.0040727514354000115,0.004072731856299015,0.004072643484094739,0.004072622920077513,0.004072640669995328,0.004072654590506764,0.0040725210692650555,0.004072541407839697,0.004072572912136271,0.004072549322515156,0.004072494781336553,0.004072470449047668,0.004072547132096503,0.004072549963301847
0.004072945773455664,0.004072926246992708,0.004072840137201403,0.004072816485977022,0.004072824911525715,0.00407284726696426,0.00407271939163826,0.004072743927300244,0.004072748822746792,0.004072729243124787,0.004072639998157736,0.0040726194334109,0.004072638044038786,0.004072651964922242,0.0040725193632337175,0.004072539702161202,0.004072570271399706,0.004072546667927461,0.004072489730687828,0.0040724653128808045,0.004072544444528862,0.0040725473020260285
0.004072943504981473,0.0040729239780667855,0.004072838237899715,0.004072814586217542,0.0040728226306911055,0.004072844986649187,0.004072716846183422,0.004072741382481324,0.004072746530570164,0.0040727269504910605,0.004072638573874219,0.0040726180088292785,0.004072635739689703,0.0040726496608996235,0.004072516132959925,0.0040725364725555085,0.004072567953586468,0.004072544337990423,0.004072483951059544,0.00407245945732119,0.004072542078851462,0.004072544963054129
0.004072941531751526,0.004072922004443903,0.004072836262552391,0.004072812610394093,0.0040728206461742855,0.004072843002584417,0.004072714859528325,0.004072739396322547,0.004072744535651615,0.004072724955174689,0.004072636576763131,0.004072616011300189,0.00407263373364533,0.004072647655139449,0.004072514124474438,0.004072534464485433,0.004072565935286887,0.004072542309115964,0.004072478747329044,0.004072454186920936,0.00407254001172961,0.004072542923026635
0.00407293984114198,0.004072920313497697,0.004072834570128722,0.0040728109175624935,0.004072818945305886,0.004072841302103452,0.004072713156827268,0.004072737694046881,0.004072742825281803,0.004072723244463792,0.00407263486451349,0.004072614298692171,0.004072632013152174,0.0040726459348900445,0.004072512401887643,0.004072532742254913,0.004072564203674035,0.00407254056829887,0.004072473674104254,0.004072449055949844,0.00407253823035498,0.004072541169142143
0.0040729475174552075,0.004072927991339536,0.004072842254678996,0.004072818603964994,0.004072826623490995,0.004072848978539576,0.0040727208432853965,0.0040727453785847235,0.004072750501830172,0.0040727309225430065,0.004072642549498866,0.0040726219852860275,0.004072639690770791,0.004072653611420952,0.004072520088848943,0.004072540427626352,0.004072571877487548,0.004072548236294164,0.0040724778651694046,0.004072453199846037,0.004072545855803055,0.004072548822265476
0.0040729462097927865,0.004072926683416721,0.004072840945613418,0.0040728172945838905,0.004072825307218628,0.004072847662567039,0.004072719525594799,0.004072744061223317,0.004072749177532677,0.004072729597981427,0.00407264122374591,0.004072620659255591,0.004072638357965361,0.004072652278804344,0.004072518754421686,0.004072539093475082,0.004072570535432197,0.004072546887267386,0.0040724728953979656,0.004072448188159999,0.004072544462044621,0.004072547456850301
0.004072954727649399,0.0040729352029694734,0.00407284947260985,0.004072825823635557,0.004072833829046566,0.004072856182453877,0.0040727280566045165,0.004072752590101812,0.004072757699441741,0.004072738121589868,0.004072649755020831,0.004072629192316079,0.00407264688296416,0.004072660802595417,0.004072527289794043,0.004072547627082152,0.004072579058654476,0.0040725554067881494,0.004072481075920525,0.004072456336813774,0.004072552935321982,0.004072555958536689
0.0040729538984263965,0.004072934373581357,0.004072848642497091,0.004072824993322725,0.004072832992742083,0.00407285534633988,0.004072727219398986,0.0040727517531054264,0.004072756856424089,0.004072737278404108,0.0040726489110766845,0.004072628348195301,0.004072646032922936,0.004072659952674615,0.004072526438718478,0.004072546776182609,0.004072578200969236,0.0040725545439250525,0.004072480212532989,0.004072455445301794,0.0040725520243478945,0.004072555076626509
0.004072953212924525,0.004072933687942984,0.004072847584681193,0.004072823935251865,0.00407283230066595,0.004072854654421389,0.004072726788720155,0.004072751322534186,0.004072756158077174,0.004072736579917936,0.004072647341614977,0.004072626778405115,0.004072645328046378,0.004072659247897914,0.004072526656036363,0.004072546993455551,0.004072577489010863,0.004072553827486484,0.0040724769497878024,0.004072452158535331,0.004072551258187375,0.004072554339962606
0.0016206269469843484,0.0016206245839426323,0.0016206143824357704,0.0016206115233756617,0.001620613290642926,0.0016206159932782712,0.0016206006793256288,0.0016206036423736748,0.001620604822873183,0.0016206024581626513,0.0016205919593967491,0.0016205894784790868,0.0016205919399796306,0.0016205936196481204,0.0016205776873137944,0.0016205801384821439,0.0016205840183036821,0.0016205811652096624,0.0016205723762834055,0.0016205693882427057,0.0016205808202033837,0.0016205811953005607
0.0016206269687728614,0.0016206246057311323,0.0016206143592972862,0.0016206115002371936,0.0016206133124300856,0.001620616015065446,0.0016206007327688003,0.0016206036958168863,0.0016206048446590164,0.0016206024799484727,0.0016205918761649867,0.0016205893952473756,0.0016205919617641137,0.001620593641432613,0.0016205778203371133,0.0016205802715055435,0.001620584040086429,0.0016205811869899691,0.0016205720913806936,0.0016205691033213386,0.0016205808419677513,0.0016205812170751817
0.0016206269690454476,0.0016206246060037192,0.0016206144044968018,0.001620611545436678,0.0016206133127026703,0.001620616015338031,0.0016206007013853053,0.0016206036644333683,0.0016206048449316016,0.0016206024802210579,0.0016205919814550982,0.001620589500537423,0.0016205919620366981,0.001620593641705197,0.0016205777093707835,0.0016205801605391468,0.0016205840403590139,0.001620581187262554,0.0016205723983366892,0.0016205694102771082,0.0016205808422403358,0.0016205812173477666
0.0016206269690448552,0.0016206246060031266,0.0016206143595692776,0.001620611500509186,0.001620613312702077,0.0016206160153374378,0.0016206007330407915,0.0016206036960888775,0.0016206048449310083,0.0016206024802204646,0.001620591876436977,0.001620589395519366,0.0016205919620361049,0.001620593641704604,0.0016205778206091035,0.0016205802717775336,0.0016205840403584195,0.00162058118726196,0.001620572091652684,0.0016205691035933289,0.0016205808422397414,0.001620581217347173
0.0016206269690451469,0.0016206246060034182,0.0016206144044965008,0.0016206115454363776,0.0016206133127023706,0.001620616015337731,0.0016206007013850052,0.0016206036644330684,0.001620604844931301,0.0016206024802207567,0.0016205919814547987,0.0016205895005371226,0.0016205919620363972,0.0016205936417048965,0.0016205777093704825,0.0016205801605388456,0.0016205840403587122,0.001620581187262252,0.0016205723983363876,0.0016205694102768068,0.0016205808422400342,0.0016205812173474645
0.0016206269690448524,0.0016206246060031235,0.0016206143595692752,0.0016206115005091822,0.0016206133127020742,0.0016206160153374345,0.001620600733040789,0.0016206036960888747,0.0016206048449310055,0.0016206024802204611,0.0016205918764369738,0.0016205893955193625,0.0016205919620361016,0.001620593641704601,0.0016205778206091002,0.0016205802717775303,0.0016205840403584167,0.0016205811872619575,0.0016205720916526811,0.0016205691035933254,0.0016205808422397386,0.0016205812173471696
0.0016206269690451469,0.0016206246060034182,0.0016206144044965008,0.0016206115454363776,0.0016206133127023706,0.001620616015337731,0.0016206007013850052,0.0016206036644330684,0.001620604844931301,0.0016206024802207567,0.0016205919814547987,0.0016205895005371226,0.0016205919620363972,0.0016205936417048965,0.0016205777093704825,0.0016205801605388456,0.0016205840403587122,0.001620581187262252,0.0016205723983363876,0.0016205694102768068,0.0016205808422400342,0.0016205812173474645
0.0016206269690448524,0.0016206246060031235,0.0016206143595692752,0.0016206115005091822,0.0016206133127020742,0.0016206160153374345,0.001620600733040789,0.0016206036960888747,0.0016206048449310055,0.0016206024802204611,0.0016205918764369738,0.0016205893955193625,0.0016205919620361016,0.001620593641704601,0.0016205778206091002,0.0016205802717775303,0.0016205840403584167,0.0016205811872619575,0.0016205720916526811,0.0016205691035933254,0.0016205808422397386,0.0016205812173471696
0.004072953081294214,0.004072933556286465,0.004072847824488119,0.0040728241751165906,0.004072832163418175,0.004072854517204873,0.004072726389181538,0.00407275092309538,0.004072756015263298,0.004072736437075584,0.004072648068991448,0.004072627505933823,0.004072645179605754,0.004072659099478319,0.004072525584362957,0.004072545922003782,0.004072577334259984,0.004072553668956497,0.004072479337722913,0.004072454528028817,0.004072551048371436,0.004072554160105013
0.004072952229371427,0.004072932704194038,0.004072846600069007,0.004072822950402364,0.004072831305295599,0.0040728536592777595,0.004072725792280032,0.0040727503263429865,0.004072755151321118,0.0040727355729611205,0.00407264633374356,0.004072625770322755,0.004072644309527503,0.004072658229523331,0.004072525636287693,0.004072545973917781,0.004072576457789468,0.004072552789096428,0.004072475911745868,0.004072451086103027,0.004072550116189523,0.004072553258083196
0.004072951782457959,0.004072932257191574,0.0040728465242582,0.004072822874573285,0.004072830852849276,0.004072853206934493,0.004072725077200583,0.004072749611442182,0.0040727546935376635,0.004072735115086384,0.0040726467458132055,0.004072626182478643,0.0040726438462355165,0.004072657766296979,0.004072524249370226,0.004072544587287152,0.004072575988635525,0.0040725523170606235,0.004072477986223702,0.004072453148880471,0.004072549590413841,0.004072552762954365
0.0040729709816743915,0.004072951460230965,0.004072865372563844,0.004072841727421701,0.004072850070864993,0.0040728724205728985,0.004072744578017279,0.004072769107387364,0.004072773921599889,0.004072754346982779,0.0040726651248171285,0.0040726445653290816,0.004072663091150757,0.004072677008485925,0.004072544440587797,0.004072564774328937,0.004072595241529048,0.00407257157221125,0.004072494711128522,0.004072469868333991,0.004072568791281939,0.004072571994170638
0.004072979760666882,0.0040729602409714455,0.004072874161008799,0.004072850517984723,0.004072858855950707,0.004072881203657725,0.004072753372544107,0.004072777899717333,0.004072782708772807,0.004072763135907821,0.0040726739217245116,0.004072653364077468,0.00407267188351669,0.0040726857996063615,0.0040725532435690655,0.0040725735754897335,0.004072604034838322,0.004072580365585,0.004072503512212511,0.004072478663889785,0.0040725775289397964,0.004072580762909222
0.004072990509359668,0.004072970991804335,0.004072884921274447,0.004072861280843556,0.0040728696132504285,0.00407289195850745,0.004072764141404002,0.004072788665887281,0.004072793469776598,0.004072773899057222,0.00407268469464894,0.004072664139256355,0.004072682652030032,0.004072696566594334,0.004072564025083144,0.004072584354774264,0.0040726148058063015,0.004072591137380609,0.0040725142932603224,0.0040724894415373695,0.004072588244057151,0.004072591509400842
0.004072990491144664,0.004072970973585704,0.004072884903039815,0.004072861262604532,0.004072869590400876,0.004072891935663109,0.004072764118529892,0.004072788643018888,0.0040727934422936235,0.004072773871568771,0.00407268466713552,0.004072664111737176,0.004072682619895119,0.004072696534463971,0.0040725639929094365,0.0040725843226072115,0.004072614768712782,0.004072591098695081,0.0040725142554285335,0.0040724893988521235,0.004072588146616789,0.004072591444511321
0.004072990490670229,0.0040729709731111745,0.004072884902564873,0.004072861262129473,0.00407286958535298,0.0040728919306163595,0.0040727641134765775,0.004072788637966835,0.004072793432665382,0.0040727738619386064,0.004072684657496617,0.004072664102096256,0.004072682605674396,0.004072696520245267,0.004072563978671549,0.004072584308372268,0.00407261474962851,0.004072591078242843,0.004072514235798997,0.004072489375416204,0.004072588066386547,0.0040725913972342615
0.0040729905120422,0.0040729709944874,0.004072884923959854,0.004072861283529612,0.0040728696022040945,0.004072891947463634,0.004072764130345803,0.004072788654831842,0.004072793444978834,0.0040727738742545195,0.004072684669823707,0.004072664114425925,0.004072682613445886,0.004072696528015654,0.004072563986452421,0.004072584316151528,0.0040726147526152,0.004072591080058383,0.004072514238401213,0.00407248937505962,0.004072588007477402,0.004072591371657383
0.004073002870905573,0.004072983355811362,0.004072897667519402,0.004072874030160183,0.004072881971724248,0.004072904314166728,0.004072776251147873,0.0040728007726063935,0.0040728058195197425,0.004072786251262658,0.00407269792797905,0.004072677375355691,0.004072694997385302,0.004072708910200944,0.004072575462756861,0.004072595790082838,0.0040726271403422245,0.00407260346975717,0.004072529183298754,0.004072504321399208,0.004072600335876255,0.004072603733377884
0.0040730029681318915,0.004072983453057036,0.004072897393460152,0.004072873756034893,0.004072882064524188,0.004072904406945541,0.0040727766060577805,0.004072801127427655,0.004072805907842087,0.004072786339602612,0.004072697146492279,0.004072676593705396,0.004072695081252309,0.004072708994056075,0.004072576469310499,0.004072596796428337,0.004072627219537219,0.0040726035480982605,0.004072526717569849,0.004072501853219217,0.0040725940176223685,0.004072597449483606
0.00407300313589867,0.004072983620857219,0.00407289793279679,0.0040728742955015015,0.0040728822281277865,0.004072904570511875,0.004072776507827622,0.00407280102922203,0.004072806067199189,0.0040727864989914845,0.004072698175930653,0.004072677623359185,0.004072695236411448,0.004072709149193232,0.004072575702073822,0.004072596029350306,0.004072627370247952,0.004072603697961457,0.004072529413092224,0.004072504547960078,0.004072593876116816,0.004072597340908186
0.004073003297034539,0.004072983782025164,0.004072897722716891,0.004072874085370976,0.0040728823850735025,0.0040729047274218515,0.004072776926951543,0.004072801448241266,0.004072806219874668,0.0040727866516974,0.0040726974588705025,0.004072676906148985,0.004072695384862037,0.004072709297622795,0.004072576773286743,0.00407259710034173,0.004072627514249222,0.00407260384122651,0.004072527012356791,0.004072502145436164,0.004072593722417987,0.004072597220524603
0.004073003442773504,0.004072983927793148,0.004072898240000834,0.004072874602779574,0.004072882526562658,0.004072904868878782,0.004072776806583971,0.004072801327903756,0.0040728063570406375,0.004072786788890718,0.004072698466090577,0.004072677913579827,0.004072695517745381,0.0040727094304873175,0.004072575983750018,0.004072596310968264,0.004072627642648515,0.004072603968972613,0.004072529685593214,0.004072504818338888,0.004072593545305674,0.004072597077178374
0.004073003451025933,0.00407298393604722,0.0040728978768740836,0.004072874239565319,0.0040728825303564635,0.004072904872671719,0.004072777072390613,0.004072801593644009,0.0040728063563652194,0.004072786788215172,0.004072697595512253,0.0040726770428193325,0.00407269551259161,0.0040727094253342755,0.004072576901170525,0.004072597228199061,0.0040726276328906805,0.004072603958603156,0.0040725271309832054,0.00407250226221985,0.004072593222216666,0.0040725967883116
0.004073003349091493,0.004072983834092486,0.004072897774829891,0.004072874137496534,0.004072882423775809,0.004072904766115342,0.0040727769656954335,0.004072801486975479,0.004072806245177761,0.0040727866770055455,0.0040726974842016294,0.004072676931485412,0.00407269539674931,0.004072709309508389,0.004072576785188376,0.0040725971122409005,0.004072627512327306,0.0040726038374606695,0.0040725270102456666,0.004072502140689258,0.0040725927791686505,0.004072596379980274
0.0016206292458578798,0.0016206268828148243,0.0016206166363752221,0.001620613777313524,0.0016206155854867085,0.0016206182881235841,0.0016206030058183694,0.001620605968868117,0.001620607113690177,0.00162060474897831,0.0016205941451888884,0.0016205916642698882,0.001620594226767364,0.0016205959064368002,0.0016205800853324622,0.0016205825365022612,0.0016205863006097737,0.0016205834448413854,0.0016205743512400226,0.001620571354437678,0.0016205820468491534,0.0016205824853472832
0.0016206292681410425,0.0016206269050979736,0.0016206166586583152,0.0016206137995966007,0.0016206156077689653,0.001620618310405856,0.0016206030281005572,0.0016206059911503207,0.0016206071359715559,0.0016206047712596754,0.0016205941674701943,0.0016205916865511811,0.0016205942490478387,0.001620595928717285,0.0016205801076128602,0.0016205825587826724,0.0016205863228892828,0.0016205834671203434,0.0016205743735194418,0.0016205713767161844,0.0016205820686965389,0.001620582507208316
0.0016206292684856991,0.0016206269054426297,0.0016206166590029697,0.001620613799941256,0.001620615608113623,0.0016206183107505133,0.0016206030284452138,0.0016206059914949773,0.0016206071363162131,0.001620604771604333,0.0016205941678148518,0.001620591686895838,0.001620594249392496,0.0016205959290619427,0.0016205801079575168,0.0016205825591273297,0.001620586323233939,0.001620583467465,0.001620574373864098,0.0016205713770608401,0.0016205820690411953,0.0016205825075529725
0.0016206292684856991,0.0016206269054426297,0.0016206166590029697,0.001620613799941256,0.001620615608113623,0.0016206183107505133,0.0016206030284452138,0.0016206059914949773,0.0016206071363162131,0.001620604771604333,0.0016205941678148518,0.001620591686895838,0.001620594249392496,0.0016205959290619427,0.0016205801079575168,0.0016205825591273297,0.001620586323233939,0.001620583467465,0.001620574373864098,0.0016205713770608401,0.0016205820690411953,0.0016205825075529725
