7.527679905202375e-06,6.01959915391608e-06,5.3960521852709e-06,4.861637602027132e-06,4.405840834490995e-06,4.0175515821190905e-06,3.6901614806201826e-06,3.4171091385379906e-06,3.1913402953561414e-06,3.005789078014471e-06,2.8540019358721784e-06,2.729783448642158e-06,2.6267299761806286e-06,2.8165042745293635e-06,2.741307140463615e-06,6.964567211217175e-06,6.1084558294506205e-06,6.0033581742362986e-06,5.90107737376e-06,5.801535889652887e-06,5.704654945244086e-06,5.6103542040179435e-06,6.683925052919864e-06,6.226869414833573e-06,5.463766229617929e-06,5.370407827342007e-06,5.279256322390244e-06,5.1902268890678375e-06,5.103232399445414e-06,5.7264735059861675e-06,5.596381340475457e-06,4.913308101497495e-06,4.830365263282762e-06,4.749115790523386e-06,4.669472592218535e-06,4.591345704918771e-06,4.9227455942268535e-06,5.065268312227688e-06,4.47960211507677e-06,4.40603510970153e-06,4.3337932821349975e-06,4.262792032094558e-06,4.192943767229501e-06,4.607381376714039e-06,4.078256753953164e-06,4.0145606859412095e-06,3.951880378498638e-06,3.890138001369647e-06,3.8292529689482e-06,4.219431705654748e-06,3.738513477680733e-06,3.6834643921948895e-06,3.629167468698244e-06,3.575550504236419e-06,3.89557848419536e-06,3.4564708239053825e-06,3.4101698299740897e-06,3.364450980739846e-06,3.319253745442113e-06,3.62746549611447e-06,3.22383640984549e-06,3.1856118144557854e-06,3.1478459969713784e-06,3.1104903485701923e-06,3.4071584906785307e-06,3.0333773388508194e-06,3.0024553781102724e-06,2.9718995483672065e-06,2.941672231733688e-06,3.226270577527144e-06,2.876750994666567e-06,2.8515785020447654e-06,2.826680989742167e-06,3.079559050310168e-06,2.7508951733595002e-06,2.7315175002575217e-06,2.7123586632437673e-06,2.9591679187319985e-06,2.647958115187718e-06,2.633653800283078e-06,2.6195182365492765e-06,2.8572366326463127e-06,2.5610693968661592e-06,2.551305876875998e-06,2.541663029902054e-06,8.204697358453115e-06,8.971038902455675e-06,9.304120142949955e-06,9.252132709199697e-06,8.808510802368186e-06,7.90672670717566e-06,6.346618745131787e-06,3.018302015870468e-06,9.112392273376019e-06,9.359737300559312e-06,9.626333402070362e-06,9.860942472026034e-06,9.758397066045188e-06,9.989876165524776e-06,9.525207723646817e-06,9.762006178116718e-06,8.897755706737821e-06,9.15035304147345e-06,7.778567672282444e-06,8.065484704186964e-06,5.840188465375356e-06,6.228715314039718e-06
7.028033472450306e-06,5.627496158777068e-06,5.055091798166673e-06,4.567949339760135e-06,4.155558003247564e-06,3.8069195804994083e-06,3.5153148145852153e-06,3.2741332360812847e-06,3.076331833439772e-06,2.9150062139856563e-06,2.783981589081392e-06,2.6774671435108262e-06,2.5896165622218107e-06,2.790771938171806e-06,2.727288359381544e-06,6.505243842791175e-06,5.704479200827448e-06,5.605551907417037e-06,5.509189386426552e-06,5.415310178915613e-06,5.323832036610859e-06,5.234671781751331e-06,6.242294009726583e-06,5.826723932242456e-06,5.11270040759404e-06,5.025345854339341e-06,4.939986052465083e-06,4.856533902682793e-06,4.7749008957448174e-06,5.3584282134091575e-06,5.250944336721059e-06,4.611444068658508e-06,4.534565575011723e-06,4.459209945922444e-06,4.385289255053104e-06,4.31271395041081e-06,4.619628662058543e-06,4.769568965848276e-06,4.219939566907058e-06,4.1523638378551495e-06,4.085977580362395e-06,4.020696971802963e-06,3.956436657916631e-06,4.357624243933388e-06,3.859716813630062e-06,3.8018256760386464e-06,3.7448431095901445e-06,3.6886935465328553e-06,3.6333002403945704e-06,4.011193545762103e-06,3.5569239881408895e-06,3.5073076781950018e-06,3.4583612296921916e-06,3.4100171857723144e-06,3.7245152941686695e-06,3.3078890129750112e-06,3.2666107224311744e-06,3.2258489249376525e-06,3.185548280509771e-06,3.4891165359715673e-06,3.104136294539671e-06,3.070413844688487e-06,3.0370956681183386e-06,3.004138218883323e-06,3.2971879042242216e-06,2.9385818161262712e-06,2.91156755007553e-06,2.884872688316243e-06,2.8584641490727543e-06,3.1406867305238266e-06,2.803292096582589e-06,2.7814580755660993e-06,2.7598625001310025e-06,3.0146583266061003e-06,2.695378554222156e-06,2.67870779776068e-06,2.662224134550055e-06,2.911855694521281e-06,2.60761069555241e-06,2.5953935371160544e-06,2.583318546652297e-06,2.825263206000711e-06,2.5338788076192555e-06,2.5255953572112873e-06,2.517412154376276e-06,7.655384325778003e-06,8.370085876378313e-06,8.687573144549907e-06,8.652758678278773e-06,8.26138221653244e-06,7.4567299082349455e-06,6.0298229802454475e-06,2.977705165838918e-06,8.524026713702387e-06,8.76487842773825e-06,9.005642216705958e-06,9.234156977903798e-06,9.138262507708687e-06,9.363549556765024e-06,8.938052675517444e-06,9.168063128261352e-06,8.380875506726193e-06,8.625296779501405e-06,7.3724021591287336e-06,7.650195921461798e-06,5.592086874088209e-06,5.965246539749359e-06
6.59688620256658e-06,5.29089645792234e-06,4.763797372821744e-06,4.3181532898748595e-06,3.943533376307408e-06,3.6291388120034647e-06,3.368216636228237e-06,3.154164647547954e-06,2.9800368586808916e-06,2.8391413953121066e-06,2.7255723965672817e-06,2.6338983657863166e-06,2.558771985082323e-06,2.7694663577254106e-06,2.7157445265938066e-06,6.110543958001374e-06,5.358194986049071e-06,5.265151925275374e-06,5.174453840225962e-06,5.086012904325284e-06,4.999741600688631e-06,4.91555277872736e-06,5.86333029186704e-06,5.484590097145966e-06,4.813301446877621e-06,4.731611451637288e-06,4.651738677599117e-06,4.5735937587981364e-06,4.4970871307779026e-06,5.0442017914214855e-06,4.956924907306199e-06,4.355139046614629e-06,4.283869406051383e-06,4.213993939942353e-06,4.145426168760298e-06,4.078079010709683e-06,4.361985880342551e-06,4.518878996431891e-06,4.000156917850985e-06,3.938020969458762e-06,3.87698641239162e-06,3.816973483075848e-06,3.757901766441426e-06,4.146626077966893e-06,3.6753293318814678e-06,3.6226001620266386e-06,3.5707260122081227e-06,3.5196373068832455e-06,3.4692639505510172e-06,3.83588359215102e-06,3.404254738144885e-06,3.359446295103299e-06,3.3152811239527305e-06,3.2716986392830104e-06,3.5808701583546136e-06,3.1832402772843733e-06,3.1463337404241906e-06,3.1099334784910633e-06,3.0739906332416004e-06,3.373169579678468e-06,3.0038688221352694e-06,2.97400867607066e-06,2.9445504954572473e-06,2.915456131723033e-06,3.2051699792054744e-06,2.8592652055963614e-06,2.8355622606509223e-06,2.8121786391563416e-06,2.789085326622015e-06,3.0692198260145164e-06,2.741966875719391e-06,2.7229695266108863e-06,2.704212960566244e-06,2.960534286283329e-06,2.6490734790451035e-06,2.6346806016199364e-06,2.620474775745834e-06,2.872456204692527e-06,2.573992622928242e-06,2.563516768026127e-06,2.553181028705259e-06,2.7986983989451506e-06,2.51126648217403e-06,2.5042072286696838e-06,2.4972452688124192e-06,7.1797983495873234e-06,7.838821117776558e-06,8.133267885880062e-06,8.1113301556866e-06,7.770559226981155e-06,7.051094396804569e-06,5.744009196736675e-06,2.9425420695257405e-06,8.004911166099241e-06,8.238276625858526e-06,8.44905820113566e-06,8.670698253261682e-06,8.576771372455586e-06,8.79522592975106e-06,8.406500819483705e-06,8.629051159829817e-06,7.913332747022295e-06,8.148897283565192e-06,7.003913828345493e-06,7.2727060878983195e-06,5.365577799271927e-06,5.7232224819181975e-06
6.263002962946578e-06,5.027106950103286e-06,4.533232995348018e-06,4.1188233666203455e-06,3.773322426663992e-06,3.485846784662457e-06,3.249397215055631e-06,3.057177301023998e-06,2.902209045144713e-06,2.777898963421794e-06,2.678505683727211e-06,2.5988628091945994e-06,2.5340296051239895e-06,2.7524376136734794e-06,2.7065603629520185e-06,5.801727959730246e-06,5.085840835792696e-06,4.996696833738156e-06,4.909939840696716e-06,4.825491873527971e-06,4.74327512142554e-06,4.663211962678526e-06,5.565804239542908e-06,5.2141267725957605e-06,4.5755955265759154e-06,4.4979517298945e-06,4.422199548856828e-06,4.348258496588137e-06,4.276048052566694e-06,4.7950473791335185e-06,4.722376696289493e-06,4.14982640942094e-06,4.082690512672927e-06,4.0170397825823355e-06,3.95279498963515e-06,3.889876931668738e-06,4.155856798443181e-06,4.317637987060633e-06,3.823283036518757e-06,3.765257136778792e-06,3.708427947438109e-06,3.6527214184006836e-06,3.5980637518881964e-06,3.976444922982622e-06,3.526292615952985e-06,3.477559822790116e-06,3.4297722086134604e-06,3.3828640680477417e-06,3.336770294037088e-06,3.694183487927312e-06,3.2807201937382338e-06,3.2397795099642267e-06,3.199567334953759e-06,3.1600269103213247e-06,3.4646280503116414e-06,3.082292616270766e-06,3.048930328147074e-06,3.01614285448252e-06,2.9838837550095282e-06,3.2793433382261823e-06,2.9226888608043567e-06,2.895971003857007e-06,2.869705940152114e-06,2.84385688348028e-06,3.130778539184573e-06,2.7951195106121363e-06,2.7741104711393376e-06,2.7534556675959023e-06,2.7331267488171888e-06,3.0115597007743283e-06,2.692497055086069e-06,2.675821950967174e-06,2.659413417621117e-06,2.916950504725765e-06,2.611788696937359e-06,2.5992496376974956e-06,2.586912949473386e-06,2.8407982306538045e-06,2.546978026982685e-06,2.5379102746451957e-06,2.5289908005209845e-06,2.7774115088008808e-06,2.4931416985259128e-06,2.487065360082316e-06,2.481090040003935e-06,6.814541112565996e-06,7.437556016889406e-06,7.713196325658908e-06,7.699070792100979e-06,7.392774641261771e-06,6.729446655314449e-06,5.512007099337941e-06,2.9146037778884406e-06,7.603378133552683e-06,7.827397794843193e-06,8.018666913166354e-06,8.230820048929779e-06,8.141174078864671e-06,8.350229235353188e-06,7.990837757504708e-06,8.203571397375822e-06,7.543492862010234e-06,7.76927824279402e-06,6.701182553505436e-06,6.9591935964932225e-06,5.172891102352854e-06,5.51397754059015e-06
5.992116427666811e-06,4.8165281102112755e-06,4.351656136096932e-06,3.96362562331102e-06,3.642014476867411e-06,3.3761150137643887e-06,3.158908134283456e-06,2.9835922358812963e-06,2.8432957519151504e-06,2.731601574105877e-06,2.642948581827082e-06,2.5724009320211256e-06,2.51535065901919e-06,2.7396063762187363e-06,2.699663771694666e-06,5.554647434804766e-06,4.869588479119354e-06,4.784512831925318e-06,4.701725610908397e-06,4.621153160651823e-06,4.542721580368229e-06,4.466356641133203e-06,5.328894819426225e-06,5.000753953207158e-06,4.389325257389145e-06,4.315584153893298e-06,4.243683048970643e-06,4.173547116043016e-06,4.105100971257533e-06,4.5993252884505305e-06,4.539554594470965e-06,3.9907594959873635e-06,3.9273998459470955e-06,3.8655174869819405e-06,3.805040383864382e-06,3.7458959613280093e-06,3.995798730587363e-06,4.162226504300309e-06,3.6871998614875e-06,3.6327739117255245e-06,3.57956475126379e-06,3.5275058052994794e-06,3.4765301765706786e-06,3.846010264429623e-06,3.4124037436602354e-06,3.3670223448311306e-06,3.3226269871814183e-06,3.2791588996617025e-06,3.2365593263694246e-06,3.5862159112665603e-06,3.1868203838849526e-06,3.1490255418352876e-06,3.112012083795006e-06,3.0757285779662116e-06,3.376402894798438e-06,3.0058019267316972e-06,2.9752484921825865e-06,2.945324429027398e-06,2.915987182814038e-06,3.208291464226678e-06,2.8612673366620885e-06,2.8369889520283987e-06,2.8132134459149726e-06,2.789906487408299e-06,3.0745032799064524e-06,2.7466017101629308e-06,2.7276512174493545e-06,2.709097265470236e-06,2.6909127845514597e-06,2.967980263903284e-06,2.655112008973864e-06,2.6402109638746918e-06,2.625611383375342e-06,2.884006394710496e-06,2.583594034374138e-06,2.572459335913995e-06,2.5615529827403746e-06,2.8168646733423514e-06,2.5265369136273404e-06,2.5185287985662112e-06,2.510687140539361e-06,2.761328108915673e-06,2.479430113665966e-06,2.4740889870038613e-06,2.468860496414828e-06,6.514834663265063e-06,7.106498277467403e-06,7.36856044358733e-06,7.358453830524744e-06,7.074315367906616e-06,6.453521635098347e-06,5.310579344940574e-06,2.8909429688996427e-06,7.269220030360233e-06,7.484408593198203e-06,7.661649461998106e-06,7.86401689314429e-06,7.778424157017144e-06,7.977281577326012e-06,7.64186104931762e-06,7.844731766633816e-06,7.226026695245036e-06,7.442452331949083e-06,6.43600284728876e-06,6.682793609346312e-06,5.000954778681043e-06,5.325429880985726e-06
5.750680614954644e-06,4.6311373352755974e-06,4.193859700604672e-06,3.8306130145971855e-06,3.531090463009288e-06,3.284774142554057e-06,3.084679545886677e-06,2.924084131806985e-06,2.7962840967295267e-06,2.695095730526164e-06,2.6152004869417226e-06,2.551931743185844e-06,2.5010039196980816e-06,2.729804106343695e-06,2.6944135338997335e-06,5.33637967710144e-06,4.67933282216233e-06,4.598320179027298e-06,4.519463320071668e-06,4.442690487942328e-06,4.367929367100947e-06,4.295106956104599e-06,5.1201348023807855e-06,4.8146589378805715e-06,4.227596183121501e-06,4.157688898999762e-06,4.089525009081795e-06,4.02303259356259e-06,3.958138895584937e-06,4.429098381028099e-06,4.3823263922055075e-06,3.854672560237108e-06,3.794978422175683e-06,3.7366987153149343e-06,3.6797654175303613e-06,3.6241097516769484e-06,3.858590084433918e-06,4.030450271130378e-06,3.5722838431548266e-06,3.5213019720609512e-06,3.4714968128584823e-06,3.42280623075742e-06,3.37516757433373e-06,3.7370620795164973e-06,3.3177004168629824e-06,3.2754660606607737e-06,3.2341956447728716e-06,3.1938347845019816e-06,3.1543289029024467e-06,3.497339361933775e-06,3.10985182372879e-06,3.074905058796672e-06,3.040730399601749e-06,3.0072801971953673e-06,3.3048317409846123e-06,2.9440180693854045e-06,2.915950679334192e-06,2.888510328992268e-06,2.861657579008037e-06,3.151444061236277e-06,2.8123340048662143e-06,2.7901661548745626e-06,2.768502381570321e-06,2.747310742664765e-06,3.0300408852054027e-06,2.7084242806601967e-06,2.6912163902476755e-06,2.674407682622848e-06,2.6579728128386772e-06,2.933910489736231e-06,2.6259824897960804e-06,2.6125361850975276e-06,2.5993947887367287e-06,2.8584915116948335e-06,2.561824186692757e-06,2.5518222291621343e-06,2.5420514753406597e-06,2.79847107894255e-06,2.5108706367447425e-06,2.5037053036301647e-06,2.4967085144362266e-06,2.749042062070773e-06,2.468981932612049e-06,2.4642189436160566e-06,2.4595698383143566e-06,6.245681683008022e-06,6.808027938553059e-06,7.057879179066146e-06,7.050453827155504e-06,6.784409782005743e-06,6.200797323057057e-06,5.125767738856844e-06,2.869877647039475e-06,6.966285601290777e-06,7.172522449256714e-06,7.339497644418643e-06,7.533457441539763e-06,7.451708140832829e-06,7.642173858887631e-06,7.324926472692753e-06,7.5192362750189874e-06,6.934529912414918e-06,7.141628672413294e-06,6.1911924969164685e-06,6.4269017883621815e-06,4.8416870469986675e-06,5.149959048454658e-06
5.5267774994125965e-06,4.4607045454580485e-06,4.050134230158476e-06,3.7106660951815753e-06,3.432110625247116e-06,3.2041575073610214e-06,3.019893477933272e-06,2.8727232867809356e-06,2.756146255227878e-06,2.6642402936387e-06,2.5919597299285894e-06,2.534924690699179e-06,2.4891623075167862e-06,2.721752993316653e-06,2.6901136392345654e-06,5.135237346414529e-06,4.504532851867364e-06,4.427594054964049e-06,4.352666703872967e-06,4.279679546979738e-06,4.2085606518810035e-06,4.139237271039774e-06,4.9281023475236565e-06,4.6447238865614586e-06,4.0804027350534116e-06,4.014297908147818e-06,3.949822426823455e-06,3.886906047138387e-06,3.8254776324318845e-06,4.273967724782909e-06,4.240179276732727e-06,3.7321008514532956e-06,3.676000942631741e-06,3.6212299930804576e-06,3.5677227707583032e-06,3.5154132830319177e-06,3.7348257398800335e-06,3.912527548455569e-06,3.4697488836657857e-06,3.4221041813038587e-06,3.3755704109547183e-06,3.3300887486035317e-06,3.2855998550954275e-06,3.6406362885742454e-06,3.2341468385132397e-06,3.1949187341752533e-06,3.156604635588987e-06,3.119153604628957e-06,3.082514485777122e-06,3.419544289830116e-06,3.0426882788155925e-06,3.0104025044734577e-06,2.9788511920700017e-06,2.947989917815857e-06,3.242890874268077e-06,2.890718396441988e-06,2.864936965598946e-06,2.839753141074584e-06,2.8151303096266634e-06,3.1027914422661727e-06,2.7705910234046483e-06,2.750334090397572e-06,2.7305578427047525e-06,2.711232685907723e-06,2.992388680489601e-06,2.6762006247928055e-06,2.6605478627430605e-06,2.6452756340345753e-06,2.63036046854648e-06,2.905325052164352e-06,2.6016109898888532e-06,2.589432972066317e-06,2.577545618837945e-06,2.837267013043758e-06,2.5437649289553604e-06,2.534738618370508e-06,2.5259324009511575e-06,2.7832824206676507e-06,2.4979688342983774e-06,2.491521878200493e-06,2.485235104471182e-06,2.7389553308741133e-06,2.460426405772622e-06,2.456152004111034e-06,2.4519856022125062e-06,5.994740378336497e-06,6.528451235671806e-06,6.766246962992164e-06,6.760994831070955e-06,6.511784716068849e-06,5.963224919460357e-06,4.952552261348432e-06,2.850756245780603e-06,6.682284316338265e-06,6.879769971134705e-06,7.036726775265422e-06,7.222489700120504e-06,7.144336879777645e-06,7.3267289206483355e-06,7.026381542181812e-06,7.212366555719193e-06,6.659812343444075e-06,6.857847092766306e-06,5.960551550853302e-06,6.185502022565178e-06,4.692063452653494e-06,4.984664714737561e-06
5.317826751418513e-06,4.3025227178573126e-06,3.917522661777834e-06,3.6006983540582397e-06,3.3419779478547546e-06,3.1312647369288516e-06,2.961735952411937e-06,2.8269473896299048e-06,2.7206206072406172e-06,2.637106838401868e-06,2.571642160772785e-06,2.5201339772294343e-06,2.478908618246774e-06,2.7148052772808666e-06,2.6864114285365956e-06,4.9482527030584425e-06,4.342340708236423e-06,4.269393096637679e-06,4.198322273368956e-06,4.12905766937781e-06,4.061527980816618e-06,3.995661037211161e-06,4.7497803830860165e-06,4.48766318591636e-06,3.944652219336737e-06,3.882255932000446e-06,3.821380960339225e-06,3.761958777606676e-06,3.7039199901547043e-06,4.13076881403185e-06,4.109627832936705e-06,3.619792808561115e-06,3.567167864410483e-06,3.5157879355761944e-06,3.4655903761593537e-06,3.416511859452239e-06,3.6213143315997416e-06,3.8049338252503943e-06,3.3763651737414793e-06,3.3319189089659087e-06,3.2885158532795282e-06,3.246100133300571e-06,3.2046154504465775e-06,3.553275354813645e-06,3.1585937488970302e-06,3.1222179384716457e-06,3.08670128249367e-06,3.0519958441872044e-06,3.018053540510882e-06,3.3495699878345855e-06,2.9823949929998365e-06,2.9526044317145167e-06,2.9235040491461007e-06,2.8950523150340575e-06,3.187580890250176e-06,2.8432188314670687e-06,2.8195573128456178e-06,2.796456412303191e-06,2.7738820783098512e-06,3.059655903562795e-06,2.733655164338369e-06,2.7151518982902084e-06,2.6970983245627185e-06,2.6794670277245256e-06,2.9592316240200708e-06,2.647880366796519e-06,2.6336411243391988e-06,2.6197567329215524e-06,2.6062055202954013e-06,2.880303650884846e-06,2.5803155434962345e-06,2.5692751408160224e-06,2.5585051188544003e-06,2.8187915421719143e-06,2.528071381554705e-06,2.519913066216345e-06,2.5119588153734353e-06,2.7701241647122102e-06,2.4868100207346444e-06,2.4809977086657562e-06,2.47533346456916e-06,2.7302507873491527e-06,2.453054821026312e-06,2.449209511874466e-06,2.445463740601805e-06,5.759777008741073e-06,6.2658336574328e-06,6.491905200343744e-06,6.488523778341866e-06,6.255155542664138e-06,5.739790216320748e-06,4.790211420045786e-06,2.833387680646034e-06,6.415224425359178e-06,6.604194702680449e-06,6.751543035738221e-06,6.929341423782565e-06,6.854576365270489e-06,7.0291307215586234e-06,6.744835620715751e-06,6.922744650565921e-06,6.4007532295854084e-06,6.590000468827326e-06,5.743244122461929e-06,5.957774318404138e-06,4.551591537862129e-06,4.829075810365822e-06
5.122659075231729e-06,4.1554808566891726e-06,3.7948629125341115e-06,3.499512261798704e-06,3.2594842303008988e-06,3.0649076712324263e-06,2.909070920449312e-06,2.785701003906579e-06,2.6887576360731045e-06,2.612871972443717e-06,2.5535615902764167e-06,2.5070134804492655e-06,2.469837091833769e-06,2.7086727169631266e-06,2.6831495568572456e-06,4.774202191708444e-06,4.191628869922515e-06,4.122574172949366e-06,4.05527300657234e-06,3.989655863936448e-06,3.925652489711798e-06,3.863191754038242e-06,4.5839587811858525e-06,4.342190333408315e-06,3.819159949647692e-06,3.760363868536744e-06,3.7029900382364666e-06,3.6469719043850643e-06,3.5922421062985577e-06,3.998282362327509e-06,3.989333391844466e-06,3.5165160215156263e-06,3.4672333885151193e-06,3.4191177072454765e-06,3.3721089782448e-06,3.3261466242867236e-06,3.5168424382293244e-06,3.7063092486945802e-06,3.290892549433636e-06,3.249495677617121e-06,3.209077819259411e-06,3.1695859736381203e-06,3.1309668213501325e-06,3.4736259547969775e-06,3.0898106177121924e-06,3.0561274652870563e-06,3.023250247792922e-06,2.9911338592978152e-06,2.9597331343127554e-06,3.2861135893078675e-06,2.927798159751231e-06,2.9003427546917806e-06,2.8735337208146704e-06,2.8473322403817293e-06,3.1376774235870027e-06,2.8004215121858013e-06,2.7787248622925397e-06,2.7575516074536247e-06,2.7368700804904464e-06,3.020921324082692e-06,2.700530245598689e-06,2.6836382628614606e-06,2.6671644504697912e-06,2.6510834207951872e-06,2.929586263891183e-06,2.6225894590105685e-06,2.6096390268209218e-06,2.597017179498458e-06,2.5847039240986614e-06,2.85801779981351e-06,2.561368212403875e-06,2.551357089926728e-06,2.541595521479589e-06,2.8023910028180524e-06,2.5141534017712636e-06,2.5067756950554873e-06,2.4995856049317295e-06,2.7584770099980753e-06,2.4769409600546424e-06,2.47169650720533e-06,2.4665877173418198e-06,2.722564338764559e-06,2.4465502454672838e-06,2.4430872129823614e-06,2.4397150924375605e-06,5.539661995414861e-06,6.019080730458012e-06,6.23379732159828e-06,6.2320386771998915e-06,6.013600266004264e-06,5.529687440739209e-06,4.638112657439149e-06,2.817600504479846e-06,6.16398940030708e-06,6.3446753093969015e-06,6.482858619254485e-06,6.652917595495294e-06,6.581381244441589e-06,6.748325357810766e-06,6.479307948961025e-06,6.64938024414689e-06,6.1564671583400235e-06,6.3371928410887935e-06,5.5385253191879994e-06,5.74296201511488e-06,4.4197500524596095e-06,4.682656561404686e-06
4.940422023548577e-06,4.018822736208103e-06,3.6814096006395257e-06,3.406378753056897e-06,3.1839261823195928e-06,3.0044207401418524e-06,2.8612830508517502e-06,2.7484298535377927e-06,2.660072159209404e-06,2.5911244311244574e-06,2.537381587634539e-06,2.4952994678762475e-06,2.461753805872718e-06,2.703217989807129e-06,2.680252763975758e-06,4.61223331005222e-06,4.05162001755535e-06,3.986352522209408e-06,3.922726019550523e-06,3.8606724245651625e-06,3.8001229210111727e-06,3.741007842681361e-06,4.429800622586296e-06,4.207463286537993e-06,3.7031573728822296e-06,3.647845643397962e-06,3.5938656871247567e-06,3.5411531575153093e-06,3.4896429824551242e-06,3.875715754148836e-06,3.878469104926411e-06,3.4215176393821418e-06,3.37543911639021e-06,3.330455491061827e-06,3.2865094750833162e-06,3.243543311547019e-06,3.420666646287584e-06,3.615852725194714e-06,3.2126064872349033e-06,3.174107206550923e-06,3.136526912162243e-06,3.0998154270796653e-06,3.0639223601421044e-06,3.400924407695173e-06,3.0271098023739887e-06,2.9959604637187143e-06,2.9655666439837032e-06,2.9358859466222e-06,2.906875997197542e-06,3.228463839339985e-06,2.8782614377970536e-06,2.8529861839053613e-06,2.828315485635766e-06,2.8042130881680884e-06,3.0925338716513046e-06,2.761751295286294e-06,2.7418726281069203e-06,2.722481663769361e-06,2.703548967648707e-06,2.9860155394807124e-06,2.6707100576643907e-06,2.6552970557713724e-06,2.6402720133897922e-06,2.6256114322487294e-06,2.90296111086941e-06,2.599895091652029e-06,2.5881195307119923e-06,2.5766474690217833e-06,2.5654604732793014e-06,2.8380608422101235e-06,2.5444140087671384e-06,2.535335808708181e-06,2.5264873368148945e-06,2.7877401352736175e-06,2.501728172012675e-06,2.495054393723247e-06,2.4885526610241467e-06,2.7480936283980845e-06,2.4681472976505273e-06,2.4634127600789427e-06,2.4588022056867454e-06,2.7157238795690414e-06,2.4407639485080945e-06,2.4376429464021534e-06,2.434604779797603e-06,5.33352754134094e-06,5.787310846987715e-06,5.991045978369974e-06,5.990689747266676e-06,5.7863243683234635e-06,5.332212463204692e-06,4.495693671312949e-06,2.803244158054206e-06,5.927694296038636e-06,6.100320221632074e-06,6.229779894343277e-06,6.392316797350158e-06,6.323871933329181e-06,6.483424809807155e-06,6.228958941615759e-06,6.39142479105377e-06,5.926185795678456e-06,6.098646356690085e-06,5.345740332833108e-06,5.540400099686601e-06,4.296071655026234e-06,4.544927517298815e-06
4.770570753592715e-06,3.8920501843935325e-06,3.5766619379809568e-06,3.3208029841882173e-06,3.1148256299801716e-06,2.9493537300934614e-06,2.817960659745728e-06,2.714768994675068e-06,2.63425063836988e-06,2.571603376340897e-06,2.522892503812066e-06,2.484830202215148e-06,2.454541260389208e-06,2.6983582811866997e-06,2.6776755294872674e-06,4.461787039267314e-06,3.921796834039641e-06,3.8602002611642675e-06,3.8001419247738026e-06,3.7415554640729568e-06,3.684373829338642e-06,3.6285291719527716e-06,4.286752533403504e-06,4.0829171214495255e-06,3.596122448107798e-06,3.54416913509802e-06,3.493464873845827e-06,3.4439477036903697e-06,3.395555032468869e-06,3.7625336300451145e-06,3.776473713470906e-06,3.334282645307817e-06,3.2912628150648095e-06,3.249271296738867e-06,3.208253539677398e-06,3.168154633729884e-06,3.3322803055252607e-06,3.5330187347031054e-06,3.1410121592864067e-06,3.1052547900955862e-06,3.0703603151212896e-06,3.0362813150593903e-06,3.002970253868885e-06,3.3346531610670226e-06,2.970025408741502e-06,2.94125101112797e-06,2.9131845887914806e-06,2.8857863343336985e-06,2.8590165346603203e-06,3.1761428562902663e-06,2.833357627229062e-06,2.810110503313355e-06,2.7874283632749404e-06,2.7652773705260315e-06,3.0517226642004126e-06,2.726829093523053e-06,2.7086273196770816e-06,2.690879472284359e-06,2.6735582056310654e-06,2.954567517936761e-06,2.643868079967231e-06,2.629809189714577e-06,2.6161097865184777e-06,2.6027481297950184e-06,2.8790439560420316e-06,2.579524266828671e-06,2.568817605431048e-06,2.558390945520178e-06,2.548227297731151e-06,2.820178831376355e-06,2.529232505418643e-06,2.5209989139696946e-06,2.5129765743629293e-06,2.7746394625993883e-06,2.4906234173327476e-06,2.4845840396192325e-06,2.478702293542402e-06,2.7388246201544928e-06,2.4603005432132367e-06,2.456023841800415e-06,2.4518603779262237e-06,2.7096264580686972e-06,2.435607705731523e-06,2.43279282575351e-06,2.430053392836832e-06,5.1408321355885636e-06,5.569991349862128e-06,5.763129508430409e-06,5.763974901398361e-06,5.572857002515912e-06,5.1469400581076884e-06,4.362592689029897e-06,2.7901997213047427e-06,5.705814218862277e-06,5.870608461184433e-06,5.991786703469887e-06,6.147021148018455e-06,6.081541587840428e-06,6.233923820536913e-06,5.993306759875664e-06,6.148397895164756e-06,5.70946683817664e-06,5.873920550564268e-06,5.164505280116713e-06,5.3497079020808746e-06,4.180262282217831e-06,4.415601169196592e-06
